Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.5823364257812-36.0223274230957j),(310.7749938964844-83.65420532226562j),(2.5721478145990115+0.5764577507746946j),(0.16706755647663812-0.12881984664546534j),(0.08616869245325853-0.002011488482990621j)
(842.9852905273438-46.67765808105469j),(316.08416748046875-70.34583282470703j),(2.5724175428117095+0.4248273408038348j),(0.1898748634578162-0.10538595825579666j),(0.08569600630172675-0.0010854744323373624j)
(844.36865234375-53.207054138183594j),(313.73388671875-65.73252868652344j),(2.6122163755199383+0.37771034216433896j),(0.20555909420417937-0.08328181198779144j),(0.08498937465367885-0.000840092536588123j)
(842.9661865234375-56.637306213378906j),(313.0907287597656-61.135162353515625j),(2.6275425000474697+0.3321654765369404j),(0.2158632637877766-0.06383823424801777j),(0.0822914124218386-2.3389136612236283e-05j)
(844.5208129882812-58.032989501953125j),(315.19720458984375-52.45299530029297j),(2.6369543186624202+0.25470772523634533j),(0.22229953838973035-0.04757758182802324j),(0.08203624649308351-0.00041848923590700663j)
(843.1943969726562-62.79875564575195j),(315.36529541015625-47.80084991455078j),(2.6431647303186536+0.20150208616010448j),(0.22605369644137577-0.03452157104785868j),(0.08375288993157746-0.000729652328297938j)
(840.1907958984375-64.86618041992188j),(319.4186096191406-43.48280715942383j),(2.6096587961431337+0.15217995539653537j),(0.2279967412118002-0.0244124182479337j),(0.08524286667504313-0.0016188536216213988j)
(838.0436401367188-68.30731201171875j),(319.9208068847656-42.75625991821289j),(2.6016017827969384+0.13418148833531643j),(0.228739709716111-0.016857922960504767j),(0.08172918691825445-0.0003873500631887533j)
(838.9386596679688-69.66449737548828j),(319.3890380859375-41.701576232910156j),(2.6106714456321+0.12274878677292542j),(0.22869738713003476-0.011420469785692144j),(0.08306523689926983-0.00040776017973845514j)
(839.4187622070312-68.9488525390625j),(319.45269775390625-42.743553161621094j),(2.609832873170651+0.13336771897000696j),(0.22814523842526205-0.007668454617577194j),(0.08216748253171381-0.0008789054881902816j)
(837.2280883789062-61.62078094482422j),(322.7460021972656-33.96160888671875j),(2.5855389904105612+0.08114208334284614j),(0.22726419942694073-0.00520403202264042j),(0.0807165402061706-0.0012315812788259788j)
(837.3809204101562-63.045753479003906j),(321.76171875-33.108924865722656j),(2.595171499883515+0.07110101479187905j),(0.22617308576361128-0.003676555633649311j),(0.08126240228347599-0.0009838842998308329j)
(837.1893310546875-62.9859619140625j),(323.3611755371094-33.47138977050781j),(2.5815250522885114+0.07243067840322404j),(0.22495053511752955-0.0027876345965548582j),(0.08209786027560033-0.0008281258413716528j)
(836.5265502929688-62.08413314819336j),(324.909423828125-35.106361389160156j),(2.5653419835591555+0.08610304153017814j),(0.22364901205007479-0.002291405324049533j),(0.07972998691433503-0.0015909120515888067j)
(836.528564453125-62.520896911621094j),(324.93572998046875-33.417205810546875j),(2.56708014906954+0.07159492359736316j),(0.22230328684772535-0.001992162753070038j),(0.0808874151574616-0.0010142921567143882j)
(836.7293701171875-43.90805435180664j),(324.65087890625-23.912296295166016j),(2.5733216075515872+0.054292088935972725j),(0.2209353864305271-0.0017406207396359703j),(0.07938001900986912-0.0012971169351338617j)
(835.183837890625-42.65673828125j),(326.6708679199219-26.434772491455078j),(2.5505174888497817+0.07581212071240517j),(0.2195575278630246-0.0014295503728960612j),(0.07881275741195506-0.0017415950090500264j)
(834.5003051757812-44.427345275878906j),(325.4255676269531-23.98740005493164j),(2.5604865991125565+0.052214923480763446j),(0.2181740877207987-0.0009892273067569277j),(0.07881243552547171-0.001122021723384624j)
(834.0787963867188-44.24529266357422j),(328.19219970703125-24.630176544189453j),(2.537261179297096+0.05560125480593692j),(0.21678327579176748-0.0003829165373995683j),(0.07401796442651909-0.0014505895061110712j)
(833.601318359375-42.40369415283203j),(329.4935302734375-26.500530242919922j),(2.523971279564224+0.07430459424560878j),(0.21537888000305494+0.0003975104634202574j),(0.07673935448471375-0.0018085642390236276j)
(833.3659057617188-43.65898895263672j),(329.10791015625-23.47283935546875j),(2.5287943153791694+0.0477016604305491j),(0.21395222688417304+0.0013358169066615012j),(0.07748798257483272-0.0014267137532786493j)
(829.1367797851562-2.5180110931396484j),(335.1856689453125-8.68919563293457j),(2.4721975262593108+0.05657579846851504j),(0.2124943485187359+0.0023955376087633805j),(0.07516031833227424-0.0017650145429066357j)
(832.3793334960938-3.274303436279297j),(332.85223388671875-9.670366287231445j),(2.498923834595251+0.06276420357527104j),(0.21099825219178478+0.003524062485641592j),(0.07359891533087755-0.0029108090079551915j)
(832.75390625-2.4918689727783203j),(331.9632263183594-7.643463134765625j),(2.5074162828998543+0.05022687342208073j),(0.20946114333230093+0.004656702770827097j),(0.07258790697552357-0.0019796690673830517j)
(829.763916015625-3.208047866821289j),(334.5252685546875-8.469855308532715j),(2.479075826216125+0.05317794305036875j),(0.20788644768773681+0.005720740869387691j),(0.07216809503360815-0.0016043710066820447j)
(827.0925903320312+0.5310955047607422j),(335.3328552246094-10.601258277893066j),(2.463969720926758+0.07948005836577342j),(0.20628550721479091+0.006639418161347735j),(0.0710280088505284-0.0018795780430700569j)
(827.0586547851562-3.1900978088378906j),(336.8968811035156-7.503659248352051j),(2.453924729627338+0.045186874789477624j),(0.20467887757558548+0.007335767142199417j),(0.0703677005970623-0.0015245898738659254j)
(826.012451171875-14.611604690551758j),(337.7405090332031-10.168933868408203j),(2.4447877479761777+0.03034661216758281j),(0.2030972236761815+0.007736154466304893j),(0.06585862457326848-0.0016899392782866174j)
(826.068359375-15.00761604309082j),(337.9710693359375-10.613101959228516j),(2.4431836121042156+0.032316791963134014j),(0.20158188226276397+0.007773377344075508j),(0.06692082625053246-0.0013670251216558566j)
(826.2509155273438-16.440805435180664j),(337.7363586425781-7.989085674285889j),(2.4462202872029764+0.009185442840470799j),(0.200185225493284+0.007389152456288927j),(0.066402990525883-0.0016686399735087066j)
(823.3575439453125-18.692100524902344j),(341.05572509765625-7.194416046142578j),(2.4142255788642704-0.0038795926411571476j),(0.19897100586397143+0.0065358569118931535j),(0.06493535849842211-0.0016706359782897445j)
(826.1361083984375-21.186241149902344j),(337.50982666015625-3.1777777671813965j),(2.448113423392201-0.03972234193645467j),(0.19801488305904552+0.005177426347864708j),(0.0643163655294002-0.0016024069604073255j)
(825.55859375-38.157928466796875j),(337.7528076171875-16.121597290039062j),(2.444092723408839+0.003685388045466866j),(0.1974053243843499+0.0032893879517700026j),(0.06330452808010906-0.0016108227768790793j)
(826.0262451171875-40.19659423828125j),(337.023193359375-13.409971237182617j),(2.451811731299702-0.021713251748707193j),(0.19724503637518256+0.0008581098810607089j),(0.06197468150705644-0.0016379076523531815j)
(826.4063110351562-43.21696090698242j),(336.03094482421875-10.451848983764648j),(2.4609355328385702-0.052065545237583555j),(0.1976530375901752-0.0021205097593645656j),(0.05899930781345476-0.0007706695964018935j)
(826.7235107421875-48.39527130126953j),(335.9187927246094-6.299437999725342j),(2.4629170141924117-0.09788162789347558j),(0.1987674404786403-0.00564250147261233j),(0.059868274383023536-0.0008456761127741561j)
(827.0234375-55.25315856933594j),(335.983642578125+0.9937496185302734j),(2.4609911769983457-0.17173088299757908j),(0.2007489971749054-0.009696767741450282j),(0.05649455188087265-0.002421511912684604j)
(829.0470581054688-69.27271270751953j),(334.971923828125+16.28361701965332j),(2.4591105883137327-0.32634355287843475j),(0.20378550242957402-0.014264526322435545j),(0.05892404537685986-2.6256929132089305e-05j)
(838.2478637695312-83.34347534179688j),(324.5169677734375+29.62470245361328j),(2.538463685720056-0.48855598463265715j),(0.2080972467793266-0.01931586196200402j),(0.060040508126979496+0.0006275136823386457j)
(853.2694702148438-89.75127410888672j),(311.59014892578125+38.47549819946289j),(2.6622742347963646-0.616783304282343j),(0.21394385531799498-0.024801489419319513j),
(872.436767578125-109.5003662109375j),(290.0268249511719+59.472618103027344j),(2.8124428553890937-0.9542693374403419j),(0.22163295857984078-0.030637200887154097j),
(894.8800659179688-112.22064971923828j),(266.12152099609375+71.16956329345703j),(3.0329816455161986-1.23280758233947j),(0.23153105960904957-0.03667766808146213j),
(911.1268920898438-99.0352783203125j),(245.7491455078125+79.5158920288086j),(3.2381386187479118-1.4507426195370146j),(0.24407638613548646-0.042675209111747915j),
(920.9940795898438-59.55438232421875j),(223.04739379882812+87.52945709228516j),(3.4873223465091168-1.6355170432924928j),(0.25979194543209955-0.048217700793315485j),
(923.22021484375+6.229137420654297j),(205.59146118164062+105.41651916503906j),(3.5680234832376896-1.799196699879349j),(0.27929362404284197-0.05263794594537691j),
(918.4096069335938+129.11434936523438j),(170.79196166992188+125.1190414428711j),(3.8597416784384917-2.0716011819214204j),(0.30328173692080634-0.05488466295382546j),
(881.4739990234375+294.4276428222656j),(135.96519470214844+139.94342041015625j),(4.230366557166334-2.1886801503004474j),(0.33249303798172636-0.05334374269451749j),
(802.0167846679688+454.447998046875j),(97.87275695800781+145.66177368164062j),(4.698314077589442-2.3491395456129838j),(0.3675712065860953-0.04560011584755608j),
