Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.8590087890625-46.502601623535156j),(279.8118591308594-72.68702697753906j),(2.9727396495844958+0.6060393794950169j),(0.12193755940159598-0.11919098529464214j),(0.11793371796878176-0.001648160895042629j)
(871.414794921875-56.13304901123047j),(285.7613525390625-61.441932678222656j),(2.9550721969916354+0.4389407345014263j),(0.1648424434864483-0.11170991430486833j),(0.11775022425890327-0.001508719263930842j)
(872.3654174804688-62.49137878417969j),(284.74407958984375-55.51418685913086j),(2.9927163252363225+0.36399996326756934j),(0.19953477555905555-0.09654224005163606j),(0.11632816477825687-0.00022251396762716096j)
(869.072265625-65.1925277709961j),(288.4012451171875-53.23146057128906j),(2.9544839628736037+0.31927382549891936j),(0.22574473123971484-0.07846337246060169j),(0.11681360478050314-0.00037163666432601255j)
(870.112060546875-64.06716918945312j),(289.0710144042969-46.735565185546875j),(2.9682738142056744+0.2582645143331199j),(0.2445067641931728-0.06061395026741687j),(0.12048308548962083-0.0011607638355036472j)
(867.9671020507812-67.56207275390625j),(290.42352294921875-42.152992248535156j),(2.9600327752738194+0.19699563346879703j),(0.2572611397612452-0.044764624575219715j),(0.11929235608939683-0.0027741822879869516j)
(867.033935546875-71.69187927246094j),(290.51953125-40.33132553100586j),(2.961606543149522+0.1643732457800438j),(0.2654041215788704-0.03170436773131391j),(0.11914721586932231+0.0002726104934366276j)
(868.3098754882812-71.16531372070312j),(288.64306640625-38.92222595214844j),(2.9871773666810313+0.15625623461510996j),(0.27011274139477826-0.021589890736450804j),(0.11714436035998836-0.0005758074861710677j)
(867.3311767578125-71.92401123046875j),(289.07086181640625-39.53118133544922j),(2.9787297817097937+0.15853792952923335j),(0.2723130964255499-0.014209956572804334j),(0.11899545674789791-0.0009512729267834461j)
(865.9569702148438-75.33406066894531j),(290.25482177734375-33.66416931152344j),(2.9735401868835662+0.0853308809316579j),(0.2727106760285637-0.009167300261731157j),(0.11644131852329093-0.0005534185279069633j)
(865.8545532226562-66.91461181640625j),(292.8188781738281-30.654407501220703j),(2.948571244526639+0.08015908265914778j),(0.27183854790060813-0.005995874360281623j),(0.1195889515889906-0.0018608477897497934j)
(865.9021606445312-65.74369812011719j),(291.89617919921875-29.81161880493164j),(2.958615513823045+0.07693632657317251j),(0.2701028095694405-0.004231954049567549j),(0.11698264833151654-4.553689254368536e-06j)
(864.8001708984375-66.53438568115234j),(294.5979309082031-29.41672706604004j),(2.9288755767724166+0.06661128851331663j),(0.26781794058273667-0.003453982373776738j),(0.11600060034218493-0.0018490490767500553j)
(866.337646484375-66.17259216308594j),(292.2909851074219-30.628297805786133j),(2.955229764535635+0.08327682477339819j),(0.26523129035024884-0.0033019360945893664j),(0.11565427636293359-0.001243157998052917j)
(864.6974487304688-68.37623596191406j),(294.6056213378906-26.321731567382812j),(2.932429716019777+0.02990571538779388j),(0.2625386886204696-0.0034837061726020998j),(0.11584436021026098-0.0009511029053372121j)
(865.5691528320312-44.86873245239258j),(296.5080261230469-22.939281463623047j),(2.9134789179984426+0.0740768496998146j),(0.2598938763983941-0.0037736433241298438j),(0.11619821913651125-0.0013170033253101132j)
(865.2938842773438-47.80202865600586j),(297.07421875-22.147930145263672j),(2.908549528311697+0.055933238471509765j),(0.25741420802475357-0.004006800301534467j),(0.11708345555064095-0.0006509108646288064j)
