Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.2718505859375-28.069425582885742j),(321.97637939453125-89.7666015625j),(2.4296536401296236+0.5902057940488029j),(0.16774929824297624-0.1257901146980037j),(0.07114599424046744-0.001075648437639762j)
(828.2266235351562-38.36289596557617j),(329.5334777832031-78.36184692382812j),(2.4050172721831786+0.4554884692630629j),(0.18509328228382196-0.09963346754329169j),(0.06939237080816182-0.00038228534749432867j)
(829.2835693359375-48.5402946472168j),(327.9704895019531-68.43936920166016j),(2.4526152816654694+0.36379842682037833j),(0.19569435288458648-0.07661230372026094j),(0.06771457280212531-0.0005314176763716995j)
(827.9990234375-55.66722869873047j),(329.0175476074219-63.802642822265625j),(2.4569957060274454+0.30726504249981373j),(0.201669915777333-0.05739454348699068j),(0.06876689633622564-0.0004107083426612336j)
(825.8406982421875-56.12571716308594j),(331.75787353515625-54.40757369995117j),(2.4511087496697423+0.23279978846675778j),(0.20463613442677717-0.04198653556881709j),(0.06841153881865181-0.000749494491082425j)
(825.2086181640625-59.35633087158203j),(333.7540588378906-50.803680419921875j),(2.442971310819836+0.19402191872608607j),(0.20574362498144533-0.030050433955645082j),(0.06783320895476773-0.0006419550913366123j)
(827.030029296875-62.31546401977539j),(333.93426513671875-47.737327575683594j),(2.4531691572476895+0.1640810224008856j),(0.20576884880297044-0.021100523094847817j),(0.0690540724487235-0.00010511416389886472j)
(824.2183227539062-64.68455505371094j),(334.5261535644531-46.36541748046875j),(2.4436947432626517+0.14533504000942485j),(0.2052120678945319-0.014614968387419849j),(0.06758548383867535-0.0006290344608701061j)
(824.9448852539062-66.37843322753906j),(337.48974609375-44.30001449584961j),(2.428332348077883+0.12206807901537783j),(0.20438141169791402-0.010094121736187192j),(0.06763793852027004-0.0005754204033770012j)
(822.3714599609375-70.49858093261719j),(337.1472473144531-40.97394561767578j),(2.428745973837374+0.08606543505746267j),(0.20345743532244973-0.007087493292041751j),(0.06880241563318644-0.00037003821200796576j)
(823.094482421875-60.87782287597656j),(338.155517578125-37.682674407958984j),(2.4240310042815785+0.09009507942192695j),(0.20253922098687865-0.005203536419267013j),(0.06680263676509651-4.427571605256042e-05j)
(822.4955444335938-60.801048278808594j),(338.8788757324219-35.99574279785156j),(2.418874119794545+0.07751478265183076j),(0.20167546722802676-0.004110656221777367j),(0.06740387952232296-0.00013043060023308278j)
(823.0488891601562-62.38386535644531j),(337.90771484375-33.734764099121094j),(2.429933274489954+0.057972516088117015j),(0.20088439075284614-0.0035341510996501463j),(0.06728400696441666-0.000740062884027167j)
(821.1549682617188-61.494468688964844j),(340.4475402832031-32.05406188964844j),(2.4076502527023704+0.046058495551886604j),(0.20016582658189788-0.003251580521545871j),(0.06630252436245619-0.0005790340738535513j)
(821.4017944335938-62.22025680541992j),(340.3315124511719-31.96327781677246j),(2.4094518627100108+0.04346856499408806j),(0.1995082271921965-0.003087796853440567j),(0.06623672929393654-0.0008771648348060838j)
(822.4766845703125-42.7197265625j),(341.30596923828125-25.38177490234375j),(2.4057959821057073+0.053745457652583685j),(0.19889257962049767-0.0029101966010552814j),(0.06560631077347423-0.0007251066052988103j)
(820.3955688476562-42.25214767456055j),(341.61724853515625-24.11469268798828j),(2.3982853867644063+0.045611770108711855j),(0.19829467177873764-0.002624384170247698j),(0.06578629383924678-0.0009362105497394145j)
(819.8648681640625-43.00961685180664j),(341.9714050292969-25.375965118408203j),(2.3936187226525667+0.051848687054622866j),(0.19768666535659338-0.0021702499492283656j),(0.06526086692289663-0.0011461792441601905j)
(819.5093383789062-43.074607849121094j),(343.8565368652344-24.038467407226562j),(2.3804123701955304+0.041141743171593664j),(0.1970385641385033-0.0015183638997348559j),(0.06394868290482772-0.000820676323996135j)
(819.6498413085938-43.05875778198242j),(344.23370361328125-25.60418701171875j),(2.3772374235479043+0.0517336727777271j),(0.19631988660716654-0.0006665372799556455j),(0.06573526803718531-0.0012235441367685926j)
