Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.2049560546875-47.27406311035156j),(278.20068359375-70.20288848876953j),(3.0182012296467+0.5917037266938654j),(0.025905742564194326-0.06403067638363895j),(0.14977472621307644-0.003040709071352543j)
(873.4420776367188-58.682586669921875j),(285.127685546875-61.41337585449219j),(2.9698859331739613+0.4338692475681119j),(0.08609366458859391-0.10664353072372564j),(0.14728022341418825-0.00107816937469539j)
(875.2846069335938-62.71547317504883j),(283.1989440917969-55.02552795410156j),(3.0197319156703215+0.3652798568734408j),(0.1513076070318975-0.11606128839896382j),(0.14785657715128098-0.0023728330837405652j)
(874.9713745117188-67.42942810058594j),(283.31121826171875-52.04077911376953j),(3.0298627767355195+0.31854365655641215j),(0.20723490685650606-0.10433882782190787j),(0.14738393447654846-0.0006627412516347343j)
(874.5775146484375-65.18069458007812j),(285.4554138183594-44.51345443725586j),(3.025825788999065+0.24350304968409375j),(0.24949517113684413-0.08284459373643416j),(0.1468817920502638-0.0005158558015373613j)
(874.5676879882812-66.51416015625j),(285.7910461425781-44.128211975097656j),(3.0240039496124473+0.23419112687102894j),(0.2787154241545542-0.059459615084738904j),(0.1477824886160722-0.000757867101113556j)
(872.6802978515625-71.57327270507812j),(287.52978515625-38.927860260009766j),(3.0135588883741082+0.159072655940686j),(0.2973262421765889-0.0386335956269568j),(0.14770957830789064-0.0016508576487124747j)
(873.2484130859375-72.69699096679688j),(288.5097351074219-37.259361267089844j),(3.0091098346990623+0.1366349715787958j),(0.307953383968812-0.02231077699986553j),(0.14562712639223716-0.0006265619646961587j)
(871.32470703125-74.06460571289062j),(288.39434814453125-36.443458557128906j),(3.005751685899688+0.12300997406314014j),(0.31280717653653556-0.010873659665749488j),(0.14820091582876513-0.0009486055391047084j)
(871.6111450195312-73.03985595703125j),(288.8957214355469-35.48686981201172j),(3.002791771445889+0.11602741827496185j),(0.3135702630032401-0.00385348917233834j),(0.14651960381522908-0.0012807176466855359j)
(870.0984497070312-65.44119262695312j),(290.90582275390625-30.128036499023438j),(2.9823067938810217+0.08390982029613595j),(0.31148026947047097-0.00039804514673478825j),(0.14598779115347307-0.0010521659099551278j)
