Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185388369887496,-0.006208724540853298,24.90487757765792,0.0004,0.0,0.0
4.1855620437934515,-0.0026001641877312965,24.910833355327213,0.0004,4.201,9.329
3.593420320603884,-4.028254796159208,24.997248001486145,4.0,1.663,21.563000000000002
3.554530246527596,-4.028154274976512,25.322463327111656,4.0,1.638,33.125
3.5247521991958446,-4.028351772014534,25.764942525946374,4.0,1.609,44.907
3.499048462513475,-4.027698697329076,26.249646254345024,4.0,1.585,56.641000000000005
3.4758114428548996,-4.031249179709422,26.71657412791172,4.0,1.561,68.375
3.4547214328369984,-4.026142064809253,27.168513492544413,4.0,1.539,80.125
3.4353110975668577,-4.027791559559229,27.608137107744177,4.0,1.52,91.82900000000001
3.4177033643397614,-4.027025021344082,28.03380819390248,4.0,1.501,103.547
3.4010561936212986,-4.028723387025406,28.46776729624394,4.0,1.485,115.20400000000001
3.3850342907767264,-4.02804175884171,28.885541632869888,4.0,1.47,126.891
3.369347055505951,-4.028739300948869,29.321924077044073,4.0,1.455,138.61
3.3548313166026094,-4.0277003808615,29.7239668936648,4.001,1.442,150.36
3.3415254602971896,-4.02808108780661,30.161077773621436,4.001,1.428,162.125
3.329848069879333,-4.028525362097855,30.562830877525275,4.0,1.417,173.844
3.3196516963124627,-4.028070443548961,30.921666383679653,4.0,1.407,185.594
3.310396183016213,-4.027684985265625,31.25696797097831,4.0,1.398,197.313
3.301708975569624,-4.02722130721196,31.5848957343026,4.0,1.389,209.11
3.293390008708909,-4.029146364155613,31.934329351784662,4.0,1.382,220.875
3.285677000869598,-4.027401723419946,32.232334033609305,4.0,1.375,232.641
3.278029618621256,-4.029693499664901,32.5412144529466,4.0,1.367,244.36
3.2704097399741627,-4.027325005758951,32.846256817664454,4.0,1.36,256.125
3.263123756207768,-4.029552039165863,33.14046573869789,4.0,1.353,267.891
3.2558731276527486,-4.028810385747901,33.42190318957369,4.0,1.346,279.579
3.2489037243594034,-4.029117196157605,33.71986101350352,4.001,1.339,291.297
3.242145555356253,-4.0283442325627625,33.990106084675745,4.0,1.332,303.0
3.235517446610505,-4.028352170519321,34.27614023199652,4.0,1.326,314.75
3.228831590464589,-4.0284475299834295,34.56872057222105,4.0,1.32,326.5
3.2222231746952135,-4.0287601422048045,34.82135190330387,4.001,1.313,338.125
3.2162055071752467,-4.0271884988726985,35.10682114414612,4.0,1.307,349.829
3.2096443287479044,-4.0272764317335845,35.386255534474046,4.0,1.301,361.563
3.2036828176888714,-4.028439716179608,35.65262936879419,4.0,1.294,373.313
3.197729305233462,-4.029032246177892,35.942505916596346,4.0,1.289,385.032
3.191983295185361,-4.0283889167154925,36.20319811995154,4.001,1.283,396.813
3.1862728698157996,-4.028589071261987,36.462314508605004,4.001,1.278,408.61
3.1807569671335028,-4.030020706237226,36.72733640745393,4.0,1.278,420.36
3.1752804856518466,-4.026910534794049,36.99275120616378,4.001,1.272,432.079
3.169869420259616,-4.029317558493518,37.25154742188855,4.001,1.267,443.735
3.1650799812856727,-4.02980403672425,37.511246415044525,4.001,1.262,455.422
3.1601264943584857,-4.027500470923502,37.76881374136575,4.001,1.257,467.235
3.155350651163185,-4.0276919598043195,38.01951733036049,4.001,1.252,478.985
3.150497231057241,-4.029402025366699,38.25467825298504,4.0,1.247,490.688
3.1460669548053453,-4.028776450626367,38.52196321273519,4.001,1.242,502.391
3.141548352875687,-4.0276983600938285,38.7695691310646,4.0,1.238,514.157
3.137547272916105,-4.028833437500205,39.018330946748414,4.0,1.234,525.922
3.133641700402572,-4.02733487131426,39.26799562059965,4.001,1.229,537.735
3.129444358375238,-4.029686497636195,39.50978782065867,4.0,1.224,549.5
3.1256227616341,-4.028103047990371,39.758887650303464,4.001,1.22,561.266
3.1218025247902625,-4.0307844119836105,40.000130229115186,4.0,1.217,572.985
3.118293272841391,-4.028536555260727,40.239277429552764,4.001,1.219,584.75
3.114757445831646,-4.028958327898899,40.48260678726205,4.0,1.215,596.422
3.111263279264542,-4.028531757550331,40.71803168434265,4.001,1.212,608.172
3.1077069923778042,-4.027787706142961,40.952372948627534,4.001,1.208,619.891
3.104465370611975,-4.029471861349635,41.192359291260935,4.001,1.205,631.594
3.1012153258429596,-4.028942251120181,41.4230553780727,4.001,1.202,643.344
3.0978226839652274,-4.027916895329776,41.64532982823944,4.001,1.198,655.016
3.094757012910586,-4.027386954696823,41.87539219101035,4.0,1.195,666.719
3.091449822897537,-4.029003370066404,42.10049300713998,4.001,1.192,678.438
3.088144430575643,-4.0271690680612355,42.30790648745513,4.001,1.188,690.204
3.0851145966994236,-4.0307478199872575,42.52307224549719,4.001,1.186,701.875
3.0820267709827442,-4.027593628222416,42.74282752308295,4.0,1.182,713.579
3.078832020071606,-4.0285565099755525,42.97330652036519,4.0,1.179,725.297
3.0755139824984163,-4.027702406819196,43.18829277025689,4.001,1.176,737.0
3.072349333150733,-4.027979606557611,43.412581498515344,4.001,1.172,748.719
3.0693942995455883,-4.028069479259547,43.624288232509045,4.001,1.169,760.454
3.066250066814536,-4.027330284148939,43.80840604129939,4.001,1.166,772.141
3.063039114092616,-4.027117955871257,43.982690855207835,4.001,1.162,783.86
3.05980375419431,-4.0292971994030005,44.193197687472434,4.001,1.159,795.641
3.056370577579824,-4.028787271095726,44.39236842820291,4.001,1.156,807.391
3.05328160098583,-4.030005785428784,44.640419026794405,4.001,1.152,819.11
3.0500195716535288,-4.0281752975230285,44.83861342199818,4.001,1.148,830.797
3.046540035207877,-4.028339152129498,45.01405357078353,4.001,1.145,842.516
3.0432631262650927,-4.0282846893233835,45.22841446002558,4.001,1.142,854.204
3.039653548312994,-4.030683667389658,45.44529758511969,4.001,1.138,865.907
3.0363205017013812,-4.0279380255433,45.58908329164609,4.001,1.135,877.579
3.032623935800253,-4.029721154246636,45.77820618820245,4.001,1.131,889.266
3.0289802412431626,-4.029059487813636,46.020130306541745,4.001,1.128,900.954
3.0253721847873867,-4.0293133406784705,46.17010171785533,4.001,1.124,912.657
3.0213782332848913,-4.028241656494429,46.40104751277372,4.001,1.12,924.422
3.017599337989839,-4.028520670467968,46.55622209873958,4.001,1.116,936.094
3.0135582925346194,-4.030050386683176,46.758589244113814,4.001,1.112,947.797
3.0096076422358715,-4.028481534997547,46.95537406507302,4.001,1.108,959.516
3.005438192473959,-4.030513164366063,47.13199734649028,4.001,1.104,971.188
3.001084774254822,-4.028216354147099,47.356719514141055,4.001,1.1,982.891
2.9965474093303923,-4.0289995769673075,47.55771733279548,4.001,1.096,994.594
2.992060175128563,-4.02992343584124,47.713914214253556,4.001,1.092,1006.329
2.987665537847273,-4.028184058798023,47.87182975173774,4.001,1.086,1018.079
2.9824878140809776,-4.029173570790633,48.088620001307795,4.001,1.082,1029.844
2.97766375105187,-4.029142030779649,48.282992058297886,4.001,1.077,1041.516
2.9724607056323067,-4.027568188173947,48.407544908884596,4.001,1.072,1053.329
2.966932842938428,-4.027508040360387,48.597624120696246,4.001,1.066,1065.125
2.9613502485340564,-4.028682945783271,48.79945268262135,4.001,1.06,1076.875
2.955590973693476,-4.027974016153128,48.94979977628013,4.001,1.055,1088.594
2.9496785024518775,-4.028320805365611,49.21982608432441,4.001,1.049,1100.36
2.9433659312434153,-4.026423355080399,49.351474438679695,4.001,1.043,1112.047
2.9366922147014196,-4.028820063743573,49.58556954302478,4.001,1.036,1123.829
