Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.000739214729023,-0.0002808426858134428,31.86146023869556,0.0001,-0.01,0.0
2.717158904904557,-2.1790743084031865,31.83961776832723,-2.2118,1.523,2.469000000000001
3.116091550504142,1.5004196626652007,31.83514144234959,1.5017,3.904,6.265999999999998
3.1878211430481866,1.4984720975610775,31.82817011753235,1.5017,4.005,10.0
3.2267288600540027,1.498387139107728,31.829936006586866,1.5017,4.043,13.655999999999999
3.2579445879002025,1.498086678193639,31.825736153000502,1.5017,4.081,17.36
3.284648816830267,1.497752305729943,31.820212199492822,1.5017,4.107,21.016
3.309332985560716,1.4992298470675696,31.809356024565187,1.5017,4.132,24.75
3.3316481878467163,1.4990221517707265,31.789215786763798,1.5017,4.157,28.453000000000003
3.3518936838134423,1.5007664360069954,31.768481630956714,1.5017,4.17,32.11
3.370232456167442,1.4975866253518992,31.75202935774674,1.5017,4.195,35.766
3.387739399995933,1.5002414888346909,31.736885350718506,1.5017,4.208,39.422
3.403985608201722,1.499397250404235,31.7177867154967,1.5017,4.233,43.11
3.4192666184195617,1.500803358744506,31.696325413841503,1.5017,4.246,46.766
3.4336547927589107,1.4997728635891072,31.672794413261684,1.5017,4.259,50.422
3.447949695350769,1.499246583598965,31.64215255859653,1.5017,4.271,54.078
3.4611111837624184,1.4983101100989429,31.62077302967033,1.5017,4.284,57.735
3.4737686474356497,1.5006201876972423,31.593024130812214,1.5017,4.297,61.391
3.4862264535404655,1.4987808014878472,31.56004367736899,1.5017,4.309,65.094
3.497963567764392,1.4988443497885204,31.528227709648274,1.5017,4.322,68.76599999999999
3.509387505663555,1.4981051129775789,31.496918746442145,1.5017,4.335,72.422
3.5201709437897604,1.4973650668784446,31.463718524725483,1.5017,4.347,76.094
3.530741420230441,1.5003134217668086,31.435937718056813,1.5017,4.347,79.813
3.540705304411747,1.4979321077836678,31.407779631545257,1.5017,4.36,83.469
3.5503928505468534,1.496248081507833,31.36486709757979,1.5017,4.373,87.11
3.5601645457260136,1.4976553823276273,31.33911124345949,1.5017,4.385,90.844
3.5691303228941824,1.4985283710148671,31.30171153601953,1.5017,4.385,94.5
3.5778972966546605,1.4995071373221343,31.269402773785195,1.5023,4.398,98.172
3.586445166763917,1.5021038020970288,31.23240021736066,1.5017,4.411,101.875
3.5948463529520303,1.4988772841699123,31.21409258614564,1.5017,4.411,105.531
3.602782743574697,1.499402841149941,31.1832650222202,1.5017,4.423,109.188
3.6107650112522727,1.4963739523476858,31.15814292998758,1.5017,4.436,112.89099999999999
3.6182318300986394,1.4985983248719625,31.130644650794988,1.5017,4.436,116.547
3.625348392451195,1.4989775996052173,31.10431425737835,1.5017,4.449,120.188
3.6326066878394077,1.4987728294374414,31.075773304111102,1.5017,4.461,123.89099999999999
3.6395706993194668,1.4983019737001788,31.048115462754946,1.5017,4.461,127.578
3.646293282986817,1.4980246280889076,31.00651787975044,1.5017,4.474,131.235
3.652875125292877,1.4994725725713551,30.963249791549515,1.5017,4.474,134.938
3.6591973863969116,1.501757922597369,30.934425137094696,1.5017,4.487,138.578
3.6652665232503168,1.4975561564638875,30.904501401985875,1.5017,4.487,142.235
3.671555762286245,1.4980569444012197,30.881772664180364,1.5017,4.499,145.938
3.6775619986534926,1.4977034671183487,30.85811685963592,1.5017,4.499,149.594
3.6832786138132185,1.50019091619082,30.823980609998284,1.5017,4.499,153.297
3.689131775438938,1.496537702989294,30.802670210942665,1.5017,4.512,156.938
3.694633565200291,1.4996455178184684,30.76895272572582,1.5017,4.525,160.625
3.6998315190351687,1.5016009329690176,30.735342406622316,1.5023,4.525,164.266
3.705010230892824,1.4979714151878452,30.70152498403403,1.5017,4.525,167.922
3.710642096360441,1.5000446850388336,30.68007740706702,1.5017,4.537,171.625
3.71558636195599,1.4969520955139246,30.654496895452557,1.5017,4.537,175.281
3.720448716506242,1.499062082803282,30.628405296070344,1.5017,4.537,178.922
3.7254188540550883,1.5000695965726072,30.598197229980766,1.5017,4.55,182.625
3.7299622851078498,1.5005353781816304,30.576334532535547,1.5017,4.55,186.266
3.7346126387585024,1.4978818517349382,30.545663087700245,1.5017,4.563,189.938
3.739243666002003,1.4977140506263886,30.517357537741272,1.5017,4.563,193.656
3.743670114007004,1.4985077409079093,30.49131509062388,1.5017,4.563,197.313
3.748044565733924,1.4990693279659613,30.46746653414003,1.5017,4.575,200.953
3.7523811416551416,1.4996093558865904,30.442274891990483,1.5017,4.575,204.656
3.756633488685778,1.4990635002365664,30.41574511112939,1.5017,4.575,208.313
3.7606289058270144,1.4981588872111649,30.387577875720922,1.5017,4.588,211.953
3.7644816133645445,1.4989346868478224,30.369533949747037,1.5017,4.588,215.672
3.768815343453993,1.4972333662390496,30.337477289602553,1.5017,4.588,219.313
3.7726495168952785,1.4978799921198838,30.31740750486392,1.5017,4.601,222.969
3.776445271256422,1.4996777686593163,30.29810362419299,1.5017,4.601,226.625
3.7799924235026103,1.4996975664028933,30.2564422377472,1.5017,4.601,230.266
3.783850331515643,1.4984364727862662,30.233798005423484,1.5017,4.601,233.969
3.787625096125899,1.4972998972264062,30.20340534792384,1.5017,4.613,237.625
3.79099300361831,1.4993497431489808,30.17541448237601,1.5017,4.613,241.266
3.7945465413872936,1.496343115342849,30.15438636567961,1.5017,4.613,244.969
3.798000880215249,1.4995668429089652,30.134576258535926,1.5017,4.626,248.625
3.8010325444045145,1.4979732400717123,30.11219728074719,1.5017,4.626,252.266
3.8045880975472857,1.4989712882894002,30.089451862914412,1.5017,4.626,255.969
3.8075583909162285,1.501299549088208,30.06812618241439,1.5017,4.626,259.625
