Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.0725708007812-37.94334030151367j),(305.81304931640625-82.50580596923828j),(2.634507801236888+0.5866945494080201j),(0.1699170304560197-0.1269433521303523j),(0.09506440556341249-0.0014639401848378928j)
(849.80322265625-44.82225036621094j),(309.5105285644531-74.0894775390625j),(2.6296216107494703+0.48465246592866046j),(0.19175946748379205-0.10379474816795987j),(0.09133869938197663-0.0012306725881808093j)
(849.8624877929688-56.03058624267578j),(307.75128173828125-63.530094146728516j),(2.6847003113075862+0.37214687342177943j),(0.20672909260526212-0.082040997987416j),(0.09295517586943197-0.000601888992358185j)
(849.2913208007812-59.40409469604492j),(308.60125732421875-58.54482650756836j),(2.691710541058497+0.31815045988509183j),(0.21649911623540796-0.06291792768869607j),(0.09025230422459617-0.0013733224335006164j)
(847.1873168945312-58.207679748535156j),(312.70233154296875-51.67772674560547j),(2.6671636957677034+0.25463601922714174j),(0.22251924031905446-0.046905190441482746j),(0.09295004197138944-0.00041374992706799945j)
(847.8385620117188-63.15047073364258j),(311.4594421386719-47.270503997802734j),(2.6909359637346557+0.20564933931073393j),(0.22592959843352747-0.034013036748610705j),(0.09365531990000449-0.0013175050428961413j)
(844.694580078125-64.79298400878906j),(314.9091491699219-47.152488708496094j),(2.6536562271339843+0.1915902139915951j),(0.22757220690203908-0.023988838025062284j),(0.09164390883180906-0.0009652128430932974j)
(845.1876220703125-68.1767578125j),(313.9840087890625-41.266357421875j),(2.674163186121663+0.13432600020961882j),(0.22804200638793262-0.016453262942632378j),(0.09019617371890265-0.0014187379077550254j)
(844.771484375-69.95044708251953j),(312.74395751953125-40.82362747192383j),(2.684612862607583+0.12676564126560813j),(0.2277462473185364-0.010984314825737152j),(0.09037878208640199-0.0018075935713704515j)
(843.0362548828125-70.61622619628906j),(315.3713684082031-40.35145568847656j),(2.6582850520617773+0.11621043937598004j),(0.2269577870421202-0.007166164931625482j),(0.08945664031650258-0.0007574886445281362j)
(843.749755859375-60.67649459838867j),(318.23748779296875-35.5009880065918j),(2.6397403096577827+0.10381207664881242j),(0.22585728008620554-0.004615604930171549j),(0.09082053819432655-0.0013166273038985705j)
(841.7957153320312-60.167999267578125j),(318.32244873046875-35.53253173828125j),(2.632769354005242+0.10486524433421855j),(0.2245639528286371-0.002994858861085566j),(0.08966827031512274-0.0019630584941457392j)
(840.6446533203125-63.67362976074219j),(319.6331787109375-33.00739288330078j),(2.6226332717355527+0.07162165429938946j),(0.22315666761703276-0.0020163462063485767j),(0.090281198215358-0.0019409914871614657j)
(841.294189453125-63.765079498291016j),(318.77252197265625-33.32114028930664j),(2.631326236631114+0.07501810705465661j),(0.22168757404741482-0.0014428376700445615j),(0.08674781271263839-0.0015903624299086583j)
(840.6832275390625-62.07707977294922j),(319.3528747558594-34.118202209472656j),(2.6232840497549543+0.08587571322299943j),(0.2201905562596585-0.0010850778588137057j),(0.08658799321327579-0.0012077872316230236j)
(842.4096069335938-40.327735900878906j),(320.5532531738281-25.641572952270508j),(2.621277273230925+0.0838735413308097j),(0.2186863169588665-0.0007981126927177796j),(0.08645528768976075-0.0020653612111802278j)
(839.4134521484375-42.14830780029297j),(323.9749755859375-25.12934112548828j),(2.5855178701143235+0.07045004850321064j),(0.2171854977876665-0.0004770526113189543j),(0.08659773163059321-0.0015154929301226135j)
(838.5791625976562-42.970481872558594j),(324.9701232910156-24.582401275634766j),(2.575744395139534+0.06261344958781667j),(0.21569081959810577-5.268961759732307e-05j),(0.08244462393083843-0.001474204109308481j)
(837.4424438476562-41.02170181274414j),(324.36297607421875-25.74293327331543j),(2.575620475452086+0.07794454388782927j),(0.21419887504689022+0.000512814217778661j),(0.08582435561840271-0.002148423016607491j)
(836.2669677734375-41.813629150390625j),(325.7572326660156-25.31822967529297j),(2.5616501175126336+0.07073616350418917j),(0.21270192996477982+0.0012300804718605558j),(0.08333665949105847-0.001599475129910141j)
(835.2090454101562-44.06755065917969j),(329.7725830078125-24.074722290039062j),(2.5289591098110926+0.05099404395297589j),(0.21118988536383732+0.0020865072685018454j),(0.08149708447106392-0.001891170869072146j)
(835.8782958984375+0.2223186492919922j),(327.4629211425781-9.930977821350098j),(2.550223036058391+0.0780196028629455j),(0.2096524097411539+0.003050143463511687j),(0.08080762907684391-0.0020889640313412655j)
(835.264892578125-2.0175418853759766j),(329.8405456542969-7.810690879821777j),(2.5310548950121876+0.053819173334831424j),(0.20808116179832675+0.004073498961678536j),(0.08000664440973808-0.003394974606941419j)
(833.0429077148438-0.8718738555908203j),(331.9600524902344-7.928647041320801j),(2.508099289549668+0.05727785621553157j),(0.20647197824932784+0.005097331879598992j),(0.07973335131832708-0.0018137329577316036j)
(832.1121215820312-2.497936248779297j),(332.2175598144531-9.48392105102539j),(2.5028953803898273+0.06393197863976957j),(0.20482689277051092+0.0060544191625092935j),(0.07658047509271729-0.0020663204877996322j)
(829.0689086914062-2.30596923828125j),(332.926513671875-12.226633071899414j),(2.487145911496898+0.08441337671761484j),(0.20315587363872498+0.006873271584439958j),(0.07674828083706722-0.0019187666076467015j)
(830.6674194335938-2.9049320220947266j),(333.3215637207031-6.115660667419434j),(2.491411455017558+0.03699639135872815j),(0.20147821201130414+0.007481705950387902j),(0.07471336707905137-0.0018278591217884353j)
(828.8265380859375-12.833209991455078j),(336.7566223144531-11.869455337524414j),(2.45949111615388+0.04857992057390149j),(0.19982355168798444+0.007810145533416015j),(0.07478672617939962-0.0028125807842081345j)
(828.0137329101562-14.799200057983398j),(335.99090576171875-10.174558639526367j),(2.463468077047617+0.030552911321412444j),(0.19823261473957587+0.0077944916408313j),(0.0718988530957566-0.0013399846381940703j)
(828.3123168945312-16.02117919921875j),(336.9227600097656-9.578771591186523j),(2.4578288233294083+0.022325003242495017j),(0.19675773501613766+0.007378399995261255j),(0.07265776631867306-0.0015314409063380584j)
(828.4240112304688-16.335851669311523j),(336.8336486816406-8.880695343017578j),(2.4590148738509066+0.016334206190033368j),(0.19546335326693293+0.006514808663567211j),(0.07172855648692275-0.0018997930890031274j)
(826.6968383789062-21.92086410522461j),(336.3714294433594-3.4439597129821777j),(2.4580999710052693-0.04000121787057273j),(0.19442664584267957+0.00516660174118364j),(0.07055159971489541-0.0017419445346978125j)
(828.2659301757812-37.99610900878906j),(335.541259765625-15.712353706359863j),(2.4683374699389438+0.0023463057452396342j),(0.19373845057173109+0.0033063572432437656j),(0.06857755464617946-0.0016279599298725876j)
(829.4706420898438-40.78935241699219j),(333.87762451171875-14.3865966796875j),(2.485005555058994-0.015091097395173374j),(0.19350462154824943+0.0009152225816028708j),(0.06757313981731987-0.0018785391664546305j)
(828.97265625-43.25951385498047j),(333.8087463378906-10.41960620880127j),(2.485000041485692-0.05202617422212653j),(0.19384789991264686-0.002018906970968054j),(0.06586270721318241-0.0011109514649040651j)
(829.2545166015625-45.981719970703125j),(334.7403869628906-5.2611894607543945j),(2.4788530883205064-0.09840463090378314j),(0.19491034856881273-0.005503553452830993j),(0.0646451674558317-0.0015378169124674922j)
(829.5095825195312-56.86356735229492j),(334.4183044433594-0.293276309967041j),(2.4806022917785557-0.16786182071912908j),(0.19685638941341985-0.009543577572278082j),(0.06040267521124101-0.0011543568610260049j)
(831.7842407226562-67.35726928710938j),(331.76177978515625+15.02965259552002j),(2.4928593155824252-0.3159618893945573j),(0.19987652759270136-0.014141968987177858j),(0.06442761425825932-0.00022059490685495298j)
(840.1373901367188-82.71654510498047j),(323.2153625488281+28.763614654541016j),(2.556291988915202-0.4834075385108704j),(0.20419196664341221-0.01929824459042083j),(0.06525127719061895+0.0010806415039097935j)
(851.0484619140625-93.808349609375j),(313.8822937011719+43.62369155883789j),(2.619232864899547-0.6628884789105494j),(0.2100605075810246-0.025002738049128403j),
(874.6593627929688-109.47425079345703j),(288.4523010253906+59.15329360961914j),(2.835188583620562-0.9609387497817379j),(0.2177843381361361-0.0312245101092485j),
(895.7853393554688-114.55831909179688j),(264.0803527832031+72.71956634521484j),(3.041971438444032-1.271465898129976j),(0.227720438589303-0.03788992094588821j),
(913.4315185546875-100.54197692871094j),(242.1415252685547+80.51972198486328j),(3.272379641273783-1.5033897034771717j),(0.2402941321261702-0.04484800841567673j),
(924.2996215820312-59.46955490112305j),(220.37506103515625+88.86770629882812j),(3.513963817595312-1.686885338303264j),(0.25601540268656414-0.051817586791853956j),
(926.13818359375+7.684404373168945j),(203.1428680419922+105.60157775878906j),(3.6046255809383916-1.8359972358297085j),(0.275495365015399-0.0583092724767723j),
(921.9957885742188+129.87515258789062j),(169.12295532226562+128.00753784179688j),(3.8355498992291963-2.135157498836885j),(0.29945571510961044-0.06351339431370263j),
(884.7376708984375+301.6197509765625j),(132.33187866210938+140.4947052001953j),(4.280614386231729-2.265394463704659j),(0.32871559776615844-0.06614227042879342j),
(805.9696655273438+456.3718566894531j),(90.45984649658203+145.09202575683594j),(4.758862095347738-2.58790053364524j),(0.3641258487072051-0.06421396284767919j),
