Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.8317260742188-31.96495246887207j),(314.6712646484375-86.39472961425781j),(2.5166356041759714+0.5893741212713756j),(0.16920571505464574-0.12639572168717791j),(0.08116420842887308-0.0009060579607211691j)
(838.6490478515625-42.4439697265625j),(317.92828369140625-77.01795959472656j),(2.5221829513933063+0.47749578348841587j),(0.19025311293261035-0.10250968516501095j),(0.0817642765882214-0.001187166668023293j)
(840.674560546875-51.449989318847656j),(318.18194580078125-66.98186492919922j),(2.5625944559855713+0.37776300002750657j),(0.204383950959721-0.0804335051429754j),(0.08088258988414908-0.001499858436192614j)
(839.5964965820312-58.875831604003906j),(319.2696533203125-60.0166015625j),(2.5734679688588162+0.29935500954412564j),(0.21340722086059996-0.061296187975993094j),(0.08033516800248024-0.0003272085006954247j)
(838.908935546875-56.656761169433594j),(318.39288330078125-53.62641143798828j),(2.5912844092892833+0.2584998818525915j),(0.21883714251927341-0.04547035276394215j),(0.08074658901836457-0.0009722477852652035j)
(840.2882080078125-60.40478515625j),(319.5848388671875-50.81555938720703j),(2.5937878069151554+0.22341483230852777j),(0.22183280246928014-0.032877210932806204j),(0.07983854978735792-0.0005167634710804705j)
(837.6780395507812-64.38189697265625j),(321.04229736328125-44.961368560791016j),(2.5865981983292814+0.16170796922238287j),(0.2232297449635735-0.02319780148742141j),(0.07971466593558654-0.0009386158121060023j)
(837.3258666992188-67.1705322265625j),(321.18743896484375-44.836021423339844j),(2.5857751265595605+0.15182828102172133j),(0.22360451352447258-0.016007365493854925j),(0.0786857818424298-0.0010765771382268974j)
(835.709716796875-69.34064483642578j),(323.7871398925781-41.7102165222168j),(2.566051592468551+0.11640339608645656j),(0.22334203975364172-0.01085521894721251j),(0.07796465630872547-0.001142947641793468j)
(834.0443725585938-68.34384155273438j),(325.4978332519531-41.30409240722656j),(2.5479806237971645+0.11335923565379091j),(0.22269309427740314-0.007309163786944233j),(0.08160271136054294-0.000486191457523613j)
(833.5638427734375-60.093746185302734j),(325.3838195800781-36.77178955078125j),(2.5500896744863932+0.10350119653765698j),(0.22181822890675565-0.004978140613568299j),(0.07738810501601286-0.00016906529925901238j)
(833.7347412109375-60.08987808227539j),(327.38702392578125-35.9619255065918j),(2.5361931840255787+0.09504503843448737j),(0.2208189609895864-0.0035221082861753247j),(0.08198584423104979-0.0014220961676267836j)
(836.264892578125-62.79816818237305j),(323.9689636230469-31.951990127563477j),(2.5753782706723496+0.060160987888856064j),(0.21975860017326815-0.002654704019743858j),(0.07851728542326235-0.0016747166704539072j)
(831.7591552734375-64.3202133178711j),(328.3314208984375-32.18213653564453j),(2.5282035663883042+0.051907243598268295j),(0.21867543280292598-0.0021419880368855407j),(0.07730750333238426-0.001541543466268675j)
(837.0892333984375-60.908607482910156j),(323.9443664550781-34.38105010986328j),(2.575002541100313+0.08526983882436324j),(0.2175907008760444-0.0017991922952731903j),(0.07759192028899582-0.001014637401828292j)
(833.8392944335938-42.71620559692383j),(328.3980407714844-27.51454734802246j),(2.5322341070903294+0.08208657267126777j),(0.21651332467409215-0.0014865691664030316j),(0.0771874544430137-0.0013764072108444559j)
(832.9087524414062-42.098602294921875j),(329.33740234375-26.499530792236328j),(2.5229946942501975+0.07517996169826774j),(0.21544280637054913-0.0011049484506118472j),(0.07698697882267141-0.0011208536638801713j)
(832.86767578125-43.603431701660156j),(329.60540771484375-24.222640991210938j),(2.5229589722661205+0.053121997725973785j),(0.21437129654072146-0.0005913160615016762j),(0.07528557759656411-0.0015455008764458363j)
(832.0725708007812-40.71826934814453j),(330.6514587402344-23.982507705688477j),(2.512180148686281+0.0590655504748431j),(0.2132854337366848+8.545693034162133e-05j),(0.07497968371493637-0.0016299405805260728j)
(830.6036987304688-42.4560661315918j),(331.219970703125-24.22054100036621j),(2.503695443324703+0.05490246245502931j),(0.21216828096565063+0.0009287224555646759j),(0.07455677130911761-0.001887498345133791j)
(829.954833984375-43.01983642578125j),(332.876708984375-25.6530818939209j),(2.4884606374851845+0.06253621096212508j),(0.21100147351816065+0.0019180557245063775j),(0.07432917799365073-0.002748245086772405j)
(829.678955078125-0.6391029357910156j),(333.9243469238281-8.612367630004883j),(2.4830291762761223+0.0621268181174566j),(0.2097675491159227+0.0030132300503272666j),(0.07173427522616205-0.0017527992280929213j)
(828.8546752929688-1.7660255432128906j),(334.7455749511719-9.70160961151123j),(2.474148302420649+0.06643013999841263j),(0.20845234380806765+0.00415824222104063j),(0.07031985454411133-0.0017060660081484418j)
(827.988037109375+0.021142959594726562j),(334.62060546875-12.891321182250977j),(2.4707389202061645+0.09524886219368485j),(0.2070472973894015+0.005285430674557098j),(0.07071862085692257-0.0024144772139317863j)
