Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.0691528320312-44.61172866821289j),(284.1850280761719-75.07333374023438j),(2.9138294472623407+0.6127668409102813j),(0.13693371678939484-0.12275201469332117j),(0.11864294516955388-0.0014571930505355142j)
(866.7553100585938-53.70970153808594j),(289.8875427246094-66.68305206298828j),(2.8801877597128693+0.4772540671934296j),(0.17529652757365743-0.11101168357984353j),(0.11659546108918012-0.001122151351100702j)
(870.9199829101562-59.9245719909668j),(286.35009765625-58.338924407958984j),(2.9611770985097428+0.39401877576104877j),(0.2055210517080645-0.09409033445813884j),(0.11554176074784135-0.001415643243441876j)
(871.0000610351562-65.83566284179688j),(288.3413391113281-52.81292724609375j),(2.9631385569326953+0.3144063853798727j),(0.22799377903653437-0.07578915445712942j),(0.11971394599208768-0.00027167407496682606j)
(868.0018310546875-63.94028091430664j),(289.78192138671875-46.00229263305664j),(2.9558985851757544+0.24859325402308607j),(0.24391162918741605-0.05849582164026259j),(0.11687092637439805-0.0008683170506202282j)
(867.968505859375-66.25946044921875j),(290.87274169921875-44.89778137207031j),(2.9489163587531864+0.22738583589588074j),(0.2546471728990242-0.043483107000343996j),(0.11461626480199202-0.0011562359836452835j)
(869.6277465820312-70.73365020751953j),(288.20672607421875-39.2159309387207j),(2.995312503810734+0.16214166379231162j),(0.2614493542464829-0.03125061465080677j),(0.11542165719150665-0.0019315283116640818j)
(867.2554931640625-69.84904479980469j),(292.4297790527344-38.461578369140625j),(2.946139457205628+0.14863099428765442j),(0.26534100945215355-0.021811838317504172j),(0.11315846642734513-0.0009685173682082458j)
(865.0746459960938-73.1544418334961j),(294.1335144042969-36.92005157470703j),(2.926209513826677+0.1185902409184066j),(0.26711518083427277-0.014904790302643267j),(0.11447191877294277-0.0003939190850030739j)
(864.77587890625-71.82994079589844j),(293.3992919921875-38.61773681640625j),(2.9289189901046773+0.14068978026585532j),(0.2673713159805149-0.010134618352122959j),(0.11407789846652322-0.00037401205129004666j)
(863.7730102539062-65.77583312988281j),(296.6006774902344-31.841896057128906j),(2.9025966977897935+0.08984588114362217j),(0.2665603018860603-0.007064537135673311j),(0.11502090218345355-0.0005526930740293345j)
(864.2421875-66.47421264648438j),(296.6241149902344-29.291229248046875j),(2.9073729866945324+0.06299661784740299j),(0.2650244114620152-0.005270435019528223j),(0.11427901500688373-0.0011205088221048693j)
(862.9874877929688-67.81047058105469j),(296.734375-29.69268798828125j),(2.9020913216260147+0.0618749396509432j),(0.2630276715095117-0.0043710604214342785j),(0.1137712134968494-0.0005887148754381172j)
(864.4393310546875-68.349853515625j),(297.1383972167969-28.756168365478516j),(2.904274984540808+0.05104007782748011j),(0.260776764898795-0.004042286673309259j),(0.11308784254946738-0.001147701491194296j)
(863.9933471679688-66.77661895751953j),(297.18878173828125-28.960308074951172j),(2.9015631984282537+0.05805584271043478j),(0.258434416610266-0.0040213236756191885j),(0.11384216166262223+6.538696082036405e-05j)
(863.3466796875-47.5265007019043j),(298.5756530761719-20.85123062133789j),(2.888579436985659+0.04254846359993409j),(0.2561275993520942-0.004104891843777961j),(0.11314155850828518-0.0010692467739088852j)
(863.1195678710938-45.68736267089844j),(299.3001708984375-21.442359924316406j),(2.87994693267957+0.053676868858185484j),(0.2539526120109473-0.004144098496141259j),(0.11402245458816718+0.00017847817166589562j)
(864.1979370117188-47.09021759033203j),(299.42333984375-19.059043884277344j),(2.8845311852877367+0.026337922954666092j),(0.2519785700940065-0.004037860708592696j),(0.11313663487913364+4.390219576047808e-05j)
(862.754638671875-47.295928955078125j),(299.4068603515625-21.062152862548828j),(2.878414159323634+0.044520255997706884j),(0.25025032528791524-0.0037260638176647965j),(0.1134527612784209-0.0004896563400292867j)
(860.5053100585938-47.530879974365234j),(299.3998107910156-19.365751266479492j),(2.8723523497258032+0.027035358368220727j),(0.24879139824606478-0.003183151729759791j),(0.11256637218218371-0.0006258706203311242j)
(862.353271484375-48.83794403076172j),(299.7456970214844-17.344249725341797j),(2.876745573879972+0.0035264879842743964j),(0.24760719055273417-0.0024124739371771424j),(0.11201856430587605-0.003583850766433625j)
(862.2259521484375-5.519733428955078j),(301.10540771484375-4.545978546142578j),(2.8631593996100175+0.024895360839741518j),(0.24668852896298277-0.001441445410086095j),(0.11193897305265155-0.0008121751416188679j)
(862.4556274414062-6.16276741027832j),(301.3698425292969-4.489887237548828j),(2.8614543104293233+0.022181515319660866j),(0.24601546491681736-0.00031739811501412673j),(0.11312539220574558-0.0017853449411487036j)
(862.026611328125-1.105478286743164j),(302.01220703125-9.785446166992188j),(2.851402538584843+0.08872743263728725j),(0.2455611821745144+0.0008960933702800119j),(0.11118137452171341-0.0013331795212835752j)
(861.8132934570312-5.881010055541992j),(301.9644775390625-4.260618209838867j),(2.853728773292341+0.020789328509928477j),(0.24529583805218375+0.0021226568897729585j),(0.108715610941506-0.0014724153934766084j)
(861.8561401367188-6.880212783813477j),(301.74969482421875-4.682994842529297j),(2.8558615800605014+0.02152039381637255j),(0.24519016872691016+0.003276555828836133j),(0.10993670002487896-0.0010156899197091389j)
(860.8663330078125-6.926822662353516j),(302.56585693359375-3.6625137329101562j),(2.845079929388287+0.011545657152666918j),(0.24521872096817818+0.004266262327656337j),(0.10800465206639771-0.0013079473848967005j)
(860.0118408203125-16.771759033203125j),(304.629638671875-7.894433975219727j),(2.822670215535228+0.01809287054663675j),(0.24536262792399316+0.0049982360651436636j),(0.10898212784768055-0.002443767491509387j)
(860.140625-19.9890079498291j),(303.14508056640625-6.037161350250244j),(2.8375771186870926-0.009428149172656119j),(0.2456119207329893+0.005380882701649894j),(0.10714363897183882-0.0015774799149086264j)
(860.939208984375-19.326650619506836j),(303.563232421875-5.784698486328125j),(2.8362948860555894-0.009617567523142773j),(0.24596745327163733+0.005328583976585685j),(0.10699071962462736-0.0011453068653059307j)
(860.8704833984375-21.231374740600586j),(302.5436706542969-4.711751937866211j),(2.8458447235075437-0.025855640386825217j),(0.24644260335290114+0.004765629936033179j),(0.10570840298061387-0.002125029750066865j)
(862.1760864257812-23.095853805541992j),(301.2933349609375-1.882227897644043j),(2.861950854539319-0.058776640604206676j),(0.24706498686621348+0.0036298512874313985j),(0.1048845150370873-0.0018089796469896583j)
(861.6200561523438-42.26335525512695j),(301.06744384765625-11.63818359375j),(2.863032096701499-0.029703849624608033j),(0.24787846837923502+0.0018757532463003952j),(0.10438812581134178-0.0017184607131772189j)
(862.5186157226562-44.14093017578125j),(299.2317810058594-10.921692848205566j),(2.883985345433433-0.04225128765311095j),(0.2489457624656484-0.0005230013585847333j),(0.10374209636438161-0.0004582876006873151j)
(862.8619995117188-46.917701721191406j),(299.0918273925781-7.520845413208008j),(2.8870591062382887-0.08427036172839339j),(0.25035189079875747-0.0035718124956262177j),(0.10204856189804999-0.0007459793438589336j)
(864.6883544921875-50.82909393310547j),(298.3410339355469-3.4087271690368652j),(2.8998899512119842-0.13723945288075157j),(0.25220869620788455-0.007253952206808984j),(0.10303150781721393-0.0012069522128072508j)
(865.7159423828125-59.040191650390625j),(297.46820068359375+6.4293975830078125j),(2.9046339211122265-0.2612556158396742j),(0.2546605315070066-0.011529592087532407j),(0.10135228720188734+0.0007652694964732428j)
(869.1981811523438-68.02955627441406j),(294.8836364746094+15.199277877807617j),(2.927927514414513-0.3816147329075964j),(0.2578911599634682-0.016334308103708138j),(0.10162245200218258+0.0010890310755433286j)
(877.525390625-81.19348907470703j),(286.1004943847656+27.750356674194336j),(3.011335436178151-0.5758784927953079j),(0.26213184614605917-0.02157580872905158j),(0.10189486702225928+0.0028906879625311397j)
(890.5250854492188-92.73116302490234j),(272.9014587402344+41.4578857421875j),(3.139109046703616-0.8166756903544156j),(0.2676705821704735-0.027126945697653383j),
(907.1441650390625-102.4863510131836j),(254.8294677734375+52.503326416015625j),(3.3353620605871384-1.0893714781941752j),(0.2748623387231182-0.032812172677597354j),
(925.4862060546875-104.7197036743164j),(234.65403747558594+63.1828727722168j),(3.565388795069773-1.4062882269009773j),(0.2841400134269788-0.038383474023416964j),
(939.2255859375-88.20071411132812j),(214.23085021972656+69.4636459350586j),(3.8462961351753737-1.6588575671619632j),(0.29602507316064364-0.043480339470050096j),
(947.2606811523438-45.702430725097656j),(197.67945861816406+78.66853332519531j),(4.0573281227843765-1.8458492648364853j),(0.31113520177056203-0.047566559318305925j),
(943.6400146484375+30.533973693847656j),(183.91348266601562+90.90803527832031j),(4.189366607544897-1.9047712466781175j),(0.3301826372490207-0.04983448421878998j),
(935.355224609375+159.95086669921875j),(154.28781127929688+109.82383728027344j),(4.513475451075063-2.1760392089586182j),(0.3539498221269162-0.049065264092140515j),
(887.5313110351562+325.31011962890625j),(120.90101623535156+125.743896484375j),(4.87072297561214-2.375112922637037j),(0.38321625271788334-0.04343263016246303j),
(798.5869140625+479.34808349609375j),(86.29861450195312+129.23297119140625j),(5.419132283500798-2.560672428582075j),(0.41858891450611824-0.030241186237754954j),
