Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(856.5358276367188-38.03458786010742j),(301.8587951660156-81.08003997802734j),(2.678160243164942+0.5933593938343343j),(0.15638979930229635-0.12726959855579484j),(0.08785365675684563-0.0013655240864612005j)
(847.4412231445312-47.459068298339844j),(310.64031982421875-70.61444091796875j),(2.627027055415982+0.44439491491108996j),(0.18342216561856386-0.105827171205046j),(0.08632673123719992-0.0009944533211749163j)
(847.4827880859375-53.87825012207031j),(311.469482421875-65.3503646850586j),(2.6409524695495716+0.38112548284301245j),(0.20266695621356237-0.08432324069420224j),(0.08572359209171333-0.0010677359993095336j)
(846.4006958007812-58.923465728759766j),(312.5213928222656-59.044883728027344j),(2.6493501859778292+0.31200138677412753j),(0.21573532785766125-0.0647563588211113j),(0.08547279100181233-0.0009575644926296101j)
(844.4759521484375-58.86685562133789j),(314.364013671875-52.19718933105469j),(2.6444848753071883+0.2518348750338048j),(0.22420065240981618-0.04808725039872761j),(0.08638830957117141-0.0011145411715879387j)
(843.0418701171875-63.25495147705078j),(314.1697692871094-48.55661392211914j),(2.6511843024354826+0.2084146456270078j),(0.22937545825128136-0.03459213257679602j),(0.08421183132628568-4.41683226156727e-05j)
(842.904541015625-65.11236572265625j),(315.5718994140625-46.28099060058594j),(2.6444207276656018+0.1814928554309606j),(0.232262262067506-0.024139904587935367j),(0.08817095785541376-0.000520042794410572j)
(843.7593383789062-66.5602798461914j),(315.733642578125-43.67621994018555j),(2.650813481079779+0.15588213017774824j),(0.23358546059931934-0.016384326500197742j),(0.08796317261756037-0.0011080572314618392j)
(841.8580932617188-71.7999038696289j),(320.16693115234375-39.843807220458984j),(2.616816299570349+0.10139716861126956j),(0.2338506134936242-0.01088713351696694j),(0.08425074781266516-0.0011739788151134403j)
(842.8613891601562-69.72409057617188j),(317.28369140625-38.315921783447266j),(2.644463628633436+0.0995984723880942j),(0.23340431742134624-0.007192231036248211j),(0.0835034149014322-0.00042402415813170993j)
(844.3238525390625-61.571292877197266j),(316.5194091796875-35.447120666503906j),(2.6560002337468798+0.10292028530925722j),(0.2324837291275149-0.004867783862578804j),(0.08448119151057903-0.00041140256899321285j)
(840.5477294921875-62.29839324951172j),(320.9966125488281-35.55863571166992j),(2.6080514365695815+0.09483077549964189j),(0.2312531276125612-0.0035281829047540043j),(0.08540790048670448-0.0018852149775345688j)
(839.7447509765625-63.6333122253418j),(322.6377868652344-31.70781707763672j),(2.597047500540678+0.05800124977782667j),(0.22982873866006195-0.002843762625615912j),(0.08454764444460228-0.0016559529310685407j)
(840.494384765625-63.77157974243164j),(321.425537109375-31.870676040649414j),(2.60891881580111+0.060282785327435875j),(0.22829442304576952-0.0025432313188697223j),(0.08058608995074633-0.0009717505624972025j)
(840.6519165039062-61.899078369140625j),(320.27667236328125-35.77783203125j),(2.61374091479331+0.09871123244867547j),(0.2267109813428944-0.0024118970973557247j),(0.08330409062964977-0.0010043018800862569j)
(840.7986450195312-41.27826690673828j),(322.5338134765625-25.72821044921875j),(2.6005158562869664+0.07945942797158978j),(0.22512144087259708-0.0022876104402112293j),(0.08351021964194198-0.0018838005979014605j)
(837.9295043945312-42.30003356933594j),(326.718505859375-23.640472412109375j),(2.5606449182184474+0.05581202671410323j),(0.22355412808288302-0.0020556249719456098j),(0.07860820784076637-0.0017076946487719164j)
(839.4740600585938-44.70003128051758j),(323.9020690917969-23.690832138061523j),(2.588001481864497+0.05128672825699279j),(0.2220247723343059-0.001643114771718319j),(0.08227790880656599-0.000987402126146751j)
(838.666015625-42.63652038574219j),(323.8320007324219-25.54427719116211j),(2.5841248412637117+0.07217656316609279j),(0.22053841256388057-0.001013770163753125j),(0.08099222618733304-0.0013805961817353256j)
