Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.1447143554688-46.584632873535156j),(265.71282958984375-72.20109558105469j),(3.1710560779428887+0.6863390464977172j),(0.002393380391510042+0.027023957784738987j),(0.16143142307470482-0.009253627235073803j)
(886.244873046875-50.71613311767578j),(272.031005859375-68.16307830810547j),(3.109372560920646+0.592683439639887j),(0.028636638119492883-0.07264792222006947j),(0.1547967865437091-0.007566931034355531j)
(887.6995849609375-58.89622497558594j),(270.4823303222656-61.401023864746094j),(3.168086313223231+0.5014283860487893j),(0.10829861359183285-0.11714439488187972j),(0.15442046919468339-0.009656582832077312j)
(884.909912109375-61.76134490966797j),(272.78485107421875-57.78241729736328j),(3.1505791972993213+0.4409582736115573j),(0.18994695393893585-0.11230704141598262j),(0.1513956041045945-0.009815830750837721j)
(881.9611206054688-58.47618103027344j),(277.8904113769531-52.401702880859375j),(3.1031115870842503+0.37472379793995164j),(0.2518891036379727-0.08108829575276238j),(0.1488088315469281-0.01093926712115346j)
(880.5125732421875-58.17003631591797j),(278.5328369140625-53.23773956298828j),(3.0883433386769865+0.3814501126933124j),(0.2911052644009325-0.042878520000214936j),(0.1467093441469658-0.01185653398204055j)
(877.7291870117188-60.313323974609375j),(282.2059020996094-51.716243743896484j),(3.047079203477931+0.34467800317330044j),(0.3119788970359977-0.00892824064726769j),(0.13971289954145263-0.01185028902676868j)
(875.22265625-59.15837860107422j),(283.8730163574219-52.387046813964844j),(3.0187973598729134+0.34870344946004767j),(0.32008824002101194+0.01608247540687447j),(0.13490747408898177-0.011649987885601891j)
(872.3623657226562-58.66412353515625j),(286.39306640625-53.18655014038086j),(2.981252547859497+0.3488157581336298j),(0.3198951399962398+0.031442801002852606j),(0.13619982193837468-0.011581059268675267j)
(866.8862915039062-58.62849044799805j),(292.7531433105469-53.26055145263672j),(2.901548587351088+0.32761249391334774j),(0.31439308751971384+0.038415313842197645j),(0.1313750490680983-0.012289526959782165j)
