Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.1065673828125-31.474166870117188j),(319.1726379394531-87.56714630126953j),(2.4672157678317768+0.578285401969264j),(0.16787356508581674-0.12429915500255913j),(0.07914959184662276-0.0017965657901771878j)
(832.3162841796875-39.474082946777344j),(326.27301025390625-80.13491821289062j),(2.433877574361699+0.47679241777867387j),(0.18410076554008895-0.09825267126758207j),(0.07544717026017062-0.0009112977818395656j)
(832.4086303710938-50.948455810546875j),(326.3311767578125-67.92597198486328j),(2.476028964951009+0.3592614700845272j),(0.1940039359860581-0.0755129145784538j),(0.07413688776109127-0.0004736128927849381j)
(834.281982421875-54.12221908569336j),(324.1777038574219-64.535888671875j),(2.507398046298902+0.33220959000220224j),(0.1996132020727471-0.056578419450352246j),(0.07608868651168733-0.0006422026491418296j)
(829.4573364257812-56.86146545410156j),(328.127197265625-55.56507110595703j),(2.4859120105021555+0.24767350237906374j),(0.20244678698919116-0.04137494648104188j),(0.07506153665309395-0.00027795161221336125j)
(828.84912109375-60.0506591796875j),(330.7608642578125-51.098175048828125j),(2.474868257294951+0.20078128772391343j),(0.20357033750629613-0.02953944561723228j),(0.07630110762397907-0.0011622632275449635j)
(829.1826782226562-62.484954833984375j),(329.4044189453125-47.52731704711914j),(2.492695310093447+0.16996179240688522j),(0.2036943437121798-0.020591324055065557j),(0.076602457372347-0.0003044867606707516j)
(827.7559814453125-66.86395263671875j),(332.5166015625-44.35650634765625j),(2.472199550795307+0.1286978822402123j),(0.2032705688020919-0.014027841565956527j),(0.07345174283227537-0.0018717846051003449j)
(829.0967407226562-67.16976928710938j),(331.2312316894531-43.989891052246094j),(2.486156887768585+0.1273913728768877j),(0.2025723404044858-0.009372771357630769j),(0.07526279067874692-0.00039589925078691555j)
(827.6708374023438-69.65133666992188j),(331.09576416015625-40.70420837402344j),(2.4880511469442133+0.09550957482266953j),(0.20175544408110768-0.006198256061886159j),(0.07412823683269786-0.000960589995430073j)
(826.0354614257812-57.132667541503906j),(335.3140563964844-40.26567077636719j),(2.4486193450862017+0.12365313076930602j),(0.2009014588607112-0.004132294128386766j),(0.07493467413695247-0.0008684698711672554j)
(825.7667236328125-62.39100646972656j),(334.3441162109375-34.17060470581055j),(2.4631542405448568+0.06513188764965125j),(0.2000470389470262-0.0028590854706263317j),(0.07222161781298377-0.001360952417647549j)
(823.9443969726562-61.787010192871094j),(335.22821044921875-36.13057327270508j),(2.4492747036105538+0.07966718825699375j),(0.19920275538287835-0.0021161769594410617j),(0.07332466410770483-0.0009385119809806909j)
(824.954345703125-61.99834442138672j),(335.3634948730469-34.26156997680664j),(2.453163757193786+0.06575222899147541j),(0.19836462223092313-0.0016904141038983549j),(0.07341888460209489-0.0016073780029474108j)
(822.3612670898438-61.266685485839844j),(337.8062744140625-35.52024841308594j),(2.4266571524238874+0.0737960815703861j),(0.19752078642248305-0.001413635267302716j),(0.072939490672081-0.0011538266422328296j)
(824.5186157226562-41.38365936279297j),(338.6463317871094-25.21182632446289j),(2.430375616722043+0.05873546151894181j),(0.19665524159029357-0.0011584863380822397j),(0.0705508312573384-0.001280704368390093j)
(825.1839599609375-40.22563934326172j),(337.8493957519531-27.072277069091797j),(2.436357812500134+0.07616445291818923j),(0.19574989570223397-0.0008344587292149353j),(0.07290541356150246-0.0012984348902071558j)
(823.119873046875-41.11564636230469j),(339.1338195800781-25.958351135253906j),(2.422212623567371+0.06416640921110907j),(0.19478589083738657-0.0003841263571657078j),(0.07087198429085016-0.0018460457818974723j)
(821.231201171875-42.036163330078125j),(342.0382080078125-25.989639282226562j),(2.3964944734158498+0.05919766593849899j),(0.19374473320103008+0.00022049591272876556j),(0.07059559915127638-0.001127016181641303j)
(821.7001342773438-41.513587951660156j),(340.4365234375-26.547346115112305j),(2.408529210773079+0.06587563052472617j),(0.19260953022068758+0.0009815650063869227j),(0.06864306427273874-0.002415170158509888j)
