Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.144416615770486,-0.001668777969150757,5.974619784814263,-0.002,0.003,0.0
4.3631082786276085,1.206803408799358,5.992042311652748,1.248,5.002,2.5
4.376234890882411,1.1922193513762183,5.99943709175681,1.185,5.002,7.344000000000001
4.342716383878611,0.9311311383381208,6.0086728536082985,0.922,4.834,13.328000000000003
4.3107161379572725,0.7193995341939614,6.021260141771762,0.712,4.694,18.531
4.285389311197515,0.5650656021856119,6.037178220979478,0.56,4.591,23.765
4.266263236989846,0.45156875701151655,6.037524211251922,0.448,4.515,29.047
4.250390179965859,0.3664500607973071,6.065179016424486,0.362,4.45,34.265
4.237276171989808,0.2947948251015177,6.0614618530999795,0.292,4.402,39.547
4.228250416790824,0.24868577432070638,6.074772468043891,0.246,4.369,44.781000000000006
4.220218849049541,0.21054199852434938,6.0982995021728055,0.209,4.342,50.015
4.215235763142191,0.18854673462322735,6.098974215801147,0.186,4.326,55.265
4.21176698287376,0.17313948519286035,6.1180408156534245,0.172,4.315,60.484
4.208557413815078,0.16000351992436063,6.142769068351372,0.157,4.305,65.68700000000001
4.20667809617277,0.1513266808124954,6.134985341397954,0.151,4.299,70.875
4.204767284736363,0.1417636249966932,6.161157920556947,0.144,4.294,76.14
4.204425762704397,0.1449293837210198,6.152415241655313,0.145,4.294,81.39
4.204269010711122,0.1465295511081234,6.170123194805992,0.145,4.294,86.562
4.203940202634031,0.14637958346188157,6.195172203469774,0.145,4.294,91.73400000000001
4.203936815288112,0.14668815058032525,6.1948719392842895,0.145,4.294,96.953
4.203765607801035,0.14792542418002141,6.1878782567156385,0.146,4.294,102.125
4.203706495587044,0.14682885730524514,6.184378290373507,0.146,4.294,107.297
4.203681434553311,0.14614082982599788,6.185838560273917,0.146,4.294,112.453
4.203565706145371,0.1463778132686566,6.206282141173632,0.146,4.294,117.60900000000001
4.203716355527971,0.1456514673096146,6.224016451693485,0.146,4.294,122.844
4.203697589776681,0.145989843347222,6.244390128143204,0.146,4.294,128.031
4.203787391922485,0.14679668642154486,6.23436791734585,0.146,4.294,133.203
4.203761550959357,0.14671760527150024,6.243579717416729,0.146,4.294,138.359
4.203805117343297,0.14623149812078295,6.259395899712835,0.146,4.294,143.594
4.20391511463243,0.1475978694602808,6.281246462348096,0.145,4.294,148.797
4.203899181837188,0.14682808197359465,6.288200652862365,0.146,4.294,153.937
4.20391535823644,0.14660293789310055,6.293283357637086,0.145,4.294,159.094
4.2038872069954545,0.1456643695409068,6.28940851943096,0.145,4.294,164.25
4.204083809077332,0.14473244280131337,6.288146435629758,0.145,4.294,169.406
4.2041028514544925,0.1467868146199972,6.291007026925083,0.145,4.294,174.562
4.204182139634801,0.1462045433655489,6.3292387327107935,0.145,4.294,179.719
4.204319045944215,0.14478345143162183,6.334313199867763,0.145,4.294,184.875
4.20450380469076,0.14564982261771395,6.338096212347506,0.145,4.294,190.031
4.204414098374374,0.14564197161024836,6.346809883219608,0.145,4.294,195.187
4.2046376341380025,0.1445886315155658,6.338494497651431,0.145,4.294,200.344
4.204731553670717,0.14329627571105782,6.3277941685027095,0.145,4.294,205.5
4.204744352193658,0.14530472405984135,6.348404522578695,0.144,4.294,210.719
4.2048269179905615,0.14385673488782932,6.3721436077875016,0.144,4.294,215.875
4.2050049749777205,0.14472653846791225,6.379705851053468,0.144,4.294,221.031
4.205058969473738,0.14538511266644705,6.388818319909409,0.144,4.294,226.187
4.205132543971027,0.14435153431242145,6.391437635447829,0.144,4.294,231.344
4.205124348706874,0.145304308963394,6.394079823972894,0.144,4.294,236.562
4.205233477035883,0.1446765601168894,6.397835235897774,0.144,4.294,241.734
4.205399667300713,0.14372831737254863,6.399441815302095,0.144,4.294,246.89
4.205415383152603,0.14378214964924807,6.4110032673162705,0.142,4.294,252.047
4.205637570972698,0.14382970541427856,6.419361660152279,0.142,4.294,257.187
4.205676310923612,0.14351929661755164,6.426223807223519,0.142,4.294,262.344
4.2057155166869995,0.144084405992466,6.434387518822835,0.142,4.294,267.5
4.205816689630967,0.1416782071531722,6.442598059710002,0.142,4.294,272.64
4.205906245415292,0.14236693918131482,6.447029008924883,0.142,4.294,277.797
4.206003302414369,0.14405508686540008,6.450548979750405,0.142,4.294,282.937
4.206131580050844,0.14330744628148498,6.461378105771853,0.141,4.294,288.094
4.206289265873647,0.14339163110097444,6.46972034639197,0.142,4.294,293.25
4.206268365262887,0.1425364771440875,6.489812013212888,0.141,4.294,298.39
4.206461241525832,0.14134007197530385,6.4866101728356185,0.141,4.294,303.547
4.206637755289058,0.14196193941469076,6.49787923223312,0.141,4.294,308.703
4.205157055447097,0.13150905851549116,6.504969572075929,0.133,4.288,313.875
4.205313375555363,0.13421322267679986,6.508566076134828,0.133,4.288,319.031
4.205302196082967,0.1346869977609187,6.51679810180533,0.133,4.288,324.25
4.205369985106272,0.1331099349743768,6.52450829293114,0.133,4.288,329.422
4.205381966403842,0.1333461302125303,6.533546829070911,0.133,4.288,334.594
4.205482739930002,0.13343656700078402,6.53817114010974,0.133,4.288,339.75
4.205484222338868,0.13111974904281865,6.541072373328564,0.132,4.288,344.906
4.205689251270794,0.13302500090729857,6.556120626032641,0.133,4.288,350.047
4.205619826083381,0.1317609276414565,6.560766803908011,0.132,4.288,355.203
4.205796671536275,0.1321618343400469,6.571468366069854,0.132,4.288,360.359
4.205792765404833,0.1316386737514536,6.567037266146816,0.132,4.288,365.515
4.205717390072767,0.1330982920821735,6.579598245883503,0.132,4.288,370.656
4.205936302242023,0.13297791360722572,6.586803385814797,0.132,4.288,375.797
4.205945010724223,0.13195730744411324,6.5868047307015045,0.132,4.288,380.953
4.206073007037688,0.1322791497508588,6.597008913237622,0.132,4.288,386.094
4.206195332101114,0.13124280048227163,6.6071626986432825,0.132,4.288,391.25
4.206300918768161,0.13031791431766873,6.613709772762903,0.132,4.288,396.39
4.206311178646432,0.13297951162532654,6.621354569510811,0.13,4.288,401.531
4.206352411002939,0.13188564888787283,6.62057094555077,0.13,4.288,406.687
4.206649953117132,0.13169065213901604,6.632536050639324,0.13,4.288,411.828
4.205077659966887,0.12303239275231938,6.639263656308301,0.122,4.283,417.015
4.205073930560908,0.12078405430290713,6.649846333256492,0.122,4.283,422.172
4.205063476805015,0.12441610681562039,6.656036934362342,0.122,4.283,427.312
4.205076215822348,0.12355024801532923,6.655511848825649,0.122,4.283,432.469
4.205147247972153,0.12234483594320707,6.6718651393031765,0.122,4.283,437.609
4.205134186531461,0.12206422432422,6.6923567597637605,0.122,4.283,442.844
4.205225208949491,0.12085609686013991,6.686854633397733,0.122,4.283,448.015
4.205446901863307,0.12017074906010719,6.705430831777201,0.122,4.283,453.172
4.205349447393642,0.1217853565235306,6.7071130307936055,0.122,4.283,458.312
4.205430786559396,0.1225337988122407,6.716629637013626,0.122,4.283,463.469
4.205364978949493,0.12177149312312803,6.72804124175126,0.121,4.283,468.609
4.205565039010744,0.12108161268552324,6.735338920923358,0.121,4.283,473.75
4.20555081990718,0.12061723387595091,6.74257019734998,0.121,4.283,478.906
4.205688216143091,0.12210386991347547,6.745763299974568,0.121,4.283,484.047
4.205705934965161,0.12081331829361383,6.761550831350899,0.121,4.283,489.187
4.205768092562155,0.12203736062823083,6.756469327199174,0.121,4.283,494.344
4.205728485511225,0.12173141542245212,6.779358373361015,0.121,4.283,499.484
4.205897432217265,0.1225283340832648,6.781028951363105,0.121,4.283,504.64
4.206025625414966,0.12100817427556673,6.805828361127171,0.121,4.283,509.781
4.20565517254556,0.11951476302124689,6.811740416597072,0.121,4.283,514.922
4.2060772475552906,0.1216143550618005,6.826154947128197,0.121,4.283,520.078
4.205988453568832,0.11929271103781378,6.826769070878962,0.121,4.283,525.219
4.2059291561844505,0.11790512356261407,6.842494188489719,0.121,4.283,530.359
4.20625812212722,0.1181139335481281,6.840308303598012,0.119,4.283,535.5
4.206356640955963,0.12065728878765897,6.838398664264203,0.119,4.283,540.656
4.20646779685826,0.12073031113130558,6.844842334205795,0.119,4.283,545.797
4.206286181059294,0.12065820035699946,6.866892516992399,0.119,4.283,550.937
4.206728254866697,0.1193088539882013,6.849921590452771,0.119,4.283,556.094
4.204959846145467,0.11440031987915512,6.85850268916352,0.111,4.278,561.265
4.204991160518988,0.11518190219243238,6.871542557808005,0.111,4.278,566.406
4.205067838781665,0.11606516035264099,6.878646991224065,0.111,4.278,571.875
4.20513610281502,0.11016375839755874,6.880032913026679,0.111,4.278,577.187
4.205400750991554,0.11199842931854351,6.895726259966717,0.111,4.278,582.422
4.2053429505343445,0.11327474744010924,6.893240445960274,0.111,4.278,587.734
4.205253757806471,0.1111012981462298,6.8936740056138825,0.111,4.278,593.0
4.205450187201914,0.11144638170600707,6.904590395309701,0.111,4.278,598.328
4.205292464913912,0.11289555199810145,6.913601070984556,0.111,4.278,603.562
