Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.3753051757812-51.66522979736328j),(262.8857421875-66.919921875j),(3.24565779399298+0.6296801600277232j),(0.0248366752559873+0.06930012488015588j),(0.17210046013986158-0.003822666424962212j)
(890.47314453125-62.14674758911133j),(267.45123291015625-58.35219955444336j),(3.2265841632419217+0.47160573541255185j),(0.0082908293033602-0.048801656890044676j),(0.17009850238027632-0.002904590993953649j)
(893.0809936523438-66.56954193115234j),(265.3559875488281-51.607887268066406j),(3.289945256134282+0.3889777763033988j),(0.08026670686770955-0.1228980455295612j),(0.17058908525208125-0.002741742054327501j)
(892.2203369140625-69.75161743164062j),(266.8529968261719-48.64914321899414j),(3.2820605675088927+0.33695637013619584j),(0.1739190949494216-0.137712327091481j),(0.17499818001016976-0.0036056984955784225j)
(892.098388671875-67.29051971435547j),(267.36083984375-43.42716979980469j),(3.2907435695772174+0.2828281063654708j),(0.2535593192013496-0.11381989942133493j),(0.17258281584739182-0.005089475063783011j)
(891.8271484375-68.5567626953125j),(268.3836975097656-41.10082244873047j),(3.2850326533542424+0.2476334507093669j),(0.30916334302025267-0.07466255809469276j),(0.17507464532358466-0.005685781099584118j)
(891.9786376953125-71.6322250366211j),(265.9474792480469-39.586177825927734j),(3.320488192721988+0.2249061025074716j),(0.34301225272635316-0.035847398790137694j),(0.16738828580171058-0.0056506653762943325j)
(891.4996337890625-70.78853607177734j),(267.4574279785156-39.99536895751953j),(3.299045099520893+0.22866439101467104j),(0.36080266483536927-0.004995434327068702j),(0.17103931881295895-0.0056887824443195316j)
(891.9021606445312-71.28895568847656j),(267.18701171875-39.23629379272461j),(3.3060074511713333+0.21867276994781568j),(0.36774466880525003+0.015611369852773171j),(0.17098415366714842-0.006095930916250271j)
(887.0465698242188-72.49620056152344j),(272.8827819824219-39.06060028076172j),(3.2226488455247564+0.1956239138686882j),(0.3675420071642261+0.026586985869616445j),(0.16720556558421099-0.00666184276852157j)
(888.8743286132812-62.578651428222656j),(270.5251770019531-34.311546325683594j),(3.2625913346191817+0.18248172993887682j),(0.3625631275533007+0.029830350561080132j),(0.16422504588224351-0.007800024846748294j)
(889.3030395507812-63.98725891113281j),(271.71661376953125-33.74149703979492j),(3.2520023669619254+0.16833777181514437j),(0.3543101345429687+0.027603311894452132j),(0.16470828163282294-0.009926520313903871j)
