Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.9775390625-33.28514099121094j),(319.8946533203125-85.74092102050781j),(2.475821338485018+0.5595406456309011j),(0.16756075544878138-0.12785135498708328j),(0.0738919255893733-0.0022715608421711407j)
(831.8583374023438-42.138427734375j),(327.5632629394531-76.37042236328125j),(2.4370550479710693+0.439550193479284j),(0.18610509847270998-0.10159008284894938j),(0.07443075313036884-0.0002529701114050978j)
(831.6416015625-50.67869567871094j),(329.1155090332031-68.2490234375j),(2.453330819685134+0.35476522293618656j),(0.19779148368072155-0.0782920016635946j),(0.07165470781091807-0.00043702218236405514j)
(832.0217895507812-52.31596374511719j),(325.69549560546875-66.53227233886719j),(2.483767129318349+0.3467493682068635j),(0.20472747856390705-0.058709406432923564j),(0.07150907533076757-0.0003437499161840956j)
(832.6668701171875-58.548606872558594j),(326.9646911621094-53.10095977783203j),(2.5095474534188433+0.2284979801533204j),(0.20853348531142532-0.0429114096718242j),(0.07256823359956004-0.0008880780324312466j)
(829.6759033203125-60.641998291015625j),(329.5412292480469-49.54426956176758j),(2.4890748490108376+0.1901959191291835j),(0.21036909674218895-0.03060346336844223j),(0.0736709900529752-0.000864639529210691j)
(828.5130004882812-62.36056137084961j),(330.3776550292969-46.6088752746582j),(2.484947082503567+0.16181490015402003j),(0.21101957294275214-0.021327070271663976j),(0.07266023042706865-0.0007900707248655219j)
(827.7242431640625-66.44357299804688j),(329.4374694824219-46.473140716552734j),(2.4914103670795487+0.1497707338859704j),(0.2109918525871503-0.014574979552088327j),(0.07105407475910049-0.0006060023707118189j)
(828.7542724609375-68.04276275634766j),(329.9036560058594-44.2962646484375j),(2.4948253071382416+0.1287305506535914j),(0.21059843605533757-0.009852581740356131j),(0.07343817009330764-0.00025682497589649985j)
(826.2406005859375-68.30024719238281j),(332.8365478515625-42.44302749633789j),(2.4684494833314825+0.10956796162373472j),(0.21002263761245424-0.006707539423087902j),(0.0729924907163898-0.0006695716989674628j)
(826.6510620117188-60.106239318847656j),(334.2324523925781-36.4571647644043j),(2.4635862412095695+0.08888762888097336j),(0.20936567353710117-0.004741833722149982j),(0.0718874734828225-0.0008892178367607347j)
(827.7589111328125-62.477447509765625j),(332.151611328125-33.97633361816406j),(2.4853470301337524+0.0661310425535547j),(0.20867868183737107-0.003614675770135135j),(0.07090642205533283-0.0007525009162356733j)
(826.175048828125-62.50165557861328j),(332.5606384277344-34.303138732910156j),(2.477312071708455+0.06759045270115273j),(0.2079833233646186-0.003041009295720501j),(0.07032272643519408-0.0014580508090731863j)
(825.8189697265625-61.08522415161133j),(333.947509765625-35.06463623046875j),(2.4649309627653255+0.07590020182741604j),(0.2072842944286291-0.0027880976363458604j),(0.06877668071610138-0.0010635433673584754j)
(825.5-62.09345626831055j),(336.1661376953125-34.30982208251953j),(2.4489728394844033+0.06523669007732955j),(0.20657647023534284-0.002671432138869134j),(0.07055553727975666-0.00011602001975729883j)
(825.3583374023438-40.77742385864258j),(337.4323425292969-27.513805389404297j),(2.439630134072863+0.078078125750726j),(0.20584875466890717-0.0025505285498127494j),(0.06863504817115462+0.0004185413678989334j)
(824.2552490234375-42.1314697265625j),(339.0659484863281-26.062053680419922j),(2.4261753334263747+0.06222872613867675j),(0.20508613542279383-0.0023248343060588623j),(0.07106577067832161-0.0007122198063693393j)
(825.0367431640625-45.619876861572266j),(337.46881103515625-22.01055335998535j),(2.443202860546317+0.02416925595207549j),(0.20427096345642817-0.001929796757016674j),(0.06876165865600543-0.001173775320688832j)
(822.3590087890625-48.31135559082031j),(340.4874267578125-19.99889373779297j),(2.4152420434588846-2.698076908040246e-05j),(0.20338409226138532-0.001333055487465939j),(0.06928434353807879-0.0013231236482943037j)
(825.4783935546875-44.01350021362305j),(338.3114013671875-23.974693298339844j),(2.436976861039191+0.04260061158654271j),(0.20240621555511992-0.0005306802811424461j),(0.06731886972456004-0.0012909792679686421j)
(822.292236328125-42.87112808227539j),(340.026611328125-25.10205078125j),(2.4144664026063696+0.052163358909740165j),(0.20131952025819255+0.00045663662922278435j),(0.06601958746379478-0.001432212882729266j)
(823.8359985351562-2.7939834594726562j),(340.4481201171875-8.783088684082031j),(2.4184597545882074+0.054186121038379935j),(0.20010961505401748+0.001587514928071881j),(0.06538122492218038-0.0014187597138007571j)
(821.4327392578125-2.394763946533203j),(343.16656494140625-8.086738586425781j),(2.392521085850967+0.049401457977556j),(0.1987675958944122+0.0028039966555592406j),(0.06526899262355532-0.0016271225094686144j)
(820.0914916992188-1.6972675323486328j),(344.74053955078125-8.686720848083496j),(2.3774803550305954+0.054984077759768164j),(0.19729206253650058+0.0040358333391054555j),(0.06966246561698797-0.0021353006071092766j)
