Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(823.6470947265625-25.755748748779297j),(335.95263671875-94.4930191040039j),(2.2919208124897192+0.5679811601848523j),(0.14731178334312026-0.11965518883030776j),(0.06384919045903781-0.00035839518317713884j)
(817.9482421875-39.88459396362305j),(341.97674560546875-76.9878158569336j),(2.301439700915695+0.40148408832075627j),(0.16482540705939333-0.09473582133702642j),(0.060916153727775466-0.0011088822720357703j)
(819.7862548828125-46.72666931152344j),(339.1757507324219-71.90092468261719j),(2.340998805065518+0.358496470313749j),(0.17543556197308866-0.07252467014833971j),(0.0625372994321296-0.00029307445992728234j)
(817.1218872070312-53.09199523925781j),(341.6244812011719-64.52682495117188j),(2.337820527702234+0.28616257352315644j),(0.1812835865430821-0.05386275996612313j),(0.060325341314969076-0.0008684504093980867j)
(814.2020263671875-52.194602966308594j),(344.44659423828125-60.91974639892578j),(2.318087187399585+0.25845133065559983j),(0.18403170157236645-0.03885739070086626j),(0.060947019712362785-0.000139240742732236j)
(816.18701171875-57.600555419921875j),(344.12884521484375-53.02259063720703j),(2.3419404341195476+0.19346007880727967j),(0.18487348063951844-0.02722683213760825j),(0.06204997990771516-0.0008947454989698438j)
(812.5946655273438-60.133033752441406j),(347.3444519042969-52.94381332397461j),(2.3121191586203325+0.17930147155912665j),(0.18461738044692094-0.018516649873451006j),(0.06155490030447975-0.0007243984890529224j)
(811.59423828125-64.21484375j),(348.297607421875-46.20313262939453j),(2.3139135131854407+0.1225825509072207j),(0.18378447746924467-0.012223842891716326j),(0.060972291300294884-0.0005342076210795065j)
(812.5030517578125-64.60297393798828j),(347.11102294921875-46.255615234375j),(2.3242855735835417+0.1236154498463679j),(0.18269491028120685-0.007861913276666436j),(0.061133810746334616-0.0006630216748250984j)
(811.4853515625-65.30657958984375j),(348.1180419921875-44.70998764038086j),(2.3169394884858323+0.10997349084460072j),(0.18153516081839355-0.0049910672899531215j),(0.06042537124251856-0.0001942168961964343j)
(811.0432739257812-58.58031463623047j),(349.9447326660156-37.65182876586914j),(2.308914608317911+0.08102577402766814j),(0.18040641962190915-0.0032292453942007774j),(0.0600698056893416-0.0008863904048830603j)
(811.3840942382812-59.31236267089844j),(350.9277038574219-37.522560119628906j),(2.3038444549347656+0.07732014057997864j),(0.17935731600814822-0.002253378680216012j),(0.05842721169724629-0.0009111346223650323j)
(810.3131713867188-60.552520751953125j),(352.1661376953125-34.678260803222656j),(2.295611882671811+0.05410885595935174j),(0.17840491219447582-0.0017961508047993797j),(0.06165181484679328-0.001113074812838205j)
(808.4483032226562-60.11286163330078j),(352.4074401855469-37.34745407104492j),(2.2864700991316247+0.07173791610507531j),(0.17754747768135967-0.0016410624845304262j),(0.05959333707081937-0.0013537149257044675j)
(807.2676391601562-60.7927131652832j),(354.41094970703125-36.65212631225586j),(2.271221253104775+0.06335124551076368j),(0.17677186379658574-0.0016171861657770846j),(0.05958313825782456-0.0008702351014780782j)
(811.5337524414062-40.44749450683594j),(352.1699523925781-28.202739715576172j),(2.298835693631231+0.06924489168893559j),(0.17605758834784077-0.0015942325569703502j),(0.05905517485242156-0.0007523020618408222j)
(809.0521850585938-39.189388275146484j),(353.6457824707031-28.74798011779785j),(2.281677926230684+0.07466296699166446j),(0.17537912744860232-0.001478145476414827j),(0.05832107614678061-0.0004560139969894167j)
(808.1730346679688-41.32242202758789j),(354.90301513671875-27.25724983215332j),(2.2727025255955358+0.058115027562642814j),(0.17470742080057197-0.0012072285438836656j),(0.05418719449176163-0.0011218647962244835j)
(807.1264038085938-42.141204833984375j),(355.4850158691406-25.482336044311523j),(2.2673404871818748+0.043984772041736286j),(0.1740112186522954-0.0007486953383350172j),(0.05719824818190508-0.001059844848172794j)
(804.4502563476562-41.376182556152344j),(357.6065673828125-24.366941452026367j),(2.2469912316473306+0.03740457376526824j),(0.17325861364562237-9.547932057029208e-05j),(0.05622100627297562-0.0010181485330784177j)
(802.1156616210938-42.81729507446289j),(362.2021179199219-28.005786895751953j),(2.2104776688186005+0.05270226349286476j),(0.17241888966087077+0.0007368777569678047j),(0.055242116359462155-0.0009396661669966438j)
(805.5430908203125-1.6640243530273438j),(360.5484924316406-9.533097267150879j),(2.232776758613591+0.05442056775869068j),(0.1714646681481596+0.0017134270164533628j),(0.053677839907967095-0.0014492739013011843j)
(804.2255249023438-2.3751373291015625j),(361.0203857421875-8.371989250183105j),(2.2266009144487784+0.04505546565652208j),(0.17037423130260831+0.0027832305990256553j),(0.05509865020029251-0.0015014823329343372j)
(802.5548095703125-2.997720718383789j),(362.0604553222656-7.594715118408203j),(2.215830743258003+0.03820047819075063j),(0.16913384601940845+0.003883060327334073j),(0.05257606612057191-0.002169785899713776j)
(801.286865234375-1.179046630859375j),(364.0930480957031-10.137778282165527j),(2.1991601588190197+0.057994931725995166j),(0.16773989995451227+0.004941360410327226j),(0.051059642547584466-0.0014355424810975504j)
(802.2457275390625-2.3615684509277344j),(362.6790771484375-8.02730941772461j),(2.211059874811219+0.04242674660551107j),(0.1662006875971677+0.005882371425256056j),(0.04975766857675344-0.0013399275713612748j)
(800.6930541992188+1.3665962219238281j),(365.5981140136719-11.642724990844727j),(2.187753023766795+0.07340848324104314j),(0.16453774347711247+0.006630231723276026j),(0.04846689161831128-0.0013483111088888366j)
(797.7155151367188-12.788871765136719j),(366.7524719238281-13.412826538085938j),(2.1734470612534844+0.04461645908297361j),(0.16278670078234703+0.0071128076773750055j),(0.04858071990605502-0.0015500490110603028j)
(796.7581176757812-13.401901245117188j),(368.4003601074219-11.477617263793945j),(2.1617856941246285+0.03097241152278816j),(0.16099774206963596+0.007264964795891537j),(0.046936402593242596-0.001472979920369767j)
(796.1170654296875-13.437274932861328j),(368.5528259277344-10.878583908081055j),(2.159311435113873+0.027276892186074406j),(0.15923578734043786+0.007030983281158279j),(0.04612651797477769-0.0010710631881522908j)
(796.642333984375-17.362865447998047j),(367.73333740234375-8.697427749633789j),(2.166263688325046+0.004019370335866729j),(0.1575806168653437+0.006365846441497625j),(0.04476874243402154-0.0012267012199504374j)
(796.6156616210938-20.202199935913086j),(366.5127258300781-8.083864212036133j),(2.173658995186963-0.007177474587254544j),(0.15612713901943703+0.005235188876181712j),(0.043643702368870906-0.0012420746026787861j)
(796.2362060546875-35.90862274169922j),(367.53741455078125-18.02012062072754j),(2.1659919915258925+0.008496588607024002j),(0.15498598186780913+0.003613784392985978j),(0.043000542615957524-0.0014440997514293071j)
(798.383544921875-38.02362060546875j),(367.4459228515625-15.901415824890137j),(2.1732002365434018-0.009434476634111249j),(0.15428451699298715+0.0014825849124154094j),(0.041858514686384476-0.0011098515086567823j)
(796.8211669921875-41.499053955078125j),(366.8634033203125-13.094579696655273j),(2.1732520738449983-0.03554792152927559j),(0.15416833394035798-0.0011755008290255612j),(0.04109549239543847-0.0009033517082186842j)
(797.8643188476562-44.84635925292969j),(366.2431945800781-9.747665405273438j),(2.180224229676462-0.06442239283278937j),(0.1548031064084917-0.004380664529324285j),(0.03749082770270445-0.0006497160699225824j)
(799.6168212890625-54.865028381347656j),(367.2581481933594+0.5710811614990234j),(2.177023376177696-0.15277614859094982j),(0.15637677157079258-0.008161361938893724j),(0.038755757433082474-0.00028729177758386477j)
(800.7753295898438-68.50701904296875j),(362.8756408691406+14.96035385131836j),(2.195234187704509-0.2792926497760915j),(0.15910203204396692-0.012558470479738954j),(0.03791583857048435-4.058938073676618e-05j)
(807.3984375-86.11127471923828j),(357.08099365234375+33.526824951171875j),(2.2189041214996372-0.4494892969309316j),(0.16321942977239934-0.017626869344495002j),(0.0380673700902816+0.0006555647330519264j)
(823.5604858398438-102.50312042236328j),(339.86376953125+51.24479675292969j),(2.3248767404365287-0.6521464667073532j),(0.16900164938572904-0.023432343647291718j),
(846.1941528320312-118.73985290527344j),(317.6389465332031+68.49624633789062j),(2.468607601130077-0.9061552759991327j),(0.17676024639992935-0.03004112404387406j),
(870.9969482421875-124.90426635742188j),(290.739501953125+84.6669921875j),(2.646274321067723-1.2002371582844145j),(0.1868565303631439-0.037498693465197415j),
(893.3063354492188-115.36383819580078j),(264.216552734375+94.45487213134766j),(2.8594387350113197-1.4588478817457888j),(0.19971859234648445-0.0457936248201755j),
(906.5980834960938-77.61759948730469j),(239.73550415039062+105.66402435302734j),(3.0470346863620494-1.6667516486874616j),(0.2158659793296536-0.05480094391230467j),
(911.7506103515625-11.549050331115723j),(215.7008514404297+122.8973388671875j),(3.1680041009488784-1.858538439607335j),(0.23594152961183504-0.0641974982728437j),
(916.0407104492188+112.8738784790039j),(176.86834716796875+144.65113830566406j),(3.416172427859757-2.155724062357182j),(0.260745205536063-0.07333866929739709j),
(884.904052734375+280.97332763671875j),(135.30645751953125+156.49710083007812j),(3.8249504721737075-2.347414439042992j),(0.2912555134277492-0.08108136948209455j),
(809.2914428710938+443.68853759765625j),(87.67639923095703+158.78553771972656j),(4.29808788396646-2.7234884224156017j),(0.3286073153693338-0.08553351738336243j),
