Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(929.0427856445312-49.546653747558594j),(227.34068298339844-68.11133575439453j),(3.8098847365794053+0.9235024808405093j),(0.22133620478684887+0.04668101354100503j),(0.17505020080728648-0.019801974566721604j)
(921.1962890625-52.41612243652344j),(236.47991943359375-66.65827178955078j),(3.666602196907057+0.8118796885964987j),(0.022723937064513616+0.04568422187048974j),(0.17269518101156112-0.0213846146141142j)
(918.6842651367188-56.891029357910156j),(238.81214904785156-62.16548538208008j),(3.660837994234499+0.7147322367784433j),(0.02106839328570233-0.08192892358093376j),(0.1620645836757249-0.02170755054515313j)
(913.0462646484375-56.19628143310547j),(243.29571533203125-62.67961883544922j),(3.5750491290830873+0.690050932737178j),(0.1341746151359101-0.12939459573261136j),(0.15406716118994881-0.02337614627700069j)
(913.25634765625-49.15879821777344j),(245.65223693847656-60.23421096801758j),(3.553121794789586+0.6711141393185562j),(0.24366601556893658-0.08965938582398607j),(0.14752583353543566-0.021375581312946052j)
(906.8715209960938-48.98585510253906j),(251.37022399902344-62.38240051269531j),(3.44396742132668+0.6598120385490873j),(0.30861436108073903-0.016373803904365315j),(0.13629592485142017-0.020895894142171762j)
(901.6937255859375-45.38597869873047j),(255.92799377441406-64.75895690917969j),(3.353396792141513+0.6711907405266276j),(0.3350338411732181+0.05110583733638581j),(0.12887963376391864-0.01785494639219842j)
(897.1204223632812-46.68095779418945j),(263.0177307128906-63.35246276855469j),(3.264241779932645+0.6087680765953272j),(0.3394541674813124+0.09702498135761453j),(0.12150086619584276-0.017443391988094806j)
(887.0403442382812-45.46717834472656j),(270.28424072265625-63.771331787109375j),(3.1464135900218313+0.574150406361511j),(0.3340771783084673+0.11967590414775642j),(0.11353368008296123-0.01626090902468034j)
(880.8203735351562-47.138328552246094j),(277.5621337890625-62.437286376953125j),(3.056933053900137+0.5178237896042373j),(0.3248264790109569+0.12306973497824662j),(0.10899328299697841-0.01403049862240927j)
(874.921142578125-36.37205505371094j),(284.3797912597656-59.50701904296875j),(2.9731727361438383+0.4942425442799792j),(0.3134847013575176+0.11274023122701232j),(0.10235982605746327-0.012209315204837914j)
(867.4507446289062-36.843143463134766j),(292.1844177246094-60.11669921875j),(2.873161990862885+0.4650551621010332j),(0.3000626671029495+0.09407599479626576j),(0.0995773857487521-0.010387083343057614j)
(861.5313110351562-39.095611572265625j),(296.5306396484375-57.49462890625j),(2.824740999459655+0.4158485075745755j),(0.2843442368542042+0.07169134447253926j),(0.09536604437695528-0.009211285697399355j)
(856.5682373046875-40.510135650634766j),(304.5896911621094-55.194820404052734j),(2.74612922454123+0.3646281437841879j),(0.2665787188009873+0.049152994669200194j),(0.09184347144478039-0.008508589063823794j)
(853.61669921875-45.513214111328125j),(307.3430480957031-52.034751892089844j),(2.7243861978782085+0.31316649701322485j),(0.24757603919772356+0.028878588936968205j),(0.08759655825303321-0.007301027558052086j)
(850.7943725585938-24.298023223876953j),(314.1156005859375-42.69188690185547j),(2.6697371820665134+0.2854939214840121j),(0.22849236250386856+0.012191183526897114j),(0.08521220687853341-0.0067575467784429305j)
(846.269775390625-26.57530975341797j),(316.9858703613281-42.261722564697266j),(2.634095680940874+0.2673498065600577j),(0.2105364426329698-0.0004865635165633672j),(0.08645104557800845-0.006065861698672154j)
(840.9439086914062-28.103364944458008j),(322.1094055175781-41.09280014038086j),(2.579882620164842+0.24187817746714693j),(0.19473589916311537-0.009353943372307532j),(0.0842271495357461-0.005720232990277813j)
(838.916259765625-30.872888565063477j),(324.77618408203125-39.91986083984375j),(2.5561256448649448+0.21912718652155144j),(0.18181383840275334-0.014942246502119658j),(0.08172148987650997-0.005105920749409541j)
(838.9854125976562-30.54993438720703j),(325.3119201660156-38.090118408203125j),(2.5549862156864718+0.20524852905956545j),(0.1721643518905424-0.017873014338599454j),(0.07575116257026365-0.0037372932054261735j)
(836.6078491210938-31.979999542236328j),(326.1888122558594-35.44805908203125j),(2.545389922963896+0.17857489480082103j),(0.16588808579045622-0.018696006221409676j),(0.07697972980489502-0.004317937026306718j)
(833.013916015625+8.25001335144043j),(331.7293701171875-19.311023712158203j),(2.5012012508783994+0.17047260541342993j),(0.16284930044265028-0.017811588512199508j),(0.07463332933036187-0.004020113334766416j)
(828.5462036132812+7.3260955810546875j),(338.283935546875-14.393634796142578j),(2.443916663545342+0.12564279601283074j),(0.1627303418703372-0.015464858342958502j),(0.0707824923299532-0.004502094424137282j)
(828.2371826171875+5.993572235107422j),(336.384765625-16.333805084228516j),(2.4555173714790928+0.13704994718214378j),(0.165076142622186-0.011790801671318569j),(0.06971981403265542-0.003654206190975535j)
(825.8738403320312+4.842948913574219j),(338.7383117675781-16.126449584960938j),(2.4318956318085756+0.13007324440482482j),(0.16933283335852783-0.006887635284838114j),(0.06896324201495906-0.0034698866235818534j)
(821.342529296875+5.7974090576171875j),(343.7105407714844-16.536457061767578j),(2.3833061921548166+0.13153175188562855j),(0.17488816816569663-0.0008961602052243585j),(0.06784748775301509-0.0032708053763978503j)
(820.4242553710938+2.465383529663086j),(344.33935546875-14.304346084594727j),(2.3782023304569733+0.1059536534069525j),(0.1811182401456584+0.0059345792540390855j),(0.06578441552025822-0.003087202818610507j)
(819.1485595703125-7.140045166015625j),(344.44677734375-17.817934036254883j),(2.372879827449647+0.10201799925790384j),(0.18743809306475304+0.01321044880473423j),(0.06390190472791898-0.003513871556181582j)
(819.0078125-8.471572875976562j),(346.02252197265625-15.899574279785156j),(2.3630562416547427+0.08409861647046932j),(0.19334735813185708+0.02039238642159934j),(0.06145131478763953-0.0026363435641870887j)
(815.7559204101562-11.816341400146484j),(345.7715148925781-15.936955451965332j),(2.3558044997266534+0.07440754618994472j),(0.19845942078253104+0.026833489106542308j),(0.0608063414916526-0.002344895489375316j)
(816.9631958007812-13.144351959228516j),(349.24310302734375-14.116313934326172j),(2.33694258435823+0.05682191870375765j),(0.20250550393908637+0.03184538934750821j),(0.05840801243864252-0.002125480565360262j)
(816.2288818359375-15.711040496826172j),(348.8153991699219-9.5294771194458j),(2.3394868402539757+0.018872577971856618j),(0.20531273526392319+0.0347815729250919j),(0.05724887190813967-0.0022446157476232846j)
(814.3319702148438-33.805084228515625j),(348.66656494140625-21.039409637451172j),(2.332916697541947+0.043818671927108j),(0.2067650800616526+0.03512420497877012j),(0.05447136666750202-0.001972206846349967j)
(814.3224487304688-37.261077880859375j),(349.32666015625-17.49935531616211j),(2.330615007178426+0.01008563799098452j),(0.20676444335393465+0.03256244724374841j),(0.053832922363779706-0.0017321216693414864j)
(814.3657836914062-39.824241638183594j),(349.4338073730469-14.969648361206055j),(2.3311336232665862-0.014102788313317393j),(0.20521305556881594+0.02705176252244625j),(0.05232889558270241-0.0013214547943234789j)
(812.9822387695312-44.31431579589844j),(351.4920654296875-9.63095474243164j),(2.3146628997574057-0.0626526295477772j),(0.20203529144726448+0.01884332125414633j),(0.0488046885027246-0.0010152233136062401j)
(813.3349609375-53.31249237060547j),(350.7591552734375-0.5777492523193359j),(2.31902875506875-0.14817197059544085j),(0.19724665568261301+0.008470673123150174j),(0.05117741830120657-0.0006023335236009983j)
(817.0838623046875-67.06692504882812j),(348.7666931152344+13.50361442565918j),(2.3318395937994443-0.2825819947015938j),(0.19106130000892194-0.0033190485643540004j),(0.05067177640131425-0.000602217451261504j)
(822.7637329101562-80.75325012207031j),(342.08709716796875+32.90912628173828j),(2.360573884192978-0.463150102666853j),(0.1840119662267879-0.01569401413770992j),(0.04913043387419255-2.167597863828998e-05j)
(839.861572265625-97.9444580078125j),(324.3775634765625+47.29145812988281j),(2.4921559528706374-0.6652807444301707j),(0.177046578799446-0.027910277097608648j),
(860.5684204101562-111.35772705078125j),(303.188232421875+61.74580383300781j),(2.6535397178251663-0.9076957497076429j),(0.1715747185198731-0.03947825553366929j),
(881.4721069335938-116.17195129394531j),(280.045654296875+75.89415740966797j),(2.827514052521953-1.1811065188801453j),(0.16947085551062457-0.05023527114242732j),
(900.5548706054688-103.6805191040039j),(255.34292602539062+85.82215881347656j),(3.0462461289278004-1.4299042618845748j),(0.17308949859264453-0.06020232865075068j),
(906.3030395507812-49.981407165527344j),(239.39825439453125+85.48666381835938j),(3.2914931553829625-1.384137811857625j),(0.1853726850658445-0.06906812794149064j),
(913.4741821289062+3.8686656951904297j),(216.06536865234375+114.37401580810547j),(3.309803890416596-1.734136752808035j),(0.21005462906080455-0.07507497960886717j),
(912.8242797851562+128.730224609375j),(178.53155517578125+137.60171508789062j),(3.5561788192505124-2.0198450616960932j),(0.25164525942535526-0.072946858077938j),
(878.4202880859375+299.1495666503906j),(136.6539764404297+152.38540649414062j),(3.9532926873235574-2.21928812023942j),(0.3140246966515432-0.050412680569187594j),
(798.6959228515625+452.2461853027344j),(95.0929946899414+154.66184997558594j),(4.426046525329998-2.4428125241005616j),(0.3946862182649255+0.016446714661483564j),
