Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(615.1261596679688-21.5067195892334j),(531.7080078125-95.19889068603516j),(1.1279702799638183+0.1615074411676366j),(-0.31485366985217966-0.252346435988033j),(0.08125810684606612-0.0011443674146026542j)
(823.1112670898438-41.79298782348633j),(334.62847900390625-75.9190444946289j),(2.366311735245492+0.4119647511865525j),(0.15967116044943452-0.1329396507573807j),(0.07741957438078567-0.0003674719254217318j)
(810.7271728515625-41.65196228027344j),(348.86175537109375-76.95591735839844j),(2.241200198683751+0.37499569092662766j),(0.04225918277127825+0.03534756415764242j),(0.07990363410784171-0.0009205519461179573j)
(808.8374633789062-50.84917068481445j),(351.7554931640625-68.21063995361328j),(2.243115093858603+0.2904152098322567j),(0.011530722254884274-0.059709494055341115j),(0.07901267508801656-0.00035428333228966605j)
(802.5364379882812-52.35065460205078j),(357.28753662109375-60.17938232421875j),(2.2082240879822934+0.22541762247810246j),(0.12096933079828431-0.08115220767254651j),(0.08049364321859055-0.0010174781157798194j)
(804.7766723632812-55.11502456665039j),(354.3729553222656-56.31608581542969j),(2.2391546357816434+0.20031269031659582j),(0.20454265032485097-0.0065990748749263995j),(0.07951690495102146-0.0009652507729688241j)
(803.1614379882812-60.388999938964844j),(356.2547302246094-50.552146911621094j),(2.2335387409667407+0.14742591233545105j),(0.2287943352123797+0.08010419395418181j),(0.07804059940275623-0.00027826091880654057j)
(804.0580444335938-61.55524444580078j),(355.05609130859375-50.751609802246094j),(2.2435361594794667+0.14732271485484247j),(0.2239286058195733+0.13815893744330654j),(0.07898589561799117-0.0007722697266883101j)
(802.4556274414062-62.603370666503906j),(356.7996826171875-48.61638641357422j),(2.2315140750254776+0.1286009548990951j),(0.21557376267204306+0.16333809393483875j),(0.07859755874587727-0.0005094928514561578j)
(800.0479125976562-66.69961547851562j),(360.337158203125-43.820068359375j),(2.2101016761513+0.0836638419471838j),(0.21274133907627404+0.16248807339873148j),(0.07739307721091661-0.0006720223216278426j)
(802.0779418945312-56.157894134521484j),(358.73162841796875-39.42911911010742j),(2.2261841396172093+0.08813994351966571j),(0.21416373154014456+0.14322024567024416j),(0.07677664538530667-0.00041935425565332504j)
(800.8414306640625-58.82455062866211j),(361.03570556640625-37.596458435058594j),(2.2111668111551457+0.0673271094940011j),(0.21512418620822119+0.11241551773406967j),(0.07778467566844588-0.0011144000545557022j)
(799.0396118164062-59.275306701660156j),(362.4918518066406-37.760677337646484j),(2.1974851292817625+0.06538966352288811j),(0.21160739041748872+0.07650360176897512j),(0.07815423878889231-0.0016201902529508214j)
(797.5945434570312-60.10090637207031j),(364.4700012207031-37.14296340942383j),(2.182506447160254+0.0575187276467784j),(0.2020623733131602+0.041151728462753764j),(0.07735049508758154-0.001343017235721449j)
(799.559814453125-58.55657196044922j),(362.8230895996094-37.10417175292969j),(2.197243702461422+0.06331001641618582j),(0.18741254281100117+0.010510138621628785j),(0.07688284543298332-0.001345579431233961j)
(799.85205078125-37.425987243652344j),(363.3084411621094-29.055095672607422j),(2.195773240127427+0.07258959973306478j),(0.17007398605827467-0.01327233148915764j),(0.07543270681586527-0.0021454306883697417j)
(798.7486572265625-40.65282440185547j),(365.56951904296875-29.25075912475586j),(2.1798849464404864+0.0632177024678038j),(0.15277597181860342-0.02991192035488159j),(0.07656819716474622-0.0012321824965440438j)
(796.5278930664062-39.51453399658203j),(365.619873046875-28.418712615966797j),(2.1738354481952906+0.060891304114716514j),(0.13773307784090363-0.04037198771627552j),(0.07454522630397359-0.0017443215520129586j)
(796.3663940429688-38.175811767578125j),(367.682373046875-31.02463150024414j),(2.159295709350265+0.0783707461314674j),(0.12632987033629464-0.046116325975985396j),(0.07507943007171299-0.0011213294116175726j)
(795.6415405273438-41.021888732910156j),(368.0523986816406-26.87371826171875j),(2.1583925952338876+0.046140565393447096j),(0.1191860420897285-0.0485162059757079j),(0.07385038578972668-0.002014442286609885j)
(794.3353271484375-39.22307205200195j),(369.902099609375-27.93396759033203j),(2.1432056296698807+0.05581250976519305j),(0.11637487821258176-0.048518524551102164j),(0.07228177392171002-0.002188030457330909j)
(795.3603515625-1.5883007049560547j),(370.2424621582031-9.00293254852295j),(2.147049639895591+0.04791844316812477j),(0.11762061926728358-0.046551817121064695j),(0.07162588999626958-0.0019624749898240444j)
(794.200439453125-0.5724773406982422j),(372.317138671875-11.650382041931152j),(2.1310903085607515+0.06514752183156411j),(0.1224032567310674-0.042600936292576795j),(0.06850002205902452-0.0017135499808032322j)
(792.4256591796875-1.677438735961914j),(374.16204833984375-11.861655235290527j),(2.115883184418076+0.06259437112788532j),(0.1299857272683011-0.03638714327738972j),(0.06941929427889282-0.0021141343296674376j)
(790.2957763671875-0.3011322021484375j),(374.78271484375-9.776955604553223j),(2.107264129398573+0.05416870851824842j),(0.13942376370501416-0.027603764093563198j),(0.06927657406652817-0.0017611145261993036j)
(786.4822998046875-1.3838443756103516j),(379.42138671875-8.380934715270996j),(2.071916167442602+0.04211873742132116j),(0.1496213444545092-0.01615717738716211j),(0.0677167167402693-0.001871374476797013j)
(787.431884765625-1.773733139038086j),(377.81207275390625-9.748636245727539j),(2.0829236661892856+0.04905066128558981j),(0.1594627515651645-0.002354912021910992j),(0.06648014353278814-0.001426432825209788j)
