Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.788330078125-32.483428955078125j),(311.5064697265625-85.93653106689453j),(2.549861728532108+0.5991620105323658j),(0.16783541945549393-0.1275209192262405j),(0.08240860839457836-0.0012535482982408254j)
(838.0958862304688-44.299476623535156j),(318.59503173828125-74.49044036865234j),(2.5250722325329042+0.4513386952581884j),(0.1888363148104482-0.10320580426812657j),(0.07922397465136691-0.0004449434874384308j)
(839.7608032226562-53.141326904296875j),(317.8131103515625-65.05387878417969j),(2.5689023746571844+0.3586250317331587j),(0.20282280348959977-0.08083692493508014j),(0.0773561310389457-0.0007804026946616811j)
(841.382080078125-59.054039001464844j),(317.9767150878906-60.94276428222656j),(2.5866296360691856+0.31003000067999403j),(0.21167632694542354-0.06152865169796072j),(0.07865652418338369-0.0007239316483701918j)
(838.103759765625-58.72093200683594j),(322.0482177734375-52.410499572753906j),(2.5641790815989616+0.2349616314504943j),(0.21695438611861162-0.045627337642907266j),(0.07864062165441574-0.0006455853588365726j)
(836.8457641601562-62.02014923095703j),(323.6786804199219-49.74396514892578j),(2.5545342881804807+0.20097868443986913j),(0.2198378567216818-0.03302730966082273j),(0.07913713247229497-0.000535327188877529j)
(836.7960815429688-64.74626159667969j),(322.8394470214844-47.18631362915039j),(2.566473991057684+0.17456412339436053j),(0.22116998938857266-0.02338679026182366j),(0.07806578702968463-0.0008931780184447943j)
(835.19287109375-66.06744384765625j),(323.5854187011719-43.64101791381836j),(2.561994217037526+0.1413555402365595j),(0.2215266917032136-0.016263422040551034j),(0.07753844199421255-0.0006217173851607337j)
(836.113525390625-69.05632019042969j),(324.948486328125-41.86687088012695j),(2.5579826715904543+0.1170598160480114j),(0.2212878623266981-0.011193637843675944j),(0.0805379095825111+5.130924210861239e-05j)
(833.0501708984375-69.1761245727539j),(327.49383544921875-41.87077331542969j),(2.5293730347119463+0.11215686042898336j),(0.220697330564994-0.0077360051925850215j),(0.07805190741471871-0.0010653725732597576j)
(834.6121215820312-60.835968017578125j),(327.6697998046875-35.44731140136719j),(2.5375021538736093+0.08884450452794886j),(0.219908248874252-0.005492793953667295j),(0.07770230975668925-0.0003708432124639673j)
(833.281005859375-65.41350555419922j),(323.9406433105469-32.613487243652344j),(2.5666407466688748+0.05647207312231959j),(0.21901504324316648-0.004118976481798772j),(0.07967158894703029-0.0007891731440035191j)
(833.0681762695312-62.50202941894531j),(327.59283447265625-34.926517486572266j),(2.5345304262095794+0.07942875757401496j),(0.21807458029765017-0.0033242690784595803j),(0.07670219590500321-0.0009314121092667896j)
(832.7996826171875-64.7408676147461j),(328.1888122558594-33.159019470214844j),(2.5316498618622316+0.05852167633166316j),(0.21711944195146085-0.002871496765219414j),(0.07632541993241894-0.0008993922437586323j)
(833.50830078125-64.05499267578125j),(326.1263427734375-33.518104553222656j),(2.549044360076595+0.06557011774704853j),(0.2161658596336756-0.0025731510116510166j),(0.07722626803400948-0.001325995474043393j)
(832.28271484375-43.42211151123047j),(330.7121276855469-24.978195190429688j),(2.5122237049446845+0.05844570227337027j),(0.2152183318835057-0.002287182442497477j),(0.07579499286421562-0.0012080666607694442j)
(831.318603515625-42.94922637939453j),(330.3806457519531-24.256698608398438j),(2.5122470399598194+0.05445111004552713j),(0.2142724110888185-0.0019125887887736612j),(0.07490717109007294-0.0008823020123799964j)
(833.482666015625-43.00102233886719j),(330.29046630859375-25.384784698486328j),(2.5186128362734346+0.06337882677249196j),(0.21331667242527894-0.0013850716360887963j),(0.07777896916131115-0.0015806722525935227j)
(830.0414428710938-42.35304260253906j),(331.9747619628906-24.164731979370117j),(2.4963744243735975+0.05413416422484598j),(0.21233449386870107-0.0006728588158776742j),(0.07668757925801366-0.001531070548257049j)
(829.2387084960938-43.39606475830078j),(333.8713073730469-23.90011978149414j),(2.480302068674157+0.0475735752864564j),(0.2113059799190033+0.00022732024834230615j),(0.07395534414439224-0.0014471735467694528j)
(833.22607421875-43.758872985839844j),(330.4255676269531-25.62869644165039j),(2.5168062853416218+0.06277840862193083j),(0.21021014370725954+0.0012941805298208665j),(0.07284790111158422-0.0017037441059953823j)
(832.580810546875-2.8889904022216797j),(332.4934997558594-8.88061237335205j),(2.5024982365715203+0.058150689911123064j),(0.20902731115696127+0.002485845090848834j),(0.07177352683211849-0.0016056317299323708j)
(828.42919921875-2.0737857818603516j),(335.5589599609375-7.919577598571777j),(2.4675750746277845+0.05205751771310004j),(0.20774161715427644+0.00374391073539956j),(0.07041619551361823-0.0020994216789626615j)
(827.1339721679688-0.6913566589355469j),(336.74420166015625-8.680047988891602j),(2.454689867959571+0.061219967830670304j),(0.2063434197835806+0.004997659880376538j),(0.06973142485474397-0.0026339512967725647j)
(825.8192749023438-2.6250972747802734j),(338.1646423339844-7.957118034362793j),(2.440893943243985+0.04967220648805623j),(0.20483145838484185+0.0061684037196485025j),(0.06875957255814928-0.002183217681741358j)
(824.5902099609375-2.6208553314208984j),(339.36907958984375-8.737373352050781j),(2.4283633104334044+0.05479774871869112j),(0.20321461787232228+0.0071738741773368486j),(0.06785768728816198-0.001877478659523448j)
(823.9668579101562-1.0788993835449219j),(340.021728515625-10.288958549499512j),(2.4211561530806507+0.07009044987038947j),(0.2015132268679886+0.007932517715956697j),(0.06610832914307159-0.0017721059872676948j)
