Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.5270385742188-27.1903018951416j),(328.45196533203125-90.5545425415039j),(2.3711966068174264+0.5709581366687845j),(0.15996093365134412-0.12204335320059768j),(0.07029073289892736-0.0006896060110197021j)
(826.5016479492188-38.2415885925293j),(330.9263000488281-80.5710678100586j),(2.384335930903513+0.4649582198681513j),(0.17645606045883386-0.09631948599503953j),(0.07051479024905415-0.00041646635692822026j)
(824.7283935546875-48.965843200683594j),(331.8295593261719-71.87483978271484j),(2.4045476073378893+0.3732658147699516j),(0.1864753690162067-0.07381706804479139j),(0.07290252578113769-0.0010087716414282344j)
(824.83837890625-54.404022216796875j),(334.3507080078125-63.87714385986328j),(2.4101045785756336+0.2977310120242605j),(0.19211065989087656-0.0551013350167308j),(0.06918178560934159-0.0010868425012897707j)
(826.2157592773438-55.76395034790039j),(334.656982421875-54.81993103027344j),(2.4309094166389764+0.23157543479966797j),(0.1949283215460979-0.040122553049651816j),(0.06886941237078187-0.00035306184085232754j)
(827.1157836914062-58.1108283996582j),(331.6099548339844-53.130027770996094j),(2.459192033357485+0.21876940534899347j),(0.19602534849521935-0.02852113628197067j),(0.07144695991447837-0.0003303730935874243j)
(821.9580078125-61.33173751831055j),(336.7337646484375-51.32722473144531j),(2.412679543870487+0.18561966216885858j),(0.19612982755859867-0.019811292034893846j),(0.06950276554883206-0.00029665407928453416j)
(819.7288818359375-65.56385040283203j),(338.7205810546875-45.74418640136719j),(2.4023986293896535+0.13088050384278185j),(0.19570180633922463-0.013482755332025342j),(0.06907423046887314-0.00023550652557101126j)
(822.7166137695312-67.37184143066406j),(336.555419921875-41.67192840576172j),(2.4320209906871937+0.10094968365818936j),(0.19501741474200437-0.009052240303053632j),(0.070254595435992-0.001061484370603765j)
(821.9456787109375-68.98663330078125j),(339.75115966796875-41.99829864501953j),(2.407568776515112+0.09456085216934029j),(0.19423246380995268-0.006086241105323797j),(0.06894185274211508-0.0010806838644916127j)
(820.681396484375-60.781829833984375j),(340.808349609375-35.14470291137695j),(2.4009036595227453+0.06923896091696906j),(0.19342744078056057-0.004208619554588894j),(0.07022444231146999-0.0009955227161723716j)
(820.0543212890625-58.9178466796875j),(339.4654235839844-36.984039306640625j),(2.4060725254786997+0.088575837444033j),(0.19263766187707113-0.0031007346543524606j),(0.06909830189614602-0.0005934911445991097j)
(819.15966796875-60.19794845581055j),(341.32562255859375-37.30805587768555j),(2.390651688220073+0.08494123029808644j),(0.1918724600937178-0.0024983025844601864j),(0.06886350328122733-0.0008592469090832092j)
(820.6395874023438-62.05945587158203j),(340.82916259765625-36.01478958129883j),(2.400214215264654+0.07154245210525444j),(0.19112674583952113-0.002187095733172481j),(0.06783103311210681-0.0006594784482577714j)
(819.826416015625-63.51797103881836j),(342.06561279296875-33.50069808959961j),(2.3919368383869006+0.048568409720353256j),(0.19038757453448324-0.001998450597320354j),(0.06811162594083514-0.000939427630342053j)
(819.115966796875-42.649078369140625j),(343.5091857910156-26.19786834716797j),(2.3801781008081555+0.057368230527124225j),(0.18963768632072953-0.0018049665935033902j),(0.06788433051403146-0.0013659353167723132j)
(819.0369873046875-43.03831481933594j),(344.4567565917969-24.78166961669922j),(2.374463279381645+0.04588340737938817j),(0.18885741404855416-0.0015164909804466587j),(0.06667207367536387-0.0013114639224506002j)
(818.8256225585938-40.317440032958984j),(345.1346130371094-25.50493621826172j),(2.368181851676932+0.05818856263236268j),(0.18802589596204186-0.0010763525544175293j),(0.06360189268957088-0.001168053397036078j)
(816.462158203125-42.00856399536133j),(344.30755615234375-26.944705963134766j),(2.366372252802685+0.0631779354447367j),(0.18712216874933946-0.0004577502133580711j),(0.06525455787930792-0.0014034643288293634j)
(815.4201049804688-41.697425842285156j),(347.8010559082031-27.885395050048828j),(2.339077611521962+0.0676498159164285j),(0.18612644029942038+0.00033981523095441487j),(0.06585512504521093-0.0019692841060306434j)
(813.917724609375-42.9326171875j),(350.8090515136719-25.96818733215332j),(2.316482052818744+0.049092868719771435j),(0.18502163667946186+0.0012941713245763179j),(0.062030612761434324-0.0013174029442700444j)
(814.8904418945312-0.9646949768066406j),(350.74456787109375-10.014946937561035j),(2.321501752354525+0.06353632794298646j),(0.18379517476076632+0.002364246274128478j),(0.06130548450692376-0.0014992654151862218j)
(815.9212646484375-0.009418487548828125j),(349.2091979980469-11.175858497619629j),(2.3340929964193586+0.07467178616774224j),(0.18244082363654204+0.003494021147513894j),(0.06114562018852437-0.0016583785001432932j)
(811.3038330078125-1.7137527465820312j),(353.9430236816406-8.286582946777344j),(2.2910452316918803+0.048796508039628095j),(0.18096047904476426+0.004616644807939776j),(0.06733668543153054-0.0017990813224303473j)
