Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.5341796875-53.86015319824219j),(258.49871826171875-64.25463104248047j),(3.326122367986341+0.6184116247609851j),(0.007493209247925385-0.028786877157368402j),(0.17371329023068158-0.0023900430588570595j)
(893.8946533203125-60.947296142578125j),(264.2243957519531-56.409034729003906j),(3.2827151751710204+0.4701590775731913j),(0.06636500174568555-0.1022923652444059j),(0.17078039925767996-0.0026603248811367095j)
(894.5549926757812-65.70465087890625j),(263.2810974121094-52.01910400390625j),(3.3175176157275073+0.40591460632334275j),(0.14424015990070072-0.13030709812361232j),(0.17060504225072073-0.003456567135477576j)
(892.2869262695312-71.38571166992188j),(265.79583740234375-46.57954025268555j),(3.3026765413045496+0.31020592358850324j),(0.21605146944946205-0.12546731070101508j),(0.17323556032254278-0.004937249911961754j)
(892.5910034179688-68.11320495605469j),(266.91632080078125-43.15644836425781j),(3.299099757980419+0.27823035764527654j),(0.27195639515699904-0.10300634094629438j),(0.17396889626793888-0.004880364041554027j)
(891.723876953125-68.50357055664062j),(268.1523132324219-42.20094299316406j),(3.2842985362992585+0.2614071230685218j),(0.3107368834245976-0.07461619384116572j),(0.17481955954172895-0.006574099958688962j)
(890.9674682617188-69.83770751953125j),(266.9147033691406-41.364906311035156j),(3.299331780628249+0.2496634379223994j),(0.3348323762410198-0.04744696557767648j),(0.16929741523087816-0.006150031107771081j)
(890.424072265625-71.437744140625j),(265.913818359375-39.575138092041016j),(3.3150985411699496+0.22472596115384486j),(0.3475819496473271-0.025012225524720412j),(0.1677967005348105-0.0076721419163514985j)
(889.779052734375-69.85127258300781j),(266.5732727050781-40.15983581542969j),(3.3023657206297354+0.23547444169105447j),(0.3520285970016183-0.008431849438832628j),(0.16400838020861647-0.008993641158818547j)
(886.7552490234375-71.04855346679688j),(270.8964538574219-39.038490295410156j),(3.243840253933162+0.20519306183125507j),(0.3505753301399557+0.002544051979796934j),(0.16156740876459205-0.010571143166830024j)
(887.5475463867188-60.01625442504883j),(272.64910888671875-37.29678726196289j),(3.2250365553348015+0.22104326009870412j),(0.34501486314410523+0.00883057049895793j),(0.15858716812985832-0.008992021552550845j)
(883.5919189453125-58.50715255737305j),(275.8517761230469-38.124935150146484j),(3.1718663499808337+0.2262811108844733j),(0.3366744146509593+0.011569889224856873j),(0.15582307832210607-0.00947539123843053j)
(883.1395263671875-56.1648063659668j),(277.6324462890625-40.285888671875j),(3.1441201894855766+0.2539287842647987j),(0.3265599163574687+0.011880691200527104j),(0.15093181806541278-0.011198385147180726j)
(879.7997436523438-56.726348876953125j),(279.895751953125-38.88325119018555j),(3.1114202103940722+0.22957041782034854j),(0.3154612730090394+0.010730153285459112j),(0.14829349342740022-0.011132563638866094j)
(876.9287109375-56.80425262451172j),(282.41455078125-39.642250061035156j),(3.072800372424357+0.23018809741545596j),(0.30401621112179583+0.00888305459255358j),(0.143911595832687-0.010068528831571595j)
(873.9951171875-33.608551025390625j),(287.259033203125-34.58233642578125j),(3.0129510974317424+0.24572364765465213j),(0.29274333824158855+0.006897559798580502j),(0.13798429629943312-0.010462970953849701j)
(872.055908203125-32.45745086669922j),(289.99951171875-35.40306091308594j),(2.9763992165502327+0.25143556782676996j),(0.2820569764670283+0.005147156254864379j),(0.13671230397170364-0.008333369077645428j)
(868.479736328125-33.302852630615234j),(293.5049743652344-34.385231018066406j),(2.9320455494374498+0.23003429869733144j),(0.27227373585153847+0.0038546861130815684j),(0.13352389668586248-0.009437337266902584j)
(865.4494018554688-32.22532653808594j),(299.7095642089844-36.171966552734375j),(2.8589598546121944+0.23752619936051628j),(0.2636171141147991+0.0031289514015139276j),(0.13242299359263338-0.007375312748336895j)
(862.4111328125-34.20599365234375j),(301.90472412109375-32.15631866455078j),(2.8364562863743203+0.1888145299359838j),(0.25622324438443894+0.0029978544092392014j),(0.12827349728680276-0.007091354401919623j)
(859.0396728515625-34.951927185058594j),(303.2290954589844-34.315372467041016j),(2.810029589485787+0.2027354424168965j),(0.2501487854804244+0.003434822385542006j),(0.1254692716216378-0.00703679101000447j)
(856.194091796875+5.686786651611328j),(307.0627136230469-16.828073501586914j),(2.7789748811589097+0.1708171584623175j),(0.2453808125454023+0.004377447693628618j),(0.12352623223949757-0.005694374719413015j)
(853.7301025390625+5.143571853637695j),(310.0679931640625-16.1364803314209j),(2.745066291118655+0.15944657674667242j),(0.24184813090988175+0.005738868931243503j),(0.12060460431013705-0.0038857184988362412j)
(851.6021728515625+4.334888458251953j),(312.3555603027344-15.52423095703125j),(2.718981095743484+0.14901280742774162j),(0.23943337844503948+0.007413451287684431j),(0.11919803789747414-0.006097380999049964j)
(849.2161865234375+2.994821548461914j),(314.451416015625-12.715902328491211j),(2.6958341157049976+0.11853909048935231j),(0.2379853522262387+0.009278850933964215j),(0.11806070996053188-0.005744855229317005j)
(848.3020629882812-2.4105300903320312j),(318.19183349609375-9.99249267578125j),(2.663619299124899+0.07607255654957047j),(0.23733106028566145+0.011196645899815689j),(0.11612886460594235-0.005468589375423992j)
(845.9511108398438+2.438356399536133j),(318.97100830078125-12.98229694366455j),(2.6474287014460054+0.1153962616695853j),(0.23728703109950486+0.013013473821691095j),(0.11418604524977874-0.004091137554005032j)
(844.7349853515625-9.717296600341797j),(319.9264831542969-17.045114517211914j),(2.634543350377111+0.10999025826325248j),(0.23766945448717375+0.01456413057886149j),(0.11329999439205335-0.0039046901523833648j)
(842.5210571289062-10.89219856262207j),(320.8049621582031-15.06760311126709j),(2.622082271046034+0.0892015392470066j),(0.2383028432095835+0.015677451567193343j),(0.11389542021979258-0.004872677800182348j)
(842.3885498046875-12.658145904541016j),(322.6360168457031-13.2386474609375j),(2.608174835711158+0.06778710410495467j),(0.2390271407922898+0.016185114865421953j),(0.11010362015684921-0.0038295444225640214j)
(841.5254516601562-14.537162780761719j),(323.23223876953125-9.894166946411133j),(2.602408317576974+0.03468558587705643j),(0.2397035560113993+0.01593285662694786j),(0.10793124429885757-0.003570781897012875j)
(842.3573608398438-16.988012313842773j),(319.99298095703125-9.987663269042969j),(2.631517887814782+0.029046581610371488j),(0.24021981858210456+0.014793036892914928j),(0.10655358170454013-0.003391994623127773j)
(840.8143310546875-36.61675262451172j),(322.2552185058594-17.45842742919922j),(2.6076588920164507+0.027645389089956802j),(0.2404959170592603+0.012677079664633686j),(0.10640748133457645-0.00334649755878595j)
(839.7936401367188-39.077980041503906j),(321.92822265625-14.485048294067383j),(2.6088164559118225-0.004004456883669944j),(0.24049157140278776+0.009546063920811265j),(0.10378516102946168-0.002839284824402308j)
(841.2080078125-42.10860061645508j),(322.2938232421875-11.735906600952148j),(2.6113605591657367-0.03556356394724563j),(0.24021659923125085+0.005417702702860153j),(0.10332504185702597-0.0022235333106583794j)
