Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.5089721679688-35.47888946533203j),(309.50921630859375-84.1300277709961j),(2.5818638392446034+0.5871663183368705j),(0.16589985487223133-0.12798435833100316j),(0.08454846829821065-0.0014770294722256099j)
(840.760986328125-44.954280853271484j),(316.9369812011719-72.80245208740234j),(2.5507607688702296+0.444086257385948j),(0.1888802655956327-0.10430698278783562j),(0.08354544480860453-0.0005105743316680931j)
(841.057373046875-52.92566680908203j),(316.3756408691406-67.10952758789062j),(2.577906407798885+0.3795374828928858j),(0.2045212151589707-0.08200829906096323j),(0.08323492594568473-0.00149972133999588j)
(844.1355590820312-58.041473388671875j),(316.010009765625-60.52762985229492j),(2.6106350799873526+0.316363650905763j),(0.2146503494629428-0.062475048720247804j),(0.08226038929664442-0.0004205091176611944j)
(840.7195434570312-59.350189208984375j),(316.9840087890625-51.452457427978516j),(2.6137714690377436+0.2370301780054259j),(0.22084837801228774-0.046235413302416505j),(0.08104619159658627-0.001579730934181254j)
(841.0637817382812-61.45579528808594j),(316.5963134765625-50.33110046386719j),(2.6211943938066153+0.22259198885819392j),(0.22434767914011097-0.03329180461009115j),(0.08280883819089792-0.0013461825426457378j)
(838.2646484375-64.18675231933594j),(318.527587890625-44.726318359375j),(2.6085497296171334+0.16477088748056376j),(0.22604722599301624-0.023358034531594747j),(0.08367277454986832-0.0011873226050869196j)
(837.787353515625-64.67974090576172j),(320.6461486816406-46.201988220214844j),(2.5881401188638136+0.17120891239132144j),(0.22657312669793112-0.016013252490940627j),(0.08042233553164463-0.0004166787169354372j)
(838.7152099609375-68.14702606201172j),(320.32080078125-43.749176025390625j),(2.5989365496297507+0.1422146373743336j),(0.226347488742373-0.010795126034086017j),(0.07907521452568585-0.00045615579396068954j)
(837.3250732421875-69.89244079589844j),(321.0272521972656-41.875877380371094j),(2.5925538335567646+0.120466488048721j),(0.22564899080201362-0.007252758324826744j),(0.08067793358562148-0.0013235418164111942j)
(835.6803588867188-61.57595443725586j),(323.9958801269531-34.29987716674805j),(2.5706031517027204+0.08208566695410388j),(0.22465982824114603-0.0049745263656358705j),(0.08009450272881706+0.0002438092803468776j)
(834.591552734375-61.44896697998047j),(326.39801025390625-33.40576934814453j),(2.5495371696570555+0.07267288068224514j),(0.22349915349326854-0.0036009555533715945j),(0.08049405388070538-0.0006823364042561625j)
(836.7205810546875-60.9403076171875j),(325.1300048828125-34.78322982788086j),(2.564199620351541+0.08689089495830302j),(0.22224533646607397-0.00282895609937087j),(0.07833817644220986-0.0008293186298452643j)
(835.7513427734375-65.34394836425781j),(326.08984375-30.508594512939453j),(2.559293843151618+0.039058284028256764j),(0.22094991467547306-0.0024112326545721085j),(0.08026836068697617-0.0013101970687834673j)
(834.4165649414062-62.45976257324219j),(325.348876953125-32.310333251953125j),(2.558514569756104+0.06210777794836618j),(0.21964588511083002-0.002153122993119684j),(0.07715486353054493-0.0014740331649702538j)
(835.40185546875-43.37728500366211j),(329.5686950683594-24.282428741455078j),(2.5307925227680252+0.05484897188463351j),(0.21835248353188277-0.001908192379880102j),(0.07750926159946421-0.001285444571313574j)
(836.5144653320312-43.417762756347656j),(326.5037841796875-25.493946075439453j),(2.5568308406767737+0.06666368316242213j),(0.21707803684574364-0.0015733552805025197j),(0.07778501300027686-0.0019296924147926228j)
(832.5462646484375-41.28677749633789j),(329.9900207519531-25.34200668334961j),(2.5177035652560016+0.0682350424711732j),(0.21582196652466124-0.0010839534189904304j),(0.07529701265065336-0.0016669044758866336j)
(832.0809326171875-42.28828430175781j),(330.1909484863281-24.154573440551758j),(2.515904488503138+0.05597462777199754j),(0.2145766047105718-0.000408997203514684j),(0.07584340639337415-0.0012749169067215278j)
(833.06591796875-41.445098876953125j),(330.7354736328125-27.136581420898438j),(2.512197890353067+0.08081190513508471j),(0.21332916547292718+0.00045336962890714757j),(0.0759812884650865-0.0016517617626946484j)
