Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.7838134765625-29.284494400024414j),(320.6169738769531-91.4150390625j),(2.4435501413862113+0.6053726191691358j),(0.16713549044465334-0.12290133436817587j),(0.07827223536613152-0.00042055121504857554j)
(830.64599609375-40.27283477783203j),(326.42010498046875-78.62492370605469j),(2.433258440091612+0.4627224920490794j),(0.18394364856831003-0.09779867633262554j),(0.07732949036904525-0.0009203852834624212j)
(833.0167236328125-49.64993667602539j),(325.1355285644531-68.54857635498047j),(2.4838488333666753+0.3709664251851496j),(0.19439239514376502-0.07558339821384569j),(0.07506439144037537-0.0012749750900233848j)
(833.8580932617188-57.33149719238281j),(326.2265930175781-60.52722930908203j),(2.5025294717295186+0.28857144086550024j),(0.2004121412284474-0.056897636373392346j),(0.07556182746150869-0.0003908175532395185j)
(834.1730346679688-56.267547607421875j),(327.265625-54.760231018066406j),(2.507481307184756+0.24763587085413716j),(0.20349356529716048-0.04177820726660079j),(0.07742283719300082-0.0013088562563866436j)
(828.9515991210938-57.86518859863281j),(328.9124450683594-53.413848876953125j),(2.4833587086113362+0.22735703465053314j),(0.2047124210648344-0.0299381031655888j),(0.07647125452088258-0.0005401873575351485j)
(829.644287109375-63.968509674072266j),(330.49664306640625-47.204715728759766j),(2.48720105268893+0.1616933487812863j),(0.20480593853548254-0.02094421671883538j),(0.07467188076260763-0.0009633991950122509j)
(829.5186157226562-64.57234191894531j),(329.14044189453125-47.233524322509766j),(2.4969882923844406+0.16214724333243366j),(0.20425765694191228-0.014321098001040025j),(0.07568137888369147-0.0012983521062199114j)
(828.1212158203125-67.83720397949219j),(330.9306640625-41.493408203125j),(2.4889738144192357+0.10708830083633841j),(0.2033718950734531-0.009606947529727667j),(0.07491071492512558-0.0006360336780050728j)
(826.2034301757812-68.3639907836914j),(333.0679626464844-43.54841613769531j),(2.4652772440204207+0.11707799280319685j),(0.20233204882129815-0.00638090886149739j),(0.07328458240961948-0.000761020443173762j)
