Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.2088012695312-23.811004638671875j),(338.9664306640625-95.38951110839844j),(2.2604874777833923+0.5658843277133963j),(0.15438005643563318-0.12522570999485802j),(0.08562443809561818-0.0016447569761189852j)
(811.3457641601562-32.15718078613281j),(347.81500244140625-85.71070861816406j),(2.2206272394856+0.45476575874159403j),(0.17311245002025424-0.09890189948049855j),(0.086511155676524-0.0012517379234928204j)
(813.0157470703125-43.74597930908203j),(346.3752746582031-74.60807800292969j),(2.269136312388636+0.362467903659636j),(0.18453564055766045-0.07551557818787519j),(0.08300159551840454-0.0013105963982966125j)
(813.3233642578125-50.9832649230957j),(345.8250732421875-67.86998748779297j),(2.29247043127646+0.3024843559868636j),(0.1909475552263143-0.05593785437542098j),(0.084956966320327-0.0010063738792178917j)
(814.5260009765625-50.53428649902344j),(345.8614196777344-59.14345169067383j),(2.312429786725022+0.24932180339909238j),(0.19411114549445474-0.04025853178495044j),(0.08405211568948867-0.0001332056793807581j)
(809.2695922851562-54.30995178222656j),(350.6062316894531-56.369503021240234j),(2.2743161669668597+0.2107552963528519j),(0.1952774983367883-0.028159503222800152j),(0.08488978670556904-0.0015743871404009j)
(811.0322875976562-60.083396911621094j),(348.80499267578125-51.11052322387695j),(2.3010092392690975+0.16491274625723423j),(0.1952835616970034-0.01914527704858808j),(0.08412687254950782-0.001229601196517321j)
(807.9998779296875-63.34431838989258j),(350.9335632324219-46.57920837402344j),(2.286113041797817+0.1229321497585239j),(0.19466151885823488-0.012673244040717844j),(0.0825227446945434-0.0010032507865848418j)
(809.4423828125-63.0229377746582j),(349.9881591796875-49.56950378417969j),(2.292292178198001+0.14459017169490024j),(0.19373351372138198-0.00822099030819609j),(0.08413485363946425-0.0017064898062213163j)
(807.4617919921875-66.17870330810547j),(352.1319580078125-45.952301025390625j),(2.278784519468263+0.10943820356584984j),(0.19268428760948697-0.005317161567784449j),(0.08109850150252228-0.0009231728093743076j)
(806.2772216796875-57.55148696899414j),(354.0561828613281-40.10413360595703j),(2.266589041651594+0.09418873162359327j),(0.19161269196445452-0.0035526640874739743j),(0.08401122063537861-9.82253611577443e-05j)
(806.6828002929688-56.533241271972656j),(353.0856018066406-40.26426315307617j),(2.273361838634469+0.09913176255806305j),(0.19056602956793833-0.0025820105847512956j),(0.08119392695767522-0.0005243207038463207j)
(802.9330444335938-58.56141662597656j),(357.29644775390625-37.62092590332031j),(2.2396732735972282+0.07192113386296792j),(0.18956166167977148-0.0021201765929218454j),(0.08401128884259937-0.001603976237372948j)
(804.9806518554688-62.05637741088867j),(354.55426025390625-35.13520050048828j),(2.265498819227975+0.04947727274167594j),(0.1885998042235273-0.0019377263961572616j),(0.08341348486947749-0.0012907045981207545j)
(802.9549560546875-61.23198699951172j),(358.2937927246094-34.8272819519043j),(2.236531959924126+0.046499109115229205j),(0.18767062959241-0.0018555335955666395j),(0.08187790978908112-0.0021959374999701614j)
(807.5028686523438-39.57204055786133j),(356.0273742675781-28.53992462158203j),(2.262463488137678+0.07021509765673674j),(0.18675799016324815-0.0017396717461223162j),(0.08003045094490134-0.001894532555160519j)
(805.7247924804688-41.00807189941406j),(357.5195007324219-27.846149444580078j),(2.2489435034247536+0.06046200261827795j),(0.18584139105649605-0.0014966716945634907j),(0.0811635730232787-0.002539101231311189j)
(803.6558227539062-38.20332336425781j),(359.1947326660156-30.48427963256836j),(2.230344060926827+0.082927465123967j),(0.18489728544170084-0.0010691523563565073j),(0.0790141160490509-0.00188610451720274j)
(802.1397094726562-38.35150146484375j),(361.7529602050781-28.707691192626953j),(2.2118525832031652+0.06951063909224633j),(0.18390033604439704-0.0004317357343151355j),(0.07934077710805562-0.00014240186167827618j)
(802.3858642578125-37.51076126098633j),(362.00372314453125-30.190593719482422j),(2.2097847211300157+0.08067306934992476j),(0.18282496265043488+0.0004128883336394061j),(0.07752141864093046-0.0014565391868281623j)
(799.26220703125-39.56958770751953j),(363.5340881347656-27.60863494873047j),(2.1942004346260973+0.05779180490119477j),(0.1816472591473577+0.0014378931754574055j),(0.0762591148767926-0.002310479042409669j)
(797.5953979492188-5.120718002319336j),(363.2893371582031-5.678218841552734j),(2.195166581584493+0.02021506686386051j),(0.18034720093342008+0.0025963690359013586j),(0.07506783414327142-0.0021559562724213963j)
(798.5394287109375-1.278106689453125j),(367.2677001953125-8.699957847595215j),(2.173133790093037+0.04799786551381062j),(0.17891096473914428+0.0038255813901207692j),(0.07424156787278965-0.0026447557924812203j)
(797.0814819335938+0.5562191009521484j),(368.4683837890625-10.622108459472656j),(2.1613892550645186+0.06381749758168608j),(0.1773331413819348+0.005051448865651295j),(0.07331415340642655-0.0022691781855142573j)
(795.4468383789062-0.43972206115722656j),(370.3076477050781-10.198525428771973j),(2.1464748670770564+0.05792793258764207j),(0.1756186316606102+0.006193176371377705j),(0.07177445630641016-0.0019831919721299486j)
(793.4581298828125+0.2354602813720703j),(370.889892578125-11.397428512573242j),(2.137298258943544+0.06631392467118147j),(0.17378406863371554+0.007167898741671546j),(0.07006503344615617-0.0018602417215162672j)
(792.6549072265625-0.9785671234130859j),(372.3894348144531-9.395474433898926j),(2.1272765862704373+0.051043890829485065j),(0.17185869451128913+0.007895121742516364j),(0.07005014960099826-0.001434508506532885j)
(790.8255004882812-12.080713272094727j),(374.8374938964844-13.17120361328125j),(2.108311605517685+0.041853572334348964j),(0.16988472191572476+0.008300701685156616j),(0.06994955305227837-0.0023505414894189713j)
(789.8587036132812-14.202335357666016j),(376.0726013183594-11.992839813232422j),(2.0993518700325766+0.029182810161578324j),(0.16791730897564883+0.008320089590727463j),(0.06501261034422808-0.0017139000680917787j)
(788.826416015625-14.632211685180664j),(375.0364074707031-10.389448165893555j),(2.102799980197212+0.019237384874117473j),(0.166024356749162+0.007900583995061527j),(0.06642830633093341-0.001551045583804142j)
(789.5186767578125-15.481473922729492j),(374.3067932128906-11.440532684326172j),(2.1085765983151465+0.02308738640173477j),(0.16428637985306724+0.007002387846602913j),(0.06659066600270877-0.001972306318321158j)
(785.846435546875-19.061519622802734j),(380.1911926269531-6.813069820404053j),(2.067211570111191-0.013091999390348922j),(0.16279669749293463+0.005598348260361323j),(0.06496312222264633-0.001816195987166949j)
(788.1757202148438-36.79966735839844j),(375.5463562011719-17.83710479736328j),(2.09866391853915+0.0016893277768606863j),(0.16166214285044808+0.0036723738407615524j),(0.06572936154587175-0.0019761435322342455j)
(790.6339721679688-37.991661071777344j),(372.6120910644531-16.50838279724121j),(2.1222204266149345-0.007936494708600104j),(0.1610044068485434+0.0012166780412207836j),(0.06332027036506381-0.0022904081544594004j)
(790.6578979492188-41.34314727783203j),(373.5215759277344-13.416341781616211j),(2.118009440753309-0.034609001345873705j),(0.16096204381820645-0.0017718009982350936j),(0.06197311366311739-0.0011143055413608703j)
(792.8472290039062-46.32524871826172j),(371.2848205566406-9.35239028930664j),(2.13720195990684-0.070935573995878j),(0.16169310949205068-0.0052951895658849306j),(0.060696793605347535-0.001151681258291288j)
(789.026611328125-54.07879638671875j),(371.9016418457031-3.089661121368408j),(2.1226617746613403-0.12777703962772052j),(0.16337842062475613-0.009357722067104276j),(0.06133014289335273-0.0003320283980345634j)
(793.5079345703125-69.88981628417969j),(370.64947509765625+16.127025604248047j),(2.1286240377510155-0.28117722442571774j),(0.1662255607203921-0.01396666052780709j),(0.06061926560028095+1.2675526128114016e-05j)
(802.3784790039062-84.37045288085938j),(363.4506530761719+33.03902816772461j),(2.1686455452993267-0.42927531651763357j),(0.1704740252738758-0.019129198715558102j),(0.060108122420220185+0.0004726343100986886j)
(820.7212524414062-105.09658813476562j),(343.3935852050781+53.853179931640625j),(2.285815127476943-0.6645290166063152j),(0.17640226900405598-0.02484285341597462j),
(841.8720092773438-120.32817077636719j),(322.4471130371094+69.6993637084961j),(2.417275188165957-0.8956839792410586j),(0.18433776347748046-0.031076116884934852j),
(865.9047241210938-125.59507751464844j),(296.2303771972656+83.93750762939453j),(2.594625381255739-1.1591703339072426j),(0.19467123306726575-0.03773521032992998j),
(887.650390625-115.8742446899414j),(269.231689453125+95.19566345214844j),(2.795324482202363-1.4187669145230146j),(0.20787554067078398-0.04461146840370993j),
(902.9591674804688-77.64478302001953j),(244.01292419433594+104.90230560302734j),(3.007770550004934-1.6112541978608401j),(0.22452746885111446-0.05130194636200461j),
(907.2039184570312-14.098584175109863j),(222.3179931640625+122.80010986328125j),(3.099852104054989-1.7756581799551738j),(0.2453256539583749-0.05709305255134834j),
