Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.8404541015625-27.094022750854492j),(325.63018798828125-93.55528259277344j),(2.3846892712478422+0.6019290076500715j),(0.16423129013495197-0.12354044266399018j),(0.07035387832544444-0.0006956823364628939j)
(824.5101928710938-39.71137237548828j),(335.7590026855469-78.78764343261719j),(2.3538062712972194+0.4340597740380671j),(0.18241047960306586-0.0986119135832556j),(0.06917400394876379-0.0013772661257222638j)
(826.5197143554688-49.50123596191406j),(331.7300109863281-68.57609558105469j),(2.419016023828324+0.35084386171209764j),(0.19386958113417435-0.07628797173935851j),(0.06881114379633728-0.0006313869200187228j)
(827.8236694335938-56.507118225097656j),(330.4280700683594-62.766212463378906j),(2.449410048201797+0.2942639626535234j),(0.20058476569164002-0.057397515756687445j),(0.06706592495956698-0.0002888373440253245j)
(828.3607788085938-53.84370803833008j),(332.3727111816406-58.449302673339844j),(2.4451372531709787+0.2679908920123144j),(0.20411569505501329-0.042081164137578224j),(0.06787472454931907-0.0008865801066624014j)
(826.6555786132812-60.80671310424805j),(332.51898193359375-51.500160217285156j),(2.455462180024202+0.1974322854975942j),(0.20560390878140317-0.03009999445856645j),(0.06844175212194903-0.0006333873945708484j)
(824.6372680664062-62.72776794433594j),(335.6893615722656-47.79021072387695j),(2.433823474329913+0.15962724736831843j),(0.20584024819298083-0.021035252728442144j),(0.06803300022159697-0.0012027939777903762j)
(824.5546875-63.055240631103516j),(335.4461669921875-46.55941390991211j),(2.4372209383374566+0.1503082842739079j),(0.20534894439264-0.014407383180652664j),(0.06881550683290079-0.00038575523524976j)
(822.7109985351562-67.84922790527344j),(335.5963439941406-44.626319885253906j),(2.435311432209021+0.12166330122301641j),(0.20446440527643533-0.009741733947250893j),(0.06762391340774383-0.0008630527492658367j)
(823.1488037109375-66.4231185913086j),(338.4225769042969-45.00635528564453j),(2.4156887748283067+0.12498642689586018j),(0.20339237258344445-0.00660162876691992j),(0.0677149893090675-0.00014204756909683548j)
(823.635009765625-61.309410095214844j),(336.5736389160156-36.369380950927734j),(2.4383292524432516+0.08132281380929675j),(0.20225471183648017-0.004602649427586424j),(0.06619808317813891-7.36846950619902e-05j)
(821.0953369140625-60.37178039550781j),(338.1683349609375-37.24119186401367j),(2.4183974688177847+0.08780308702649567j),(0.2011202134868272-0.0034166931610224147j),(0.06664730214138502-0.00026314303246537183j)
(821.8184814453125-63.429203033447266j),(339.2226257324219-33.248104095458984j),(2.4177530265553675+0.04998635109897376j),(0.20002464698913983-0.0027708079439887j),(0.06631725001269625-0.0010950051552712783j)
(821.2044067382812-63.61597442626953j),(341.41278076171875-33.18532180786133j),(2.400742035072544+0.0470205671546809j),(0.1989831605621333-0.0024435986715159366j),(0.06762103904999055-0.0007726791681720199j)
(820.3628540039062-61.80691146850586j),(341.0588073730469-32.59104919433594j),(2.40073639881889+0.04818994921909868j),(0.1979975932284924-0.0022607017928083944j),(0.06480641542890946-0.0010786264860881756j)
