Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.8965454101562-31.95068359375j),(312.6860656738281-86.76779174804688j),(2.538169447883599+0.6021396382845862j),(0.17182449747754922-0.12635266198831913j),(0.08498326260565874-0.000865414011987629j)
(840.3091430664062-41.75877380371094j),(317.999755859375-75.89093780517578j),(2.529742883572684+0.47240849487639897j),(0.18928324897714996-0.10018239673343196j),(0.08237058359661104-0.0017894116926568987j)
(838.8911743164062-51.33860778808594j),(317.9509582519531-67.0721206665039j),(2.5586310458718886+0.3782791004088997j),(0.20022162544144942-0.07717209752610868j),(0.08040667832125298-0.0007936494886051682j)
(840.859375-58.53312683105469j),(319.14007568359375-60.10572052001953j),(2.5778697724447124+0.3020980459505163j),(0.20667363114695542-0.057924118901951205j),(0.08112821886688582-0.0009004297191999168j)
(836.74658203125-56.137184143066406j),(320.50885009765625-56.15583038330078j),(2.5626997726767353+0.27385624324553925j),(0.210179850534006-0.04242831445302538j),(0.0829295559119844-0.0014457420525526123j)
(836.7792358398438-61.532108306884766j),(324.4014892578125-51.086082458496094j),(2.5461822806956738+0.21128870214471548j),(0.2118321548755984-0.030355433524186532j),(0.08192929487541305-0.0012543975189207497j)
(835.9989624023438-63.88573455810547j),(324.52886962890625-47.71806716918945j),(2.549855934254417+0.1780687870711883j),(0.21236482761633024-0.021237625132066507j),(0.08151670670396612-0.0005801864291126371j)
(834.8753662109375-65.51668548583984j),(323.2437438964844-46.498085021972656j),(2.559008419922647+0.1654241005598279j),(0.2122492090187847-0.014571273479396718j),(0.08242510598128086-0.001207943744790951j)
(833.5300903320312-67.67884826660156j),(324.6734313964844-42.878780364990234j),(2.550334937983048+0.12836407098996716j),(0.2117742768894537-0.009871163900028197j),(0.08021257617543465-0.0009095298952639416j)
(834.228759765625-70.27732849121094j),(326.2940673828125-41.04929733276367j),(2.543517775791054+0.10460591340865939j),(0.2111085291196274-0.0066962434374103754j),(0.07859966674018008-0.0008504479706955975j)
(835.1433715820312-60.83540725708008j),(325.902587890625-36.503662109375j),(2.5514534857823743+0.0991154715425196j),(0.21034432381279825-0.004659806149715898j),(0.08027306081360408-0.00034982542129038664j)
(831.3178100585938-63.09768295288086j),(328.93402099609375-35.59463882446289j),(2.5185743026036023+0.08071545661487892j),(0.20952790544601346-0.0034316545131806452j),(0.07874223780652141-0.0012185552224291568j)
(830.8798217773438-62.24309539794922j),(331.32025146484375-34.89056396484375j),(2.4998455450899164+0.07538906959296028j),(0.20867867636300377-0.002736412098534538j),(0.08077050828723314-0.001042552570841891j)
(831.1458129882812-64.81047821044922j),(330.07073974609375-32.10017013549805j),(2.5134078378046896+0.04808163551602247j),(0.20780088935586288-0.0023501613547704807j),(0.07922528639191143-0.0007531193827350839j)
