Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.1607666015625-30.565927505493164j),(314.39288330078125-88.64765167236328j),(2.5097479059310204+0.6104378974167645j),(0.16947630033263672-0.1256451210616282j),(0.07655406151294289-0.001410008040837626j)
(837.4539184570312-40.5860481262207j),(321.02130126953125-77.197265625j),(2.4948487795597316+0.47351828430858856j),(0.18889876404365566-0.1006112214611599j),(0.07738805167608886-0.0013921702632715865j)
(836.4978637695312-50.09453582763672j),(322.364990234375-68.8410873413086j),(2.513441059286734+0.3813487301228769j),(0.2014696293595336-0.07796627362098056j),(0.07552153559844414-0.001336661639488905j)
(835.4754638671875-55.0009765625j),(323.8959045410156-62.593231201171875j),(2.5182271465257013+0.3168394413090061j),(0.2091236754023417-0.058640380651421825j),(0.07651784087215516-0.0012443108086523462j)
(836.286376953125-54.98945617675781j),(323.4182434082031-55.52586364746094j),(2.540093836436687+0.26606862658755953j),(0.21341369500944382-0.04285027077924668j),(0.0749246287940964-0.0017314390419281948j)
(833.7451782226562-59.52195739746094j),(324.8238220214844-51.734413146972656j),(2.5317248642789427+0.21998184203645937j),(0.215491218044425-0.030407536882056985j),(0.07544341589581087-0.0011404669943377679j)
(833.2871704101562-62.258628845214844j),(324.2764892578125-49.006134033203125j),(2.540670459641159+0.19196522195190208j),(0.2161633469424635-0.02092253888331466j),(0.07349776891767461-0.0003064323521307099j)
(831.8104248046875-64.06256103515625j),(327.05023193359375-48.56551742553711j),(2.516958074383118+0.17787729377747558j),(0.21597133933551538-0.013928836140678308j),(0.07274000136659514-0.0010845252742579681j)
(830.095703125-66.53185272216797j),(327.6693115234375-44.383087158203125j),(2.5146993760449092+0.13757244659846005j),(0.21526505051217382-0.008953952364605255j),(0.07340249873070029-0.0013754496060021397j)
(826.563720703125-70.9401626586914j),(331.9461975097656-41.095489501953125j),(2.4785229678080882+0.0931354303111306j),(0.21426347456605596-0.005556625738037117j),(0.07355667021941466-0.001213274213279649j)
(828.9867553710938-59.12545394897461j),(332.3651428222656-37.886131286621094j),(2.48222969517631+0.10505501831368762j),(0.21309972188052073-0.0033443135979576836j),(0.07444324739513483-0.001107156988165903j)
(828.1004028320312-59.47473907470703j),(331.818359375-37.837528228759766j),(2.483785721420673+0.10398934326217352j),(0.2118522806598099-0.001979613912376173j),(0.07362358037854133-0.0011699887622373573j)
(827.7389526367188-60.39585876464844j),(332.0930480957031-35.79907989501953j),(2.4832392852837923+0.08582481015821668j),(0.2105655407155319-0.0011807471448866875j),(0.07230634895396916-0.0020300019352870883j)
(829.1144409179688-61.15550994873047j),(331.2771911621094-35.54262924194336j),(2.4938805327479803+0.08296243126192829j),(0.2092625710398525-0.0007190257926895845j),(0.07153458849950234-0.0023115818711118906j)
(826.7199096679688-61.07594299316406j),(332.2801818847656-35.216026306152344j),(2.4796487269920475+0.07899186661607055j),(0.20795270345652683-0.00041492478449916794j),(0.06970693364662651-0.0015471962361716923j)
(828.009765625-38.9259033203125j),(335.23687744140625-28.989376068115234j),(2.4615583432125567+0.09674692549405384j),(0.20663590873480134-0.00013361590305430385j),(0.07068623443758482-0.0018690976868322357j)
(827.342529296875-36.39414978027344j),(335.5660705566406-29.04265594482422j),(2.456499084722724+0.10414970711469805j),(0.2053054060137087+0.0002195930009336896j),(0.07064098183030067-0.0013579463336957098j)
(824.9569702148438-41.735809326171875j),(338.2716369628906-27.46706771850586j),(2.4327200779160685+0.07415306237120144j),(0.2039494786043508+0.0007037144162779156j),(0.0682109474176364-0.0020051302337620344j)
(825.2601318359375-39.9432258605957j),(337.66717529296875-27.338726043701172j),(2.437603204558204+0.07906525213445889j),(0.2025530939260536+0.001346375118442015j),(0.06631475651492082-0.0019268845941347091j)
(823.8153076171875-42.89608383178711j),(338.0569152832031-26.662626266479492j),(2.431793894972721+0.06490601716753948j),(0.20109963854045498+0.0021479720744561896j),(0.06530361683400937-0.002097315163072156j)
(821.5518188476562-39.43303680419922j),(340.284423828125-27.92323112487793j),(2.4076065073746773+0.08168201131951637j),(0.19957287046798666+0.0030857563226508165j),(0.06487892876550712-0.00198319738344384j)
(820.4537353515625+0.45874977111816406j),(343.7579345703125-10.937206268310547j),(2.3842633726868914+0.07719365113518507j),(0.19795904896158428+0.0041179193987523j),(0.06330301355592045-0.0020043140262932294j)
(818.527587890625-0.10408782958984375j),(345.1039123535156-11.628677368164062j),(2.369149505939453+0.07952963275539565j),(0.19624911698961578+0.0051877373935104625j),(0.06195519732683355-0.0023176908861842187j)
(818.2003784179688-0.156707763671875j),(345.7281799316406-11.122593879699707j),(2.3641678520102127+0.07560555556347205j),(0.19444077590578718+0.006227786109042717j),(0.06037377900195964-0.001984245794967523j)
