Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.25439453125-37.16069030761719j),(303.28515625-80.199462890625j),(2.659785048220235+0.5808152437864681j),(0.16705969039440177-0.12838249114911707j),(0.09405533991072142-0.000710134311994914j)
(847.2938232421875-48.75365447998047j),(313.1671447753906-69.88687896728516j),(2.610309593801763+0.4268415074801644j),(0.18933463959150743-0.10458169507448073j),(0.09116866331463647-0.0013458780851374878j)
(848.1046142578125-53.08562469482422j),(311.1311340332031-65.67888641357422j),(2.6440678565519997+0.3875337262537342j),(0.204565540628468-0.08234076188337217j),(0.09076876780487131-0.0004175270600300573j)
(848.517822265625-60.82280349731445j),(310.01385498046875-56.981727600097656j),(2.682469005149267+0.29685419916346645j),(0.21452908834812925-0.06289850511009269j),(0.08946238691535169-0.0008509805438413847j)
(845.572509765625-59.22502136230469j),(312.219482421875-52.45519256591797j),(2.664911396261065+0.2580345674611698j),(0.22073506341928198-0.046711223024296054j),(0.09347250412920458-0.0011363040681373515j)
(843.5953369140625-63.83135986328125j),(312.8426818847656-47.42585754394531j),(2.666205915891796+0.20015089280461915j),(0.2243503271338141-0.03375808406107773j),(0.09035391651462067-0.001727097545646476j)
(842.2965087890625-67.09801483154297j),(315.2907409667969-46.36659240722656j),(2.645572970715999+0.17624427731315193j),(0.2262215911606584-0.02375636859863545j),(0.093308890969336-0.0007739926055856045j)
(845.6016845703125-67.12202453613281j),(313.1365966796875-43.181602478027344j),(2.679037928315195+0.15508607688422912j),(0.22693592987839037-0.016300665002289556j),(0.08913830328037457-0.0008210385402835215j)
(843.1287841796875-69.02721405029297j),(316.3599853515625-42.78181457519531j),(2.646206805963083+0.13965835407705204j),(0.22688703909735877-0.010947237220907225j),(0.08992099628124013-0.0007369135119327545j)
(844.7619018554688-70.76249694824219j),(313.8787536621094-39.404685974121094j),(2.6774679927068994+0.11068697101917778j),(0.22633304757475217-0.007262262468323353j),(0.08979516424581391-0.001660654263464475j)
(840.3956909179688-62.891761779785156j),(318.6256103515625-34.4045524597168j),(2.6282347372187687+0.08640698430653615j),(0.2254413887378155-0.00484761671051819j),(0.08961965268008938-0.0008767075676155518j)
(841.3894653320312-64.10223388671875j),(319.1702880859375-33.341251373291016j),(2.628474641657963+0.07373618644221581j),(0.22432094711748296-0.0033532522524221077j),(0.08789131748032172-0.0016483719830159556j)
(841.5440673828125-60.68812561035156j),(319.1893005371094-35.02782440185547j),(2.6257481938584064+0.09801744919069577j),(0.22304361596240732-0.002481781063746117j),(0.09105917206176124-0.0008672108309945848j)
(838.9035034179688-64.57080078125j),(319.6539001464844-32.29437255859375j),(2.6180973853480265+0.06250201097719683j),(0.22165789476178685-0.0019886144906624084j),(0.0890972934927969-0.001190669505884666j)
(837.702880859375-64.09862518310547j),(320.75640869140625-34.134464263916016j),(2.603430739602955+0.07721775057433365j),(0.220196980423893-0.001679622334441798j),(0.08734448524153614-0.001831673908842296j)
(843.756591796875-44.332847595214844j),(320.2695007324219-23.251340866088867j),(2.630704493204106+0.05256372915849485j),(0.21868336742523897-0.0014074600586306163j),(0.08620206925358735-0.0018199569192717312j)
(841.468994140625-43.050384521484375j),(321.6294860839844-23.62633514404297j),(2.6120059624102323+0.05802249032535934j),(0.21713147331967267-0.0010672412430756083j),(0.08616162559018763-0.001475393107293294j)
(839.1728515625-41.862464904785156j),(323.9469299316406-26.346227645874023j),(2.583883015434912+0.08091789984150169j),(0.21554934189926694-0.0005919525100576052j),(0.08298692665799247-0.001914122852450957j)
(837.78271484375-42.501861572265625j),(324.91778564453125-25.450332641601562j),(2.5729055348878385+0.07072386050047681j),(0.21394008606260814+5.216700042362506e-05j),(0.08520701274719934-0.002117468624006187j)
(836.2210083007812-42.25743865966797j),(326.36883544921875-25.411273956298828j),(2.5567775719669528+0.06959468613368545j),(0.21230342639211258+0.0008701741902400617j),(0.08046575282458271-0.001976257544455574j)
(833.9430541992188-42.457603454589844j),(328.3515930175781-25.067907333374023j),(2.534884005248283+0.0642196789607086j),(0.2106374561015234+0.0018428649393679318j),(0.08168878346294867-0.002182731609680517j)
(835.8177490234375-0.7639312744140625j),(328.3194580078125-10.290310859680176j),(2.5433199084632334+0.07738688822604402j),(0.20894060929191502+0.002931118471792334j),(0.08002161112514428-0.00214276552753506j)
(833.7868041992188-3.364574432373047j),(333.4392395019531-10.225939750671387j),(2.4985254530013146+0.06653444972065856j),(0.2072137169045961+0.004080162067066706j),(0.07840668317777902-0.0024178547273486805j)
(833.91357421875-1.7963314056396484j),(331.9727783203125-9.46240520477295j),(2.5101087302802623+0.06613594831298533j),(0.20546199341932242+0.005223762811355593j),(0.07825011943623815-0.002274503234913245j)
(831.01318359375-1.4505233764648438j),(332.9514465332031-9.391671180725098j),(2.4940375008726425+0.06599357645961514j),(0.2036967980084156+0.0062883236106176885j),(0.0764784450011119-0.0017685891442829106j)
(828.7514038085938-3.795869827270508j),(335.35125732421875-9.035974502563477j),(2.4698054198438095+0.055229341081088755j),(0.20193704750777042+0.007196822645092283j),(0.07603197602824507-0.0023754206568265606j)
(829.3943481445312-2.7171897888183594j),(334.98040771484375-8.190731048583984j),(2.4746676371073106+0.052397533876978084j),(0.200210215629612+0.007872498169013017j),(0.07433494890488083-0.0016867094663321161j)
(828.0562744140625-14.022588729858398j),(336.6475524902344-11.054964065551758j),(2.4584295078899183+0.03907725168427699j),(0.1985529227499837+0.008242152591963125j),(0.07329025284659413-0.0026299942603663076j)
(827.3784790039062-12.95439338684082j),(336.7552185058594-11.553199768066406j),(2.4553434198696658+0.045768198368253674j),(0.19701119199456588+0.00823893764197142j),(0.07242610271706315-0.0014331229433570346j)
(827.3294677734375-16.182899475097656j),(337.134033203125-9.060908317565918j),(2.4535253974337428+0.017940251087687882j),(0.1956405089824086+0.007804490051838003j),(0.07202412638303383-0.001822171215655754j)
(826.6240844726562-16.802263259887695j),(338.43609619140625-8.559419631958008j),(2.44217554315556+0.012118512401721342j),(0.1945058648519811+0.006890316297776413j),(0.07179511126463367-0.0016900672627617025j)
(828.2978515625-21.8948974609375j),(336.1911315917969-3.7992806434631348j),(2.4641919600031894-0.037278617630928906j),(0.19368197888416908+0.005458375954915046j),(0.06963188253424005-0.0017768718901084262j)
(826.6394653320312-36.87413787841797j),(335.79046630859375-16.724994659423828j),(2.461135604613756+0.012770886594868107j),(0.19325388710453456+0.0034808871574973418j),(0.06769002190969181-0.0017358713715389463j)
(828.2714233398438-40.98051071166992j),(333.3409729003906-13.480109214782715j),(2.485663972068952-0.022419952854589743j),(0.19331805213076153+0.0009394774094986909j),(0.06797868757026881-0.0015095603963083285j)
(827.8170166015625-43.19464111328125j),(334.7759094238281-10.733569145202637j),(2.474342924482395-0.04969327175613806j),(0.1939841096822399-0.0021760655209035916j),(0.06651976100892723-0.0010232383263027668j)
(827.3441772460938-48.18910217285156j),(335.3988342285156-6.84874963760376j),(2.4686518282529413-0.0932678371726874j),(0.1953773372623575-0.005869015932859259j),(0.06467775680093094-0.0013628672889607737j)
(827.2821044921875-54.98610305786133j),(332.83758544921875+2.25405216217041j),(2.4843101840172213-0.18202832386816165j),(0.1976419326137481-0.01013625616742004j),(0.07049714281733342-0.0006220226971872773j)
(832.9609375-67.55152893066406j),(331.16754150390625+15.412614822387695j),(2.500316233305424-0.32034522310669283j),(0.20094524313539994-0.014967211990989038j),(0.06348057748696032-3.605599573729112e-05j)
(839.8692626953125-83.11795043945312j),(323.0204162597656+29.463977813720703j),(2.555319149094328-0.49039568145425255j),(0.20548319922743336-0.020339885606473037j),(0.0640680743669339+0.0005790848805231782j)
(859.8214111328125-97.04810333251953j),(302.1785888671875+42.60777282714844j),(2.745538172963374-0.7082876748374671j),(0.2114873524667986-0.02621224914162092j),
(872.9313354492188-109.67111206054688j),(288.97265625+60.20397186279297j),(2.819367103297519-0.9669018980696545j),(0.2192340300515352-0.032506700714421626j),
(895.2977905273438-114.68436431884766j),(265.80218505859375+71.32485961914062j),(3.0340403760890404-1.2456137941425045j),(0.22905603361730786-0.039084555089716026j),
(913.6580200195312-100.49819946289062j),(242.59173583984375+80.28701782226562j),(3.2708697787543866-1.4967805000734768j),(0.2413567507328925-0.04570654867548219j),
(923.1934204101562-61.102882385253906j),(221.79937744140625+89.6706314086914j),(3.4818180353610164-1.683141352210816j),(0.2566250399773847-0.05197395871778563j),
(926.8754272460938+8.003910064697266j),(203.56394958496094+106.32746887207031j),(3.5933970319885224-1.8376186046779686j),(0.27544604091077707-0.057243073648218616j),
(921.7661743164062+131.07357788085938j),(169.39968872070312+128.41482543945312j),(3.828095268743376-2.128165704098829j),(0.2984969672760501-0.06050353140734831j),
(882.8094482421875+298.2733459472656j),(132.1842041015625+138.25782775878906j),(4.316512538397859-2.2583507850592746j),(0.32650616879036876-0.06020926253112578j),
(801.0982055664062+456.13043212890625j),(97.77959442138672+143.61439514160156j),(4.765064023275359-2.3338341372264657j),(0.3601357338846224-0.05405183856601187j),
