Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.5338134765625-23.174400329589844j),(333.0682678222656-96.79293060302734j),(2.301425392775975+0.599238436331393j),(0.1623727011015577-0.1250285591894334j),(0.0895568487557504-0.001367616825240962j)
(817.611328125-32.43701934814453j),(340.9212646484375-86.11482238769531j),(2.276992904816016+0.48001059833238285j),(0.17936051306266015-0.0989812160702161j),(0.08592794385158255-0.0010180688702443668j)
(818.0421142578125-44.477447509765625j),(341.3478088378906-73.36750030517578j),(2.31745278494253+0.36780160043845483j),(0.1896927043803957-0.07607315944930865j),(0.08723223266022055-0.001025676524838947j)
(817.5780029296875-52.52955627441406j),(341.300537109375-65.31633758544922j),(2.339258922374353+0.29376534255799525j),(0.19547693928435866-0.056932211135940436j),(0.08785990967725396-0.0011341183209426656j)
(814.0050659179688-53.07924270629883j),(346.6824035644531-59.564022064208984j),(2.306212829161825+0.2431276242117885j),(0.19830977074518819-0.041546639760677746j),(0.08604897370144697-0.0007711062291513656j)
(813.773193359375-56.474483489990234j),(345.38671875-54.40365982055664j),(2.3242111979046145+0.20258773158729299j),(0.1993211587934574-0.0295758749485059j),(0.08720493892497987-0.0009738604322078701j)
(814.385009765625-60.22489929199219j),(345.2389831542969-50.63394546508789j),(2.3342761306792714+0.16790893797578646j),(0.1992692801828087-0.020540570176003997j),(0.08822605094280629-0.0006857542171171977j)
(812.0733032226562-63.6281852722168j),(348.8497009277344-48.752750396728516j),(2.308267762400911+0.1401928012747845j),(0.19863923535693226-0.013929676470484752j),(0.08600946256704342-0.001268247649776042j)
(811.442138671875-63.83553695678711j),(347.2264709472656-46.70839309692383j),(2.3196800479775637+0.12819584423331706j),(0.19772683833830831-0.009255684572939592j),(0.08582643986383921-0.0009821279821638567j)
(811.1171875-67.1696548461914j),(346.9313049316406-42.958534240722656j),(2.326282443447412+0.09443952934916623j),(0.19670268830618057-0.00607981187323447j),(0.08522541650310436-0.0006216615923316206j)
(811.3134155273438-56.86224365234375j),(350.0274658203125-39.966426849365234j),(2.3063368884811766+0.100888656861174j),(0.1956578990313045-0.004020905508134975j),(0.08657588453931944-0.0013651473461422097j)
(809.2625732421875-57.39308166503906j),(351.5970764160156-37.177650451660156j),(2.2932955559004866+0.07925623039482577j),(0.19463499987949587-0.0027561555408866624j),(0.08461590066581458-0.0021276717896221106j)
(808.60205078125-59.95408630371094j),(352.5654602050781-35.96122360229492j),(2.287031918059511+0.0632233794945394j),(0.1936477944516333-0.002018084844213935j),(0.08612778487317561-0.0013628277685383988j)
(810.76171875-58.933353424072266j),(352.0298767089844-38.49226760864258j),(2.2939831132161506+0.08342263086899332j),(0.19269349488951362-0.0015901297502320243j),(0.0853584804336489-0.0012342343611296193j)
(807.082275390625-57.664772033691406j),(353.28350830078125-39.25394058227539j),(2.2745720549483366+0.08950642619420768j),(0.1917597719304113-0.0013019220573093763j),(0.08378241898744902-0.0007496688623708276j)
(810.1376342773438-39.30307388305664j),(353.5419616699219-26.954307556152344j),(2.286673339589042+0.06316823747652014j),(0.19082869721312867-0.0010247436222242585j),(0.0825690509761772-0.0019100368226531142j)
(807.9085083007812-40.29290008544922j),(355.0409851074219-26.901256561279297j),(2.2710964432006167+0.058591680625844945j),(0.18987898395685268-0.0006672993120645703j),(0.08347399652166955-0.0028232069912609305j)
(805.768798828125-43.02487564086914j),(357.15960693359375-25.970720291137695j),(2.252894336891943+0.043354323186156514j),(0.1888874705850078-0.00017179408094506577j),(0.08144317165667246-0.0022853864397563623j)
(805.3224487304688-39.53509521484375j),(358.51788330078125-28.699146270751953j),(2.2407236050094563+0.06909490553046362j),(0.1878304308290189+0.0004897751116758449j),(0.08030067979353611-0.0025262131934074552j)
(804.0906372070312-36.05963134765625j),(358.4670715332031-30.115089416503906j),(2.2358077583734413+0.08723791303931952j),(0.18668501861017245+0.001319231080771029j),(0.07967723848267791-0.0020320453379637504j)
(803.30126953125-38.15268325805664j),(360.705810546875-28.15242576599121j),(2.2217476645692917+0.06763102291728813j),(0.18543095267850962+0.0022958505321159866j),(0.07844854938399289-0.002514545855717154j)
(802.6982421875+2.080554962158203j),(363.5583190917969-13.19394588470459j),(2.2047825425672998+0.08573682647174463j),(0.1840524038898146+0.003380116448788074j),(0.07788530021417026-0.0021750002942208728j)
(801.7006225585938+0.23752212524414062j),(364.5434875488281-10.392171859741211j),(2.1973863083436287+0.06329323954992595j),(0.18253995960204525+0.004517642628089936j),(0.0763487613485015-0.002358108336602243j)
(799.6587524414062-0.5401172637939453j),(365.3861083984375-11.661069869995117j),(2.186351118417863+0.06829782335678264j),(0.18089249939654878+0.005643267276509448j),(0.07546546719369639-0.0024115155282334495j)
(799.05615234375-0.6232509613037109j),(366.51422119140625-9.874881744384766j),(2.1786148116595125+0.05699727722021851j),(0.1791188188066446+0.006685247453768573j),(0.07426068357013461-0.0019764279958139224j)
(797.8544921875-1.0798606872558594j),(368.8460388183594-10.209742546081543j),(2.161534711126146+0.05690410092243644j),(0.17723887609557942+0.00756942167725888j),(0.07355072633281524-0.0023049706006920225j)
(796.0101928710938-1.4196815490722656j),(369.6899719238281-9.891060829162598j),(2.151745539951887+0.05372978978062155j),(0.17528460183088718+0.008223153577141526j),(0.07243196804318158-0.001657464804788621j)
(793.499267578125-14.32693862915039j),(371.1129150390625-13.717086791992188j),(2.1366691177594275+0.040370292969588745j),(0.1733002896013282+0.008578833489013366j),(0.07198811560491565-0.002254431267127643j)
(793.4555053710938-12.468244552612305j),(370.6910705566406-12.74428939819336j),(2.1391044554561804+0.03990687355503947j),(0.1713426641811977+0.008576703190704317j),(0.07055807875240397-0.002007360045835818j)
(793.49267578125-14.652423858642578j),(372.37640380859375-11.242471694946289j),(2.130135057027537+0.02496280411790094j),(0.1694807859739891+0.008166784535566143j),(0.0704330387597794-0.0028243333977163603j)
(792.9664916992188-15.141368865966797j),(371.873291015625-10.363483428955078j),(2.131835691843561+0.018694203557138057j),(0.16779598513125565+0.0073097359665962305j),(0.06867452177150861-0.002011640269804178j)
