Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.02099609375-27.240535736083984j),(331.65020751953125-92.10403442382812j),(2.3278807058358058+0.5643496210318516j),(0.1508953133563485-0.1197527502116282j),(0.0633689550012718+0.00017927865014412593j)
(818.1546630859375-36.06348419189453j),(340.6107177734375-84.09326171875j),(2.2886589982073398+0.45916733610642746j),(0.16773815173389636-0.09444765747351296j),(0.06340920242876372-0.0008174327305273319j)
(819.5459594726562-47.432586669921875j),(340.284423828125-70.28044128417969j),(2.3374943571483007+0.3433820065439123j),(0.17779772599713858-0.0721183671647157j),(0.06426816237603072-0.0012147005799632512j)
(817.7855224609375-54.92698669433594j),(343.1293029785156-62.672027587890625j),(2.334668070960104+0.26634680939262534j),(0.1832382893337615-0.053489438908803914j),(0.06157037796646347-0.0008273417833591791j)
(818.3237915039062-53.263389587402344j),(342.3630676269531-58.67087173461914j),(2.347929721615663+0.2467897443992831j),(0.18571128114541768-0.03858850582985564j),(0.0635104045491285-0.0010431282956315949j)
(817.659423828125-55.44084930419922j),(341.17926025390625-56.40607452392578j),(2.3589563606987434+0.2275009885369319j),(0.18638716853067855-0.027084351154642868j),(0.06219753035814858-0.00015949812668160804j)
(813.703369140625-59.543338775634766j),(345.7978515625-51.98109436035156j),(2.3264329369514605+0.17752334482614246j),(0.18604973942993552-0.0184945569693658j),(0.06163506143586241-0.0007290873077573895j)
(814.9866943359375-61.9345588684082j),(344.8729248046875-49.468727111816406j),(2.3407493869861633+0.15617153426603175j),(0.18519830660379014-0.01230215254197229j),(0.06263339968983768+7.033071411930361e-05j)
(813.5440673828125-67.483154296875j),(347.7928771972656-43.35255813598633j),(2.327189507864773+0.0960527553223641j),(0.18413533978172764-0.00801517453156053j),(0.06216283651341695-0.0009014143926747966j)
(812.3051147460938-65.80352783203125j),(348.32232666015625-44.94196701049805j),(2.3178391957838236+0.11014144631031811j),(0.18303347089171576-0.005193163958887561j),(0.06177818749990216-0.001041698187300608j)
(812.5685424804688-60.73661804199219j),(348.1200256347656-34.79130554199219j),(2.3283429296391507+0.05822552779795175j),(0.18198308770201743-0.0034558627984031883j),(0.061143121541682034-0.0008595873859445112j)
(812.2218017578125-58.855533599853516j),(349.4071350097656-38.38532257080078j),(2.3151352233954503+0.08589314795865566j),(0.1810242576508886-0.0024830898732941527j),(0.06085585250997729-0.00079833729814803j)
(810.3924560546875-57.56205749511719j),(349.41748046875-37.897926330566406j),(2.30996097281344+0.08580187012633265j),(0.18016706263085855-0.002010751865666383j),(0.06149239128981778-0.001442614673642988j)
(808.6314697265625-58.930789947509766j),(350.693359375-36.35808181762695j),(2.298523740577245+0.07025831431786193j),(0.17940390421966682-0.0018255571545696227j),(0.060981532181082106-0.0007367162586059532j)
(809.2158203125-60.8239631652832j),(351.13177490234375-35.33503723144531j),(2.298745816784011+0.05810441354127876j),(0.17871658249060696-0.0017596622986476439j),(0.06115687461636557-0.0006817577387149873j)
(811.27685546875-39.56325912475586j),(352.1764221191406-29.742610931396484j),(2.2967155339394956+0.08162686544522849j),(0.1780802219234894-0.0016857641128012815j),(0.05920392754618089-0.0009611937865939173j)
(810.5191040039062-40.87931823730469j),(352.1822814941406-25.54322052001953j),(2.2977509771698252+0.050577904138345675j),(0.17746550366499814-0.0015127778122695276j),(0.060144491444680925-0.0005824755056458818j)
(810.123779296875-42.034786224365234j),(353.1183776855469-26.148210525512695j),(2.2904543271681015+0.05056801585500906j),(0.17684017761484036-0.0011820514112139745j),(0.057988387606443495-0.0011820884488829j)
(808.14697265625-42.255470275878906j),(355.57501220703125-26.764846801757812j),(2.268878903859408+0.051946074284049765j),(0.17617045548827975-0.0006639716482955564j),(0.06187676119436587-0.0008738270260559587j)
(807.4931640625-41.86725616455078j),(355.7098083496094-25.085895538330078j),(2.2671146980150345+0.04218423549490408j),(0.17542260545555044+4.522456954807607e-05j),(0.057057751968195396-0.0011768774787576715j)
(807.2402954101562-42.555572509765625j),(357.6208190917969-27.25295639038086j),(2.2532347990131054+0.052714316948611714j),(0.17456486106212246+0.0009266243482957558j),(0.05729280576313169-0.0016096847255953396j)
(809.354736328125-3.988983154296875j),(354.1043701171875-8.822454452514648j),(2.2845015003220053+0.045653001327392355j),(0.17356960841524785+0.001941965275898459j),(0.05462296258202684-0.0012562216724277518j)
(805.318115234375-2.8542537689208984j),(359.9636535644531-9.46484088897705j),(2.235883312763482+0.05086076288929053j),(0.17241571820548535+0.003037230276093199j),(0.05333059816347064-0.001706525576146279j)
