Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.9791870117188-28.108739852905273j),(322.9257507324219-90.01667022705078j),(2.4217543040391534+0.588028419146021j),(0.16720372948161583-0.12545870612302046j),(0.06892824417840061+0.0005034706698643414j)
(828.8479614257812-40.227935791015625j),(331.9129333496094-79.23887634277344j),(2.3899092869442815+0.449352151368294j),(0.1840168111075709-0.09984772227197447j),(0.07078262452822949-0.0005993176981566166j)
(828.52490234375-49.495384216308594j),(328.7146301269531-68.72283935546875j),(2.445106989928112+0.36061464807232224j),(0.19449662578100746-0.07731830872564098j),(0.06813107788587144-0.0005647929991510673j)
(827.234375-59.4430046081543j),(333.2628479003906-58.85308837890625j),(2.4377038529206048+0.25212350017034063j),(0.20062677500745688-0.0584385217637089j),(0.06832986087839861-0.00015136026860462516j)
(827.8089599609375-55.10454177856445j),(330.31707763671875-54.53457260131836j),(2.4664184024812625+0.24037670781315745j),(0.20391186977487766-0.04319097638490709j),(0.06769223801031002-0.0004482326784784248j)
(825.7796020507812-60.78716278076172j),(333.26708984375-51.405982971191406j),(2.447727934027408+0.19516087755456024j),(0.20542158504921476-0.03125444286198205j),(0.0691498482259623-0.00014099036437217904j)
(825.5247802734375-63.43461608886719j),(334.1527404785156-47.02645492553711j),(2.4487186763777595+0.15477934520922407j),(0.2058783210371527-0.022177045784619227j),(0.07040293549604724-0.0003429919880033443j)
(824.206787109375-65.15514373779297j),(335.84381103515625-45.29889678955078j),(2.4359871258425545+0.1345636994683002j),(0.2057479781501669-0.015474780400756654j),(0.06838586139590763-0.0010741479194422182j)
(823.4663696289062-69.2627944946289j),(335.0919494628906-42.616485595703125j),(2.4441883832301476+0.10415029244487575j),(0.20531727167657549-0.01068310424092015j),(0.06944177716752185+9.918537268460383e-05j)
(824.146484375-69.42045593261719j),(335.66632080078125-41.37735366821289j),(2.4436174654214633+0.09440913848117866j),(0.20475325456801508-0.007381073783007459j),(0.0715181777675882-0.0006792330719789354j)
(822.925537109375-58.779197692871094j),(336.6054382324219-38.807281494140625j),(2.4325769043199847+0.1058286496388179j),(0.20414618386722688-0.0052004288625238536j),(0.067546424134957-0.00038293733480552334j)
(822.982177734375-62.18893814086914j),(336.5571594238281-32.880043029785156j),(2.4400601749188753+0.053602619645984916j),(0.2035388077347449-0.003826983597049002j),(0.06805623279317793-0.0006781590376897304j)
(826.1337890625-61.63827896118164j),(334.80023193359375-34.3369255065918j),(2.4605430604764305+0.0682472789227069j),(0.20294544058825822-0.0029984292518679036j),(0.06870374967861433-0.000820430208330384j)
(822.0733642578125-60.651390075683594j),(339.4762268066406-33.297603607177734j),(2.4158749565795117+0.05829997811387705j),(0.2023638135468901-0.002500701305701734j),(0.0653114384542466-0.000960720091658741j)
(822.1142578125-63.00578689575195j),(339.2987060546875-34.914710998535156j),(2.416501044317985+0.06297002703813796j),(0.20178210485182727-0.002163956730245372j),(0.06574782456893595-0.001633071069762125j)
(823.9614868164062-41.67176055908203j),(339.64276123046875-25.10268783569336j),(2.4218039920712062+0.05630041689639298j),(0.20118297233063753-0.001858612045548242j),(0.06788772876372877-0.0011208948115945738j)
(821.714599609375-42.972084045410156j),(343.6190490722656-26.608423233032227j),(2.386725831664132+0.05976073526820468j),(0.2005459010950462-0.001491586451378669j),(0.07096961982213268-0.00047747554380523255j)
(821.359375-39.78858184814453j),(343.09722900390625-28.083942413330078j),(2.3874514932249715+0.07945406169950181j),(0.1998487617192944-0.0010027434973579647j),(0.07064373779499349-0.0017007866395161745j)
(822.10546875-42.22900390625j),(341.089111328125-25.270694732666016j),(2.4062014181346436+0.05446488023145175j),(0.19906914242525667-0.000361455217358787j),(0.06080021720692182-0.0008980125609837966j)
(825.2686767578125-44.64886474609375j),(338.4526062011719-23.130634307861328j),(2.435996186762056+0.03456103457596462j),(0.19818576234778798+0.0004368127963944287j),(0.06556756073580582-0.0014343221092446188j)
(828.8611450195312-41.47616958618164j),(339.55303955078125-26.752052307128906j),(2.4355415168628993+0.0697374539790487j),(0.19718008104034682+0.0013739948768388026j),(0.06324450756885791-0.001372878217676188j)
(813.9447021484375-2.973419189453125j),(350.36029052734375-7.621334075927734j),(2.3222505760417236+0.04202881621205657j),(0.1960380835998761+0.0024130741713603433j),(0.06274129295019897-0.0014192747551785825j)
(818.4165649414062-2.7155075073242188j),(344.7278747558594-9.186895370483398j),(2.3726194153877964+0.05535235242968012j),(0.1947521350467746+0.003501924284274508j),(0.062310697323174284-0.001510200683151225j)
(815.9437866210938-1.9332828521728516j),(347.585205078125-8.848311424255371j),(2.3460853341200534+0.0541611395909911j),(0.19332275706732804+0.00457732894084486j),(0.06181362159427905-0.0021615324275040915j)
(815.8771362304688-3.121135711669922j),(348.6358947753906-8.526559829711914j),(2.3390182090667775+0.048252756651926465j),(0.19176017991133967+0.005569106415601813j),(0.05975428415398392-0.0013268928480249292j)
(815.6619873046875+1.0044441223144531j),(348.9412841796875-5.5426740646362305j),(2.33689828609405+0.03999844752435078j),(0.19008555558560125+0.006404208294405578j),(0.05802665183620131-0.001392053488600953j)
(813.9879150390625-1.4668846130371094j),(348.8843078613281-9.797018051147461j),(2.3313966771902135+0.06126343385520261j),(0.18833177651015182+0.007010614668066257j),(0.058017728188600286-0.0018337278859678638j)
(812.7996215820312-12.95704460144043j),(352.6364440917969-9.967340469360352j),(2.3041200972633873+0.028383070037066173j),(0.18654391500312714+0.007320817553962461j),(0.05648672188882666-0.0013808401666871289j)
(812.1666870117188-14.480607986450195j),(353.6675109863281-10.151485443115234j),(2.295696886910413+0.024950342535610917j),(0.1847793701340323+0.007274676625491011j),(0.05422726610779465-0.0013803611689574549j)
(812.01416015625-14.826726913452148j),(351.8699951171875-11.258831977844238j),(2.3066973473983956+0.031670762211293314j),(0.18310786640995386+0.0068214490940437114j),(0.05561828158016756-0.000894774276607089j)
(812.4550170898438-18.228321075439453j),(352.37841796875-6.831088542938232j),(2.3057684634974156-0.007030545616427819j),(0.18161148241167485+0.0059208396775549624j),(0.054769766575218086-0.0014979972975632575j)
(811.828125-20.103612899780273j),(352.8470764160156-4.638940334320068j),(2.3011444348806656-0.02672189114187096j),(0.18038489046580514+0.0045429870878517156j),(0.0534573640665802-0.0011310156917291277j)
(814.2357177734375-38.780982971191406j),(351.2761535644531-14.146574020385742j),(2.318621839135824-0.0170248604634537j),(0.17953596110192127+0.0026674014063922274j),(0.05214303941710653-0.0012623833062019572j)
(813.3657836914062-39.687255859375j),(348.76055908203125-14.655038833618164j),(2.332823649488367-0.015769084378737284j),(0.17918683709686486+0.0002809955325324739j),(0.05190453024710275-0.0010286311545290006j)
