Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.4923706054688-31.015663146972656j),(317.43438720703125-87.17782592773438j),(2.4899513672481612+0.5861144577073426j),(0.16825161138212527-0.12616689674846743j),(0.07828249806026669-0.000494097361869126j)
(835.5457153320312-43.62825393676758j),(322.9929504394531-75.09661865234375j),(2.4840114848973998+0.44246355556111244j),(0.18481623720567328-0.10010125331920476j),(0.07595167232165288-0.0005105823624997751j)
(834.6038818359375-51.34611892700195j),(324.8202209472656-66.02693939208984j),(2.4983353868687814+0.3497667722519687j),(0.19495796382489144-0.07725639985615752j),(0.07807716869175098+8.973741104392447e-05j)
(832.7137451171875-56.70036315917969j),(325.7319030761719-60.52764129638672j),(2.502379650754544+0.290922607930451j),(0.2007091282240567-0.05817716460608773j),(0.07461272073108427-1.660939056512759e-05j)
(829.9334716796875-57.246070861816406j),(327.8560485839844-53.79480743408203j),(2.492929876368425+0.23443402101640387j),(0.20360293005040236-0.042819372040819224j),(0.07615689257472177-0.0003312741372018776j)
(832.446044921875-63.41227340698242j),(326.5917663574219-48.8272705078125j),(2.521555635375173+0.18282275260006192j),(0.20472415455033594-0.030837041765667723j),(0.07650828414121595-0.0006470943858347841j)
(827.9545288085938-64.82805633544922j),(331.4613952636719-46.13700866699219j),(2.4771216754519436+0.14921474591249934j),(0.20480210097283913-0.021757707266124287j),(0.07661419230116118-0.00010462720133485874j)
(827.1490478515625-64.69328308105469j),(330.64971923828125-43.410404205322266j),(2.484450764110788+0.13052401470849265j),(0.20430504753742404-0.015081292521234486j),(0.0768880813825915-0.0012382424793326275j)
(827.787109375-68.272216796875j),(330.6738586425781-42.113582611083984j),(2.4892534672025093+0.11055958546031158j),(0.20351994120997227-0.01033129913097114j),(0.07397478085224807-0.0010469223599269295j)
(827.1290893554688-70.01272583007812j),(330.96136474609375-39.9750862121582j),(2.488418928789031+0.0890195609473401j),(0.20261333413020247-0.00707828630983651j),(0.07469922742716721-0.0009776680195215436j)
(828.0497436523438-59.955509185791016j),(331.2210388183594-37.600975036621094j),(2.4884707625985723+0.10148334163178821j),(0.2016750146270601-0.004948278384508213j),(0.07611650372452566-0.0011174834428399638j)
(825.3839721679688-59.962615966796875j),(335.87005615234375-36.40778350830078j),(2.448037615617597+0.08683419980004647j),(0.20074764730352632-0.0036235439554086228j),(0.07332201728854554-0.00134345772342894j)
(827.2192993164062-61.83746337890625j),(335.6775817871094-36.13313293457031j),(2.455702519027015+0.08012081726063267j),(0.19984595644279426-0.0028398702547834335j),(0.07444200572108485-0.0009525187339216511j)
(825.1143188476562-60.46181106567383j),(333.53759765625-34.4539794921875j),(2.4662361653560616+0.07348448681835065j),(0.19896855065604743-0.0023824781766417415j),(0.07310390225205127-0.0004042377606446875j)
(823.0933837890625-61.20924758911133j),(336.4094543457031-35.132286071777344j),(2.439101063030012+0.07277425886514172j),(0.19810486318632048-0.0020816124827288326j),(0.07168765054250599-0.0007641247934061842j)
(825.5401000976562-43.504859924316406j),(337.3009033203125-25.937416076660156j),(2.442961097341616+0.05887692063981327j),(0.1972390710163179-0.0018082493600364772j),(0.07085155696033314-0.0015949476334394584j)
(823.2916259765625-43.98663330078125j),(337.9613342285156-23.112449645996094j),(2.4335720210126444+0.036273905483191426j),(0.1963523278231639-0.0014700620166026729j),(0.07359364423883251-0.0008332378240706455j)
(822.8270263671875-42.18854904174805j),(341.1174011230469-24.802410125732422j),(2.4084121044052123+0.05143647221080704j),(0.1954242157268892-0.0010076378986708563j),(0.07029460128017377-0.0010355753727320954j)
(820.6819458007812-42.85279083251953j),(341.1905517578125-27.772125244140625j),(2.399671950931195+0.06972994712491515j),(0.1944339821210704-0.0003908734410450894j),(0.07216900141871327-0.0012752148261254723j)
(822.0631103515625-43.488975524902344j),(339.6631774902344-25.09274673461914j),(2.4165007407823573+0.05048432295273429j),(0.19336186817204012+0.0003845531350123059j),(0.0696021493608645-0.0014986759114037245j)
(819.816650390625-42.78031921386719j),(342.320556640625-23.825542449951172j),(2.391990799603448+0.04151126435826499j),(0.19219064277993292+0.0013007297971490488j),(0.06856449583142886-0.001774685157535988j)
(821.7264404296875-2.0454959869384766j),(342.42095947265625-8.894172668457031j),(2.3982921991727193+0.056320527141847584j),(0.19090732036282382+0.0023211579181097943j),(0.06730057457747335-0.001548849405539969j)
(819.5108032226562-3.3670997619628906j),(344.6085205078125-9.553146362304688j),(2.37653661653521+0.0561109236146585j),(0.18950495572795018+0.0033945404676919096j),(0.06686535058151682-0.001270394273968518j)
