Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.5051879882812-37.873268127441406j),(294.9205017089844-81.7517318725586j),(2.7489076193865247+0.6335764703786506j),(0.15693367254538068-0.12939175570376665j),(0.1256070963922143-0.002382551350763692j)
(855.7886352539062-47.16205596923828j),(303.26605224609375-71.22736358642578j),(2.7089965024179765+0.48074165170500244j),(0.18902135623490846-0.11293474821995612j),(0.12551039127813565-0.0028077582424609763j)
(856.0606689453125-56.27891159057617j),(301.541259765625-62.344696044921875j),(2.759574798839153+0.3839140970169624j),(0.2134584269561482-0.09410146523873629j),(0.12620781901315523-0.0019516951158092448j)
(855.4246215820312-61.36436462402344j),(304.3031921386719-56.24977493286133j),(2.7542592245833943+0.30746340913477216j),(0.23119820327475626-0.07549513305565102j),(0.1260415487951468-0.002044500601183683j)
(855.4922485351562-59.1275520324707j),(303.85888671875-52.184696197509766j),(2.767226571275527+0.2806543748649791j),(0.243514939657232-0.05863729209530508j),(0.12482480040459173-0.0014180845838138408j)
(855.2415771484375-63.63069534301758j),(304.41876220703125-47.424346923828125j),(2.774648531472901+0.22322933945519452j),(0.251647668935999-0.04425381180850094j),(0.12563598010126603-0.0011218905196993328j)
(855.18603515625-66.67097473144531j),(305.708740234375-44.58448028564453j),(2.7702723777229283+0.18592919337350652j),(0.2566510983747422-0.032542083886266816j),(0.12405379511164275-0.0014951071497926773j)
(852.988037109375-69.2875747680664j),(307.24688720703125-42.37860870361328j),(2.754923155142371+0.1544758876605136j),(0.259361086065642-0.02337934496784758j),(0.12329184953673711-0.0009860781546606205j)
(851.3428344726562-71.055419921875j),(306.9518127441406-40.270206451416016j),(2.7564649122487803+0.13014417739818443j),(0.26041389415421096-0.01647000363732411j),(0.12490470473042807-0.0018859992976144404j)
(851.3343505859375-72.93708801269531j),(309.7380676269531-39.370880126953125j),(2.7343157500605977+0.11207963515156731j),(0.26028424117304927-0.011443205137671839j),(0.12280168900079096-0.0015596140786179025j)
(851.0245971679688-64.13655853271484j),(310.4991149902344-33.850059509277344j),(2.7308899755784855+0.09115719912694775j),(0.2593244746814514-0.00791397607079393j),(0.12287182664346712-0.001299953094093019j)
(851.2499389648438-63.59862518310547j),(309.9322509765625-33.873313903808594j),(2.736309933093895+0.09385683492775107j),(0.25779746700364214-0.0055192755305206575j),(0.12362287271432396-0.0022910020553981057j)
(848.9120483398438-63.540061950683594j),(311.867431640625-32.806766510009766j),(2.7134343483912167+0.08169799912479406j),(0.2559013481017432-0.003937399146626346j),(0.12246824645648241-0.0020132379054190602j)
(848.8289794921875-64.62240600585938j),(312.3659362792969-33.12372589111328j),(2.708895475107581+0.0803746576157806j),(0.25378678653954784-0.002896656807711549j),(0.12276299852231501-0.002141766619029141j)
(849.4181518554688-63.94064712524414j),(311.59991455078125-33.50824737548828j),(2.7166409283026716+0.08693593247530618j),(0.2515684864715939-0.0021773575179567647j),(0.12156354715310282-0.0018861072856610297j)
(848.9222412109375-43.00074768066406j),(314.04840087890625-24.036630630493164j),(2.6978331513386387+0.06956275281014969j),(0.2493326816934985-0.0016098169413985416j),(0.12102728004817069-0.0023327079046501988j)
(848.95166015625-43.57799530029297j),(314.4000244140625-24.830598831176758j),(2.6943684976900766+0.07418825113859136j),(0.2471421433794134-0.0010701998138776512j),(0.12031527218044935-0.0023706626376747237j)
