Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(846.6578369140625-33.85760498046875j),(312.7174377441406-83.79682922363281j),(2.553108961184867+0.5758707666842936j),(0.16921303852464026-0.12946406707914077j),(0.08408430635232386-0.001428600659781003j)
(843.2156982421875-45.078575134277344j),(315.1689147949219-73.31979370117188j),(2.569645958460787+0.4547635559756258j),(0.19032540479142382-0.10481812439919838j),(0.08437234928817267-0.0013549806211771412j)
(842.8716430664062-53.80216598510742j),(315.78778076171875-64.53453063964844j),(2.595528106275274+0.36004883355881284j),(0.2044713167436065-0.08218356151493532j),(0.0789471789732146-0.0006883592621871347j)
(842.5909423828125-57.19272994995117j),(316.12359619140625-60.17227554321289j),(2.605424521595707+0.315008412754658j),(0.21352285906536378-0.06263395647651104j),(0.08258250573672692+9.706061539211878e-05j)
(842.544921875-59.183128356933594j),(316.0148010253906-54.3242301940918j),(2.6209003948131944+0.263263833645564j),(0.219019057102627-0.04649952939936715j),(0.08230158097810471-0.00024354894495118296j)
(837.28466796875-63.03675079345703j),(321.5982971191406-49.20267105102539j),(2.5732663882996496+0.1976839722293635j),(0.222122552138977-0.033673109541045854j),(0.0800492423013899-0.001024900000553756j)
(839.419677734375-66.5323486328125j),(318.7463073730469-43.56163787841797j),(2.6132220125909313+0.1484060561059986j),(0.2236615528068463-0.023818256297984307j),(0.0824067440728085-0.0006993179543371855j)
(840.1184692382812-69.19754791259766j),(320.41607666015625-42.39003372192383j),(2.6049392397553106+0.12866368858238697j),(0.22420036323010134-0.01649977853194644j),(0.08089216002130792-0.0010322655904904153j)
(836.0350341796875-67.106201171875j),(323.37860107421875-42.84502410888672j),(2.5677333603524812+0.13268780437259625j),(0.22411017889133958-0.011260362336264628j),(0.07559553934161321-0.0008039849848695978j)
(836.2770385742188-69.81013488769531j),(322.6442565917969-40.26518630981445j),(2.578786892348234+0.10545732363388008j),(0.22362850633225687-0.007662724099118522j),(0.07792904336423283-0.0011687847401587452j)
(836.0137939453125-60.09575653076172j),(323.19927978515625-36.09583282470703j),(2.5753262290026995+0.1016796464467623j),(0.2229042729385218-0.005310945779292765j),(0.0794902856033802-0.0005406492706762873j)
(831.0911865234375-61.73161697387695j),(329.98284912109375-35.68824768066406j),(2.5094687674707417+0.08432840076575616j),(0.22202969959100366-0.003859774598684955j),(0.07765751221800002-0.0002445728455124187j)
(834.7998657226562-61.63127136230469j),(328.41754150390625-35.06958770751953j),(2.5330413093465878+0.08282579206346091j),(0.2210614900276947-0.003017204220909052j),(0.07889578568759394-0.0012954097308325943j)
(833.8246459960938-62.541629791259766j),(325.9233703613281-32.69489288330078j),(2.5519151163810836+0.06410390750111986j),(0.22003413073490347-0.002543425731841112j),(0.07786204921750982-0.0006936754729368814j)
(832.4212036132812-62.771583557128906j),(328.89862060546875-31.099252700805664j),(2.526393905866352+0.04803114988473605j),(0.21896779118491105-0.002247895760219697j),(0.07855848910045132-0.0011330815473431686j)
(834.562744140625-42.03759002685547j),(328.2781982421875-25.5975341796875j),(2.536803385320595+0.06975279338880176j),(0.217872821063249-0.0019854961391002307j),(0.07814513283392055-0.0009834634686669284j)
(833.4420776367188-44.9302978515625j),(328.9970703125-23.92644500732422j),(2.5298328311127762+0.04741564490213634j),(0.2167523281775307-0.0016523211740483636j),(0.0784965594100393-0.00180400832356401j)
(834.6170654296875-43.78208923339844j),(328.8290710449219-24.632986068725586j),(2.5339032637744348+0.05667234500720188j),(0.21560386168815715-0.0011813759111310093j),(0.07814488049382054-0.0013460354779429875j)
(833.8671264648438-43.86817932128906j),(330.03912353515625-23.3977108001709j),(2.523311631794918+0.0459689031277519j),(0.2144208461564335-0.0005383169022972573j),(0.0773336164958987-0.0015408126014511971j)
(832.5447387695312-41.17512130737305j),(329.53076171875-26.331518173217773j),(2.520347247311582+0.07644035387363964j),(0.21319411600362642+0.0002827271427434917j),(0.0754453967327557-0.0016009343237428125j)
(832.4188232421875-42.1961784362793j),(329.6583251953125-23.93954849243164j),(2.5210958118821662+0.05508041392730564j),(0.2119136809377974+0.0012632728047004295j),(0.07389037147041637-0.0019863899942730284j)
(832.4183349609375-2.374727249145508j),(331.46221923828125-8.633527755737305j),(2.509835931730509+0.05820877858760301j),(0.21057070129812622+0.0023645798215751503j),(0.07388036150575682-0.0016219694914320804j)
(830.6187133789062-2.202594757080078j),(334.14385986328125-8.491485595703125j),(2.4843747873451743+0.056542825511502574j),(0.20915955872061284+0.0035317691051186743j),(0.07203667614363532-0.0023911591702938423j)
(829.1407470703125-1.6397762298583984j),(335.8925476074219-10.221582412719727j),(2.4663348135439818+0.07017145361524642j),(0.2076798637200395+0.004697975817329162j),(0.07138969275141274-0.001586574248558373j)
(828.2679443359375-2.6770362854003906j),(335.89996337890625-7.779302597045898j),(2.4646799154805303+0.04911121280288923j),(0.20613824010617698+0.005788512139249749j),(0.0703549195419518-0.0017644589377445322j)
(826.0693359375-2.441965103149414j),(337.3913269042969-9.74421215057373j),(2.4465695343392317+0.06342168803483231j),(0.20454975878358983+0.006724967301644335j),(0.06999519280072902-0.0016768444745365865j)
(826.4013671875-4.417449951171875j),(338.54705810546875-6.341253280639648j),(2.440411829697548+0.03266257763954525j),(0.20293895143368823+0.007429128005931057j),(0.06815575166609772-0.0017055184580793059j)
(824.3192138671875-13.98403549194336j),(339.8759765625-10.951553344726562j),(2.424161815403936+0.03696731399723267j),(0.20134040721407154+0.007826569179855896j),(0.0671888904318115-0.0017557205135693638j)
(824.801513671875-14.294965744018555j),(339.1156921386719-9.517927169799805j),(2.4314804816654934+0.026090471778125044j),(0.19979903094559076+0.00784974967169831j),(0.06556794841529354-0.001827944982787966j)
(823.612060546875-17.99658966064453j),(340.0909729003906-9.854125022888184j),(2.421240952847049+0.017238391684581134j),(0.19837010703310878+0.00744045390984124j),(0.06549655054308084-0.0012957649351616424j)
(825.073486328125-17.74822235107422j),(339.5972595214844-6.929244041442871j),(2.429619462938697-0.0026878784764600826j),(0.19711935877025574+0.006551450287922238j),(0.06401518189916694-0.00156099438147416j)
(825.0366821289062-20.169904708862305j),(339.17718505859375-5.3018646240234375j),(2.432800269905453-0.02143872683912904j),(0.19612321037771738+0.005147290421127062j),(0.06274277739961975-0.0017432448568711434j)
(824.1524658203125-38.97479248046875j),(338.7320251464844-14.722311019897461j),(2.4334555245224285-0.009295558617465217j),(0.1954694472244132+0.0032042513096494887j),(0.061745409786985096-0.001814329377354008j)
(824.7613525390625-40.95360565185547j),(338.0171203613281-13.344096183776855j),(2.440977580872807-0.02479450159591571j),(0.19525843323064473+0.0007095279046950941j),(0.060355497917646425-0.0014688560034642913j)
(825.024169921875-41.78181457519531j),(337.9745788574219-10.941455841064453j),(2.4425257750477023-0.04455076685871428j),(0.1956049960755538-0.002340077087519394j),(0.05890585672155349-0.0010534554334513833j)
(825.2315673828125-46.64091491699219j),(337.7918395996094-6.994958400726318j),(2.444828945497715-0.08744864346444159j),(0.19664104994583953-0.005939536642468332j),(0.053630308147116765-0.000949512925526979j)
(825.3909301757812-55.386695861816406j),(337.9989318847656+1.625439167022705j),(2.441148227115121-0.175605980384912j),(0.19851901541279224-0.010076389149883949j),(0.054316299982267544-0.00039792748156316094j)
(828.3905639648438-67.50199127197266j),(334.8412170410156+15.353979110717773j),(2.459564704230739-0.31437616101274596j),(0.20141613743973374-0.014729963620817636j),(0.057030723941066556+1.1018940674912454e-05j)
(831.982177734375-83.10965728759766j),(332.33660888671875+29.634326934814453j),(2.4615605733188044-0.4695731493738935j),(0.20553990307060127-0.019867687536373645j),(0.05749638001213688+0.00044423488077688193j)
(850.866455078125-98.32208251953125j),(313.33148193359375+46.999961853027344j),(2.6097575416425993-0.7052613610949493j),(0.21113489748623673-0.02543664959185552j),
(871.1463012695312-109.8717041015625j),(292.1309509277344+60.36048126220703j),(2.7854133571868163-0.9516300616989695j),(0.2184915339342123-0.031347995481387225j),
(892.1723022460938-113.28214263916016j),(268.5569152832031+71.33758544921875j),(2.9984738528697767-1.218311682611026j),(0.22795698492322056-0.037450970615568936j),
(911.08740234375-101.06967163085938j),(246.42990112304688+80.25808715820312j),(3.221833542422823-1.4594327524737916j),(0.2399480308436631-0.043492402655955914j),
(920.3927001953125-60.31113815307617j),(224.6914825439453+88.66706848144531j),(3.4526702546833943-1.6308997738588846j),(0.2549639305002821-0.049056026718555856j),
