Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.5602416992188-30.19483757019043j),(314.09124755859375-88.52494812011719j),(2.513174381076599+0.6121908700927827j),(0.16902564498127146-0.12549553645616895j),(0.08043541496971378-0.0013904152816665595j)
(837.6063232421875-40.222007751464844j),(320.9580993652344-79.52442932128906j),(2.488014940391334+0.49114186816832783j),(0.18973767086049032-0.10070035194398752j),(0.07814750666586173-0.0013431651157258953j)
(838.4895629882812-49.35449981689453j),(320.25897216796875-69.17269134521484j),(2.533265865759687+0.3930516517883794j),(0.20321524829780432-0.07797079850410903j),(0.07437819154248206-0.001372181988485112j)
(838.2337646484375-56.102622985839844j),(319.5051574707031-61.14267349243164j),(2.563269893413113+0.31493247863870466j),(0.21141761830449363-0.058452705254803596j),(0.07657771678422853-0.0013604032118579572j)
(836.265869140625-56.3048095703125j),(322.3177795410156-55.505462646484375j),(2.5490285437145404+0.2642739695245947j),(0.21596364588174938-0.042484600549097216j),(0.0769204591110929-0.001662051060304499j)
(833.8915405273438-58.311729431152344j),(326.5672607421875-51.89162063598633j),(2.518294273968062+0.22159796888061498j),(0.21807603797041766-0.029933855828235188j),(0.07831732856923321-0.0015820941478952653j)
(834.4669189453125-62.20886993408203j),(324.57574462890625-49.49151611328125j),(2.541090174092877+0.19580494357333525j),(0.21862388704924912-0.020425617396318683j),(0.07561124336602704-0.0013694505926053302j)
(833.8335571289062-64.84038543701172j),(324.954833984375-47.90471267700195j),(2.5402087382041976+0.1749399558370733j),(0.2181980921993579-0.013485654342963593j),(0.07434170810365598-0.0009451934763772171j)
(834.0313110351562-66.20929718017578j),(324.7751159667969-45.27336883544922j),(2.546952635542195+0.15118100642958482j),(0.21718718699715475-0.008623294839700275j),(0.07607760360019629-0.001353430639529377j)
(829.3934326171875-66.90077209472656j),(329.3930969238281-43.64915466308594j),(2.500941813497278+0.12830634375974218j),(0.2158404439021681-0.005376102831517373j),(0.07372554630249033-0.001061960631015158j)
(831.4019165039062-58.48313903808594j),(331.0066833496094-36.62258529663086j),(2.5006744341163+0.09999201040144623j),(0.2143151466595493-0.0033315383092545887j),(0.07330029118110484-0.0016790683324698363j)
(830.9635620117188-58.283058166503906j),(328.9930419921875-36.58110046386719j),(2.514390123270004+0.10242192155234606j),(0.21270944497299618-0.002135397982444251j),(0.07313275123157016-0.0012176721868925608j)
(828.3668212890625-61.3754768371582j),(332.1545104980469-35.47553253173828j),(2.4853051492153306+0.08066139699549393j),(0.2110837985284678-0.0014929784997219355j),(0.07154659036465053-0.0012755443190572496j)
(828.4606323242188-60.05883026123047j),(332.45587158203125-37.95294189453125j),(2.4802413798985135+0.10249067508516656j),(0.20947419337023698-0.0011664364075934766j),(0.06867053955435216-0.0015795548857115028j)
(827.29296875-61.83674621582031j),(333.2248840332031-35.86677551269531j),(2.4739984191323896+0.08071906088287233j),(0.2078998907432036-0.000970332540526999j),(0.07127631481553577-0.001538980343438267j)
(826.91943359375-41.611236572265625j),(336.2405700683594-26.732789993286133j),(2.453638465344824+0.07132204551155412j),(0.20636785966580326-0.0007664800628677772j),(0.06966007762930941-0.0018283438186754695j)
(823.9466552734375-40.19450378417969j),(338.9122314453125-27.82829475402832j),(2.424542106747366+0.08048210148573579j),(0.20487544229668686-0.00045870679058108494j),(0.06768380844551061-0.0010797611614385006j)
(825.865478515625-40.227630615234375j),(336.2127380371094-26.439863204956055j),(2.4506315515030264+0.07306901135180464j),(0.2034122839244437+1.2165696621019893e-05j),(0.06779408102503896-0.0017259401301473966j)
(823.872314453125-41.137298583984375j),(338.7120056152344-27.894073486328125j),(2.425917443259325+0.07833032313650931j),(0.2019621486756429+0.0006730187862257031j),(0.06811973269540914-0.00185085701510501j)
(818.2617797851562-41.46690368652344j),(340.55255126953125-25.27752113342285j),(2.3985707965081717+0.05627037660057385j),(0.2005049332718704+0.0015228268022959264j),(0.06535574397012826-0.0018519704691548674j)
(821.2788696289062-40.293182373046875j),(340.9504699707031-26.989898681640625j),(2.4030886697506735+0.0720513373940597j),(0.1990189701980842+0.0025368303726736106j),(0.06564719292513543-0.0018401359840421578j)
(822.8949584960938+0.4459953308105469j),(341.8673400878906-10.236132621765137j),(2.4048642409548044+0.07331061408826349j),(0.19748356316918758+0.003670612016634782j),(0.0641492386651615-0.0018846918002624058j)
(819.2413940429688-0.7370891571044922j),(345.3647766113281-10.599213600158691j),(2.3699379790560626+0.07059894741228623j),(0.19588160911850303+0.004864182778565258j),(0.06232242145806299-0.002283120225935273j)
(819.1883544921875-0.35970306396484375j),(344.90997314453125-10.311758995056152j),(2.372988904240908+0.06990225998598978j),(0.19420212272693743+0.0060461470190089454j),(0.06132321480273656-0.001990860377438753j)
(816.7669067382812-1.2538776397705078j),(346.6014099121094-10.023551940917969j),(2.3546373182633102+0.06447738290370063j),(0.19244248458708213+0.007137948716091047j),(0.060191145397407456-0.0018842092176865849j)
(814.845703125-0.8139915466308594j),(348.41448974609375-10.629398345947266j),(2.3366215782857163+0.06894917031209194j),(0.1906102754706027+0.00805812870745124j),(0.059667742369032196-0.0018046250535800556j)
(813.9674072265625-2.069925308227539j),(349.7359924316406-9.20821475982666j),(2.325920179082327+0.05532072086849541j),(0.1887246281545619+0.008726450780141892j),(0.05790042577557932-0.001802710246661225j)
(812.8339233398438-13.181550979614258j),(351.7645568847656-13.242053985595703j),(2.308871565281582+0.049444011891593025j),(0.1868171133641279+0.00906769679104805j),(0.05560048143162082-0.002260185030362123j)
(811.9393920898438-13.968067169189453j),(350.642578125-12.032926559448242j),(2.3142172940989614+0.039580873627847804j),(0.18493226339346647+0.009014895762348832j),(0.054188025383318794-0.0017208660695254218j)
(812.2714233398438-14.758430480957031j),(352.19085693359375-11.071413040161133j),(2.3053778634281157+0.03056683569934255j),(0.18312791033623885+0.008511744451178978j),(0.0538954074035046-0.0014766645169226808j)
(811.7422485351562-16.959360122680664j),(353.4405212402344-12.023597717285156j),(2.2956626262844098+0.030111894790737656j),(0.1814755611799073+0.007513999689709958j),(0.05294962534980977-0.0013399669031540424j)
(811.4335327148438-19.643234252929688j),(352.6907958984375-6.662158012390137j),(2.300924871251507-0.012231986874009683j),(0.18006103909210464+0.005989677120365831j),(0.05218438364313194-0.0013089863492058128j)
(810.5416870117188-37.36201477050781j),(352.52142333984375-17.66107940673828j),(2.298809207030501+0.009183660797482712j),(0.17898558627228514+0.003917979326856049j),(0.05149050350727204-0.001757204305324352j)
(812.3192749023438-38.7120246887207j),(351.55303955078125-13.685478210449219j),(2.311443089017628-0.020135853947734088j),(0.17836755621274689+0.0012870047488229425j),(0.05123697789901213-0.0014928864755677014j)
(812.4963989257812-42.615478515625j),(350.8133544921875-11.163042068481445j),(2.3175549239667745-0.047730552981957455j),(0.17834474162949512-0.0019095323931975759j),(0.04857395485459432-0.000945489145803185j)
(814.215087890625-46.00542449951172j),(350.71588134765625-9.007226943969727j),(2.323416735715185-0.07150483912831027j),(0.17907732029974283-0.005676097692399589j),(0.048817398989723516-0.0004045647455482354j)
(814.883056640625-55.83031463623047j),(349.3746643066406-0.38085317611694336j),(2.3325759767098107-0.15725795622874583j),(0.18075139528068465-0.010018852124941201j),(0.045611586346852404-5.466243149677504e-05j)
(816.650390625-69.15392303466797j),(348.0804138183594+14.79296875j),(2.3334964519117607-0.2978428518535803j),(0.18358320048664534-0.014947680170446368j),(0.04768892059625903+0.00047964910435982185j)
(825.4122314453125-85.32948303222656j),(337.8394470214844+32.69039535522461j),(2.3963316245586057-0.4844505657471874j),(0.18782426605942965-0.020475015889234727j),(0.04706732484731035+0.001188392155132786j)
(840.1129150390625-100.62564849853516j),(323.02752685546875+50.12125015258789j),(2.492408746856416-0.6982324168402531j),(0.19376818243323407-0.02660914578704156j),
(860.6608276367188-114.4935073852539j),(301.5750427246094+65.64187622070312j),(2.645894207158787-0.9555663652439582j),(0.20175998958010974-0.0333389439300995j),
(882.7536010742188-120.15399169921875j),(277.7232971191406+79.62358856201172j),(2.8224959581664084-1.2418520598300649j),(0.2122094565273124-0.04060609701438516j),
(901.8638305664062-106.00147247314453j),(252.3943328857422+89.60269165039062j),(3.0408840752505686-1.4995299866092378j),(0.22560924154118386-0.048259674085620076j),
(914.6175537109375-64.14925384521484j),(229.0137481689453+100.07130432128906j),(3.2506470461915544-1.7005343424118449j),(0.24255751786315696-0.05598616611866351j),
(919.20068359375+4.700843811035156j),(208.2642822265625+119.3431625366211j),(3.332321102657126-1.8869721248700222j),(0.2637811177334933-0.06320560216357679j),
(919.121337890625+132.84115600585938j),(169.02008056640625+139.2438507080078j),(3.6250931131723685-2.2005123119155856j),(0.29014801164237747-0.068920951223555j),
(881.2883911132812+309.55682373046875j),(128.58457946777344+150.9539794921875j),(4.070306774657705-2.3709855638990587j),(0.3226445378156822-0.0715043854848636j),
