Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(902.5030517578125-47.875831604003906j),(252.9174346923828-70.85040283203125j),(3.357889900412954+0.7513599081731729j),(0.14151316202503547+0.08777803557954078j),(0.17256807907834243-0.01198192026582284j)
(896.887451171875-56.56354904174805j),(260.38409423828125-62.55997848510742j),(3.305840876831464+0.5770313487371516j),(0.0029796956882243222+0.011148351698434417j),(0.17170845169274448-0.010882345815145592j)
(897.6837768554688-60.91899108886719j),(260.6795349121094-58.37630081176758j),(3.329016914650461+0.5118035129731731j),(0.03621904400568734-0.10291816637236054j),(0.1682068141091445-0.011039262369333079j)
(894.3546142578125-60.7425422668457j),(264.5578918457031-58.36183166503906j),(3.271982203093338+0.4922035452151123j),(0.14441261788567675-0.13887422761426219j),(0.167504094918748-0.012188120147699774j)
(893.7059326171875-59.826351165771484j),(264.0577392578125-53.117828369140625j),(3.2966840697984963+0.4365952225642034j),(0.2443507209466759-0.10688321235998921j),(0.16245027029075204-0.012983266404241587j)
(890.9141845703125-59.99956130981445j),(267.9726257324219-52.1104621887207j),(3.2454582367797604+0.4072160994979074j),(0.3085582890169438-0.04783015257218695j),(0.15908173756394783-0.013840989896994338j)
(887.8728637695312-61.01942443847656j),(269.0921936035156-51.29576110839844j),(3.22552882117088+0.38810687899195323j),(0.3405313718040446+0.00890291982136915j),(0.15502785542646608-0.014753333142605046j)
(887.275634765625-59.16209411621094j),(273.3775939941406-51.64568328857422j),(3.1732369588105613+0.3830668612160011j),(0.3516329668348617+0.05029876230653175j),(0.14905731647067605-0.01505174269653378j)
(882.5690307617188-58.21773147583008j),(276.6544189453125-52.448856353759766j),(3.1179795272975412+0.3806797276792491j),(0.3511997390398762+0.07378164534679822j),(0.1445294222444247-0.014501142752816405j)
(878.361083984375-58.36030960083008j),(279.33123779296875-53.24856948852539j),(3.072682933199035+0.3768130693704828j),(0.3446519853519044+0.08165524893018938j),(0.13959366370004322-0.013304621745171297j)
(875.5545043945312-46.512123107910156j),(284.8025207519531-51.0311393737793j),(3.0069727764526673+0.37547815046743277j),(0.33449494873896307+0.0779046111062133j),(0.13403696317231767-0.011954033735022136j)
(870.5672607421875-47.35750198364258j),(289.52288818359375-50.28335952758789j),(2.946436452738871+0.3481563137443471j),(0.3217388864219075+0.06667911108956519j),(0.1285409930068445-0.011231964129378436j)
