Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182714249550464,-0.0014793412116017486,23.10530195478212,0.0006,0.0,0.0
4.182774174856053,-0.001997791787517579,23.09569830656804,0.0006,4.199,9.390999999999998
3.9521088141645206,-2.0121569119057146,23.115794262950175,1.9982,2.967,19.844
3.9338241244365926,-2.013029631548097,23.153094675406933,1.9982,2.955,29.516
3.9191299776336526,-2.0123361783827707,23.211551045700798,1.998,2.942,39.188
3.9063971238863884,-2.012371339862816,23.27888940578705,1.9982,2.931,48.922
3.895267089571478,-2.0136202920110695,23.366483103342436,1.9982,2.92,58.578
3.885061024361083,-2.0135970784022397,23.463514087677225,1.9982,2.911,68.25
3.875933856292016,-2.0128187074585653,23.552075611813425,1.9982,2.902,77.938
3.867360601019038,-2.012522277219585,23.6398321007091,1.9982,2.894,87.594
3.8596578935545574,-2.012246272090377,23.725306382849105,1.9982,2.887,97.36
3.8523612181629208,-2.012453666808748,23.83195493608834,1.9982,2.881,107.094
3.8456022096019877,-2.012280757518077,23.918135242797725,1.9982,2.875,116.844
3.8394867052197115,-2.012800612277922,24.014025872712615,1.998,2.869,126.594
3.833730934969171,-2.013395623520355,24.1205244796886,1.9982,2.864,136.344
3.8283361476574735,-2.0110646850901683,24.222060384588957,1.9982,2.859,146.031
3.823375166681599,-2.013213938880159,24.321254880073248,1.998,2.854,155.672
3.8187646842417884,-2.0110039762195364,24.410744366990915,1.9982,2.849,165.313
3.8144101004162314,-2.013829974228225,24.51131995244393,1.998,2.845,174.969
3.810154855914937,-2.0120693522229667,24.60586679203639,1.9982,2.841,184.641
3.8062503963386973,-2.0128820350632566,24.715164673915044,1.9982,2.837,194.36
3.8024517003998963,-2.0125973432721325,24.817802457018423,1.9982,2.833,204.078
3.7988179924905876,-2.0110834586666533,24.919996262754314,1.998,2.83,213.719
3.7953797416023964,-2.0120797608070458,25.012858344022973,1.9982,2.827,223.391
3.7917252201329346,-2.0122148398085047,25.104189739049836,1.9982,2.823,233.11
3.788714304766025,-2.0123803341974265,25.207808631009847,1.9982,2.82,242.766
3.785329568388217,-2.012567204279047,25.30073690135816,1.998,2.817,252.453
3.7821421856506072,-2.0121872740196665,25.403822129148182,1.9982,2.814,262.172
3.779040748539838,-2.013241918938634,25.50366665790034,1.9982,2.811,271.891
3.7759717971871622,-2.0114902246905277,25.595771629531303,1.9982,2.808,281.641
3.7728252113007295,-2.0125658497352115,25.69523872197934,1.9982,2.805,291.344
3.769735307907784,-2.0128707463757145,25.7767289518599,1.9982,2.802,301.078
3.766854861814344,-2.011774434584684,25.877204154396637,1.9982,2.799,310.813
3.7637189291963025,-2.0127810851015466,25.982777117838847,1.9982,2.796,320.547
3.760806394739435,-2.0112528378413597,26.05735581172165,1.9982,2.793,330.188
3.757873799520127,-2.0120814834788394,26.14325294885113,1.9982,2.791,339.844
3.754983688580136,-2.013487731280265,26.25244320008525,1.9982,2.788,349.578
3.7521886734567382,-2.0127179632930527,26.355987643356844,1.998,2.785,359.266
3.7491820832917737,-2.011680266736877,26.439586539009902,1.9982,2.783,368.922
3.746349724174175,-2.011798246977551,26.524630781550556,1.998,2.779,378.641
3.743464883484211,-2.0120647918071435,26.594822555531742,1.9982,2.777,388.344
3.7406025753038152,-2.01301920622605,26.67309717174639,1.9982,2.774,398.047
3.73766024666995,-2.012691730580128,26.76522113729286,1.9982,2.771,407.813
3.7347832990916627,-2.011580075575142,26.856723831980055,1.9982,2.768,417.453
3.732051159394707,-2.010761773349792,26.9395268751508,1.9982,2.766,427.156
3.7293746316312433,-2.0112881221054755,26.997036215561344,1.9982,2.763,436.797
3.726577078542073,-2.0111467075169145,27.05839541444376,1.9982,2.76,446.453
3.723826827267463,-2.0134771699389753,27.155654952692647,1.998,2.757,456.11
3.721028504059313,-2.0120871681882755,27.239923692949343,1.998,2.755,465.844
3.718082756220412,-2.0127779466601607,27.325914159734957,1.9982,2.753,475.516
3.7156290252060615,-2.0110186149836013,27.387492729427937,1.9982,2.749,485.188
3.712942699900976,-2.0118198984839815,27.472351383134168,1.9982,2.747,494.906
3.710341293562893,-2.012652206871145,27.52191765627676,1.9982,2.744,504.547
3.707660459551616,-2.0124146783162282,27.561304004886583,1.9982,2.742,514.235
3.705148193565292,-2.0117566393052333,27.657461001453438,1.9982,2.739,523.906
3.7027941201470447,-2.011008157546053,27.671075605293286,1.9982,2.737,533.578
3.7003634667394145,-2.01210764968685,27.713964382616393,1.9982,2.735,543.188
3.6979032995525647,-2.014027314137461,27.755156783954213,1.9982,2.732,552.875
3.695514948549258,-2.013370046611538,27.813838583528963,1.9982,2.729,562.625
3.6930936533062635,-2.0121899784529504,27.881243438885086,1.9982,2.727,572.375
3.690588889317907,-2.0129206213477824,27.89697898507541,1.9982,2.725,582.078
3.68826826917426,-2.0118092150221676,27.947019558840967,1.9982,2.723,591.86
3.6859774042874838,-2.0117634717094837,28.004669237904213,1.9982,2.721,601.5
3.683719266282593,-2.0124414931144683,28.062314535639256,1.9982,2.719,611.156
3.6814705259589178,-2.011569196555286,28.089846911789806,1.9982,2.716,620.86
3.67920468170151,-2.0126291752802055,28.136230848651568,1.9982,2.714,630.563
3.677116646124548,-2.0129771514572443,28.156312042593576,1.9982,2.711,640.266
3.674802314509493,-2.0129746353866316,28.16692977348415,1.9982,2.709,649.969
3.6726456656916344,-2.0121747455686028,28.159675520950394,1.9982,2.707,659.688
3.6704661606926603,-2.012467654698521,28.186698952902596,1.9982,2.705,669.375
3.668380217257593,-2.0126368121563427,28.253497903166924,1.9982,2.703,679.016
3.666220270621104,-2.012217675378766,28.27658243951033,1.9982,2.701,688.703
3.6641334315898435,-2.011489454554884,28.32191626251607,1.9982,2.699,698.391
3.6620896728173826,-2.0130263998240947,28.295337816071214,1.9982,2.697,708.031
3.6599933434196625,-2.0120336836288053,28.325902599030766,1.9982,2.695,717.688
3.6579399019542564,-2.0125036626134096,28.365591729378746,1.9982,2.693,727.406
3.655654546578113,-2.0110654587989885,28.38987254250048,1.9982,2.691,737.063
3.653820671371212,-2.013142175804499,28.392637302624422,1.9982,2.689,746.735
3.651690150987235,-2.0114848498136877,28.40193300236559,1.9982,2.687,756.453
3.649680488482455,-2.0139148426423104,28.41322237232818,1.9982,2.685,766.125
3.647735022425333,-2.0130853882658455,28.425625117458733,1.9982,2.683,775.781
3.6458246759152235,-2.010126203737595,28.417404097772682,1.9982,2.681,785.485
3.6437649445026206,-2.0133534941193307,28.429506970220658,1.9982,2.679,795.188
3.641657595146301,-2.0113098226534434,28.452146121619975,1.9982,2.677,804.828
3.6397988671968338,-2.0127779445890037,28.46960798505772,1.9982,2.675,814.5
3.6378420095295096,-2.0126462134083187,28.45939495729734,1.9982,2.673,824.188
