Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(879.5805053710938-45.556251525878906j),(278.89874267578125-71.74835205078125j),(2.9974133001019303+0.6077589721104454j),(0.08002545431148457-0.10200707245202452j),(0.11871633064292925-0.0018870151115057373j)
(873.4258422851562-54.744293212890625j),(284.3681335449219-63.68390655517578j),(2.965829144310537+0.4716818695538182j),(0.13497932584623137-0.11099816086327749j),(0.11798200281271556-0.0020044707877899153j)
(874.4596557617188-61.48883819580078j),(281.59625244140625-56.058204650878906j),(3.0288043471061474+0.3845949468531444j),(0.18335091820862223-0.10313530161457653j),(0.1149727118023417-0.0016396580771839892j)
(873.8749389648438-66.197509765625j),(285.0927734375-52.215484619140625j),(3.0068916212625942+0.31852365930188176j),(0.22152940582342284-0.08651236154095363j),(0.11762327621917412-0.0007382559197738159j)
(872.667236328125-64.61860656738281j),(285.8323669433594-47.691871643066406j),(3.0070777802248685+0.27566703445951113j),(0.2494800840333208-0.06708563025807796j),(0.11611359688301916-0.001195804202674492j)
(871.0634155273438-67.95367431640625j),(288.16033935546875-43.777652740478516j),(2.9896670888572983+0.21837471960914265j),(0.2686805455603643-0.04854231181953276j),(0.11487799316767973-0.0014721904134043567j)
(871.6931762695312-69.28165435791016j),(287.05694580078125-39.596092224121094j),(3.012626503215294+0.1742043982274473j),(0.280974507183561-0.03278587419413987j),(0.11739068213899215-0.0014430928563214842j)
(870.49853515625-71.54512786865234j),(288.52203369140625-39.125709533691406j),(2.9956344416593237+0.15825895367724294j),(0.2880539845233745-0.020512784258085552j),(0.11685545817301289-0.0009610300441640631j)
(869.1319580078125-72.34325408935547j),(291.0096435546875-38.05897521972656j),(2.9683496814994594+0.13961424915693751j),(0.2912940195126986-0.011689279335748337j),(0.11775121200081874-0.0015658804746298764j)
(868.7366943359375-74.45040893554688j),(290.0927734375-36.87363052368164j),(2.9791734410805844+0.12203865465973507j),(0.2917530328262666-0.005891451081570488j),(0.11429468836535801-0.0022170435213383233j)
(869.8887329101562-65.32537078857422j),(290.2408752441406-31.258583068847656j),(2.9867238919903016+0.0965935141607267j),(0.29023265324440867-0.002527883680433387j),(0.11414291460549314-0.001298442183490567j)
(869.9488525390625-64.90845489501953j),(289.6692810058594-31.647293090820312j),(2.9920162962950383+0.10280952699895644j),(0.28734524087692387-0.0009759310987197444j),(0.1155061570588089-0.001404777529513225j)
(867.8172607421875-65.2636489868164j),(293.3380432128906-32.35310363769531j),(2.947108897798423+0.10255904854930839j),(0.28356869495910375-0.0006589414468452464j),(0.11411708830410072-0.0018714374844434885j)
(867.9622192382812-64.67484283447266j),(293.656005859375-30.430694580078125j),(2.946888269189284+0.08513707721957477j),(0.2792841068142304-0.001084677846060606j),(0.11172201910603566-0.002356033969108381j)
(866.53857421875-65.32512664794922j),(292.05224609375-30.014259338378906j),(2.9588041862644507+0.08040064695320172j),(0.27479871914997506-0.0018590579105373292j),(0.11284951947099973-0.002037969779822434j)
(867.3941650390625-43.13897705078125j),(294.92413330078125-22.663848876953125j),(2.9349838549040173+0.07927141543624497j),(0.2703587148916219-0.0026849305572451414j),(0.11091263212587697-0.0016337651595744425j)
(865.6740112304688-44.4989128112793j),(296.5174865722656-24.169326782226562j),(2.912353176021354+0.08731593911891009j),(0.26615613407143324-0.0033526027537792214j),(0.11189314206192184-0.0025718929202844403j)
(866.43017578125-45.742366790771484j),(295.8185119628906-22.965057373046875j),(2.9233109486344535+0.07231338134294427j),(0.26233314100363614-0.0037267271297063867j),(0.10861834181979695-0.0020524461948050778j)
(864.7063598632812-46.94281768798828j),(297.9808654785156-21.777992248535156j),(2.897920013685703+0.05425872524052914j),(0.25898567715065623-0.0037326047993006374j),(0.10744395985139468-0.0024226997869932353j)
(863.9794311523438-43.789798736572266j),(297.30401611328125-23.903167724609375j),(2.899148563163849+0.08580118076028222j),(0.25616756259737733-0.003343750613153623j),(0.10848065839755099-0.0022209066074061j)
(862.6755981445312-44.12276840209961j),(300.3288269042969-22.432979583740234j),(2.867412483541614+0.06726572839372771j),(0.25389543882755033-0.002571625521441526j),(0.10734466987315014-0.0018509810216133288j)
(862.392578125-3.0763378143310547j),(302.2060852050781-8.78151798248291j),(2.8515452639632146+0.07268072773624219j),(0.2521545456213819-0.0014577314997106865j),(0.10648684587874019-0.0022110782865276263j)
(861.3804321289062-3.467435836791992j),(301.1323547363281-7.864729881286621j),(2.8588219201108265+0.06314972816598079j),(0.2509051189474441-6.777316906115803e-05j),(0.10448594399691462-0.0016486961282634713j)
(861.9447021484375-3.2796077728271484j),(302.7323303222656-6.915660858154297j),(2.8459795045050162+0.054180606584460285j),(0.25008910853299793+0.0015127005572643118j),(0.10461704296434797-0.002998437676769976j)
(860.0038452148438-4.125837326049805j),(303.4130554199219-7.100949287414551j),(2.833198989668518+0.05270888887298165j),(0.24963688911845183+0.003181876514534256j),(0.10215122384342731-0.0026185046018087034j)
(860.29541015625-5.838541030883789j),(305.6835021972656-4.647071838378906j),(2.813973823279073+0.02367873118824978j),(0.24947365103233812+0.0048251518064721275j),(0.1025179614429842-0.002095169737567643j)
(859.4406127929688-4.222951889038086j),(304.8031921386719-7.470215797424316j),(2.818304237949527+0.055217233235481646j),(0.2495251980836212+0.0063190393872262045j),(0.10167225460222355-0.001698164976896456j)
(857.1085205078125-15.64261245727539j),(307.3631896972656-10.534764289855957j),(2.7870556957332715+0.04463241799867737j),(0.24972295929743457+0.007535836788207111j),(0.09870506535962667-0.0018611574871123986j)
(857.778564453125-18.7220516204834j),(306.1412658691406-8.851059913635254j),(2.801330915447834+0.01983625478526582j),(0.250008140813642+0.008349155647659333j),(0.09637911337041956-0.0022012069113621665j)
(857.4839477539062-18.322263717651367j),(306.2099304199219-6.116855621337891j),(2.800391781571374-0.0038949471852937805j),(0.2503351012324366+0.008640179846513016j),(0.09826471805828861-0.0022751619821174203j)
(857.6463623046875-20.410924911499023j),(307.0838928222656-4.8984832763671875j),(2.7932226688245785-0.021910528485407584j),(0.2506742102176476+0.008304322610684938j),(0.09660474340951335-0.0016547156037838933j)
(857.865234375-21.46482276916504j),(307.6463623046875-3.515549659729004j),(2.7889115042220323-0.03790152365895634j),(0.2510146160008222+0.007257808053673143j),(0.09563387991161788-0.002075686424470727j)
(858.50146484375-40.59941101074219j),(305.0668640136719-14.162469863891602j),(2.814254975364758-0.0024342523572095467j),(0.2513674652888167+0.005443624664318001j),(0.0941124917353567-0.0020691355726849664j)
(859.1349487304688-43.56946563720703j),(304.57440185546875-9.786879539489746j),(2.82245438253783-0.05235648331724057j),(0.25177015376577083+0.002836300917150984j),(0.09404922058403929-0.0016479528806723957j)
(859.5682983398438-45.387908935546875j),(303.81756591796875-8.375632286071777j),(2.8311918972716215-0.07134178238576938j),(0.25229211461375206-0.0005549431834563618j),(0.0928433152030818-0.000744308511664194j)
(859.4810180664062-49.51900100708008j),(304.0016784667969-4.267671585083008j),(2.8289537760216033-0.12317680464954818j),(0.2530424772979241-0.004684876584993045j),(0.0904072606992343-0.0011266406979792605j)
(861.7686157226562-56.62501907348633j),(302.6794738769531+3.6085729598999023j),(2.8444979788835987-0.2209915218491754j),(0.2541796807121798-0.009472554911864337j),(0.08767431494809005-0.0007683048006341659j)
(863.9745483398438-68.33427429199219j),(298.7937927246094+16.207942962646484j),(2.87068846863823-0.3844197304362115j),(0.2559228648220996-0.014802350356597415j),(0.08974833678957411+0.0007837771100302888j)
(871.39697265625-80.17151641845703j),(293.1495056152344+27.00729751586914j),(2.92253360627006-0.5427307499264306j),(0.2585646690679486-0.020523843567544747j),(0.08929973594714238+0.001726460656668744j)
(884.310546875-93.12968444824219j),(279.90618896484375+41.456180572509766j),(3.043275816978275-0.7834491872431905j),(0.2624849865194678-0.026447346075585878j),
(902.3619384765625-103.08138275146484j),(261.63458251953125+53.42478942871094j),(3.2336577227450833-1.054290541477078j),(0.26816521780991726-0.03233003165080979j),
(919.7694702148438-103.54662322998047j),(241.617919921875+63.26826477050781j),(3.4574276398008057-1.3338914211080866j),(0.27620238571886263-0.03784538078919431j),
(933.1719360351562-85.84161376953125j),(221.7294464111328+71.09782409667969j),(3.703666755117545-1.5747311279088083j),(0.28732147625153487-0.04252580875347323j),
(938.6600341796875-36.234535217285156j),(202.9724884033203+78.82342529296875j),(3.958283468022617-1.715700483286101j),(0.30238130748457237-0.04566488113474565j),
(938.56298828125+34.778018951416016j),(187.6082305908203+96.55451965332031j),(4.030584774413479-1.8890064510922602j),(0.32236187316994813-0.046161545355671324j),
(927.8212890625+170.90231323242188j),(156.23080444335938+118.40565490722656j),(4.298694289323016-2.1640252096595742j),(0.34830583662703524-0.042285292821961556j),
(879.5564575195312+337.1210021972656j),(122.77960205078125+127.34121704101562j),(4.823202886165483-2.2566576103430465j),(0.38115818452651395-0.031341586725772745j),
(785.0779418945312+488.15179443359375j),(86.92634582519531+135.21055603027344j),(5.195711567268878-2.4660332090897836j),(0.42139879503858935-0.009230812542110993j),
