Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.0575561523438-29.79448127746582j),(318.4268493652344-88.82928466796875j),(2.4748017791474086+0.5968101962445989j),(0.1632706476683753-0.1292143244858778j),(0.10505770363159272-0.0026402789423476294j)
(832.34423828125-38.316627502441406j),(323.6751403808594-78.94705200195312j),(2.454400527958549+0.48026876092185666j),(0.18700245595149464-0.1047228780275295j),(0.10006708227623125-0.001429009836449738j)
(834.3167114257812-47.000328063964844j),(325.79705810546875-71.02516174316406j),(2.474686133812167+0.395229642656642j),(0.20262570650317505-0.08157099847320944j),(0.10118667945970904-0.0012690971045027798j)
(834.9439086914062-56.02738952636719j),(323.7973937988281-63.41852569580078j),(2.5159753402731155+0.319743330933256j),(0.21220071475292812-0.061380928223884225j),(0.10159879605055269-0.0017464132913220791j)
(831.2222290039062-55.368812561035156j),(330.6349792480469-56.14665985107422j),(2.4711934900971606+0.2521827785531607j),(0.21752550061451015-0.044752335941393655j),(0.09889066772797413-0.0009045947838521965j)
(829.6205444335938-60.620262145996094j),(329.3907470703125-51.932491302490234j),(2.4858750472876716+0.20789115278860903j),(0.2199995000233045-0.031668512953663165j),(0.10169484448302546-0.0016135306358018029j)
(829.4976196289062-62.69628143310547j),(329.3745422363281-49.13663864135742j),(2.4913535142376926+0.18131472917848693j),(0.2206374348722339-0.021784647634963343j),(0.09870338920062915-0.0017783217735243917j)
(826.5889892578125-64.30850219726562j),(333.8241882324219-45.63275909423828j),(2.4565510049096235+0.14316127979081722j),(0.2201407554305373-0.014612113730152435j),(0.09841727037229288-0.0015322423673061261j)
(828.6522216796875-64.90406799316406j),(330.941650390625-45.17436599731445j),(2.484401524228258+0.14300767428562344j),(0.21897876283439974-0.009627239568930064j),(0.09762537061495705-0.00048201923189467835j)
(825.0712890625-66.90594482421875j),(335.2760925292969-43.9648323059082j),(2.4449968323763995+0.12105823172029417j),(0.21745883618867867-0.00633064668552216j),(0.09938980899667224-0.0016925699266188972j)
(824.9191284179688-57.90234375j),(335.32122802734375-38.14664840698242j),(2.448048371187409+0.10581643446110327j),(0.21577973626393226-0.004276338830282088j),(0.09757416637892384-0.0024085386389707188j)
(823.7548217773438-61.71456527709961j),(338.3540344238281-34.466312408447266j),(2.4279803915745433+0.06492893001232554j),(0.21406870923516266-0.0030831947356301497j),(0.09586692658689004-0.002097152317753456j)
(824.529052734375-60.22932434082031j),(335.5213317871094-36.743553161621094j),(2.4477592728084634+0.0885489112367964j),(0.21240562818529402-0.0024367101084017463j),(0.09318679891202714-0.002106292024673606j)
(822.7738647460938-58.368682861328125j),(338.35980224609375-39.321163177490234j),(2.419031601470164+0.10861353277673506j),(0.21083784666850178-0.002085683978887146j),(0.09761981328782254-0.0025662597503613295j)
