Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.537388929362752,-0.00021971310408779919,58.149188453871034,-0.001,-0.007,0.0
3.2766819905552893,-3.6426033381890712,58.09021348592441,-3.644,1.461,2.452999999999996
3.624926624998515,1.5174671154835346,58.04339009393231,1.506,4.376,6.171999999999997
3.644749271009589,1.5152096301842481,57.92173210994133,1.507,4.403,9.64
3.656496720701067,1.514043859604637,57.811087587162575,1.507,4.413,13.125
3.666022734252513,1.5145335498791856,57.69064789562315,1.507,4.424,16.625
3.673887670565498,1.514597141261867,57.567631963426905,1.507,4.435,20.108999999999995
3.681564960333394,1.512685205183766,57.478724724755395,1.507,4.446,23.592999999999996
3.6882965220607278,1.5165840931411234,57.396482300411414,1.507,4.451,27.077999999999996
3.694601456912348,1.5154935467165618,57.26632769939763,1.507,4.457,30.561999999999998
3.700473548151279,1.514124805079756,57.15171002339068,1.507,4.462,34.031
3.7059513064925276,1.5138233920130026,57.014022279984665,1.507,4.467,37.531
3.7112528159766565,1.5156004315734868,56.96055412935853,1.507,4.473,41.015
3.7159210029432512,1.5139925843230906,56.810045444126715,1.507,4.478,44.531
3.7207190841009536,1.5149961434880206,56.73109189919488,1.507,4.484,48.0
3.7247801761464254,1.5142389119510515,56.602119095931386,1.507,4.484,51.483999999999995
3.729260372545302,1.5134581468526769,56.57219687838534,1.507,4.489,54.967999999999996
3.732764167292341,1.513584979650583,56.46649716344277,1.507,4.494,58.452999999999996
3.736797831753358,1.5130549430664473,56.333876694077496,1.507,4.5,61.937
3.740249137026268,1.5135014564882887,56.1520607798962,1.507,4.5,65.422
3.743832906144259,1.5146519338053401,56.08032863067393,1.507,4.505,68.906
3.7471561480479108,1.5145032045617501,55.953217287539545,1.507,4.511,72.39
3.75063348247113,1.5125332205101745,55.868063145652116,1.507,4.511,75.89
3.753742596309692,1.513485640618319,55.844575461089065,1.507,4.516,79.39
3.7565233782910816,1.5129897632863996,55.74955590790446,1.507,4.521,82.89
3.759494565164966,1.5134227449108233,55.629977499591035,1.507,4.521,86.375
3.7622998601523463,1.5171006467992743,55.579486622117436,1.507,4.527,89.84299999999999
3.764914846875603,1.5159079652622778,55.417593610361735,1.507,4.532,93.34299999999999
3.767407899818543,1.5129708259509782,55.34733074923023,1.507,4.538,96.828
