Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.782667036873704,0.0022728150291069786,4.513802469113601,-0.0006,0.002,0.0
3.9992609952610256,1.4909619748037188,4.440533279401363,1.4995,4.859,2.5000000000000018
4.01135551530446,1.4907974673894875,4.452583173682256,1.4995,4.884,7.406000000000001
4.019531359065909,1.4908261174818396,4.480027844784352,1.4995,4.897,12.266
4.0264597217606095,1.4914908945202943,4.385603851500549,1.4995,4.897,17.156
4.032207151244858,1.492036082027445,4.348240826058046,1.4995,4.91,22.031000000000006
4.037542990903576,1.4901335831461762,4.320431562789623,1.4995,4.91,26.938000000000002
4.042673386743996,1.4928811008459344,4.261312712848606,1.4995,4.91,31.797000000000004
4.0471735577312975,1.4906663183396782,4.209027194592213,1.4995,4.922,36.719
4.051153233542409,1.4913023896162467,4.17930046424094,1.4995,4.922,41.578
4.054986392327068,1.49139505606739,4.1580564855610564,1.4995,4.922,46.484
4.0587700085537985,1.490090085667367,4.161770884784049,1.4995,4.922,51.344
4.062080751329249,1.4928855892224253,4.136732344420439,1.4995,4.935,56.188
4.0650847838972695,1.491072562859714,4.130224046650637,1.4995,4.935,61.031
4.068144216606009,1.4916153369565133,4.082559567114699,1.4995,4.935,65.891
4.071022878414441,1.4913312980033107,4.0664713470486085,1.4995,4.948,70.766
4.07377440430538,1.4924976342733804,4.029206696751618,1.4995,4.948,75.609
4.076310413292267,1.4923844592539075,4.0550694972105354,1.4995,4.948,80.531
4.0788624970139855,1.4921442681548738,4.02678425708918,1.4995,4.948,85.375
4.080889718474979,1.4907159687450786,3.9972231158802036,1.4995,4.948,90.25
4.083100237570163,1.4924318181522815,4.014569937945125,1.4995,4.96,95.094
4.085356300406347,1.4913394584106638,4.02509644470802,1.4995,4.96,99.938
4.087457143250343,1.491600255636774,4.117507200946414,1.4995,4.96,104.781
4.089584380324684,1.4918522406417045,4.2447398929623406,1.4995,4.96,109.625
4.091225565859082,1.4910350507170411,4.3396622006252725,1.4995,4.96,114.484
4.09312328169951,1.4902344200744373,4.453737596830947,1.4995,4.96,119.359
4.0947517391009,1.4921087654877623,4.545065795651398,1.4995,4.973,124.219
4.096392616634982,1.4913789342839703,4.5812173950422945,1.4995,4.96,129.063
4.098006675985774,1.491218728481672,4.621771954818251,1.4995,4.973,133.922
4.099644995628781,1.4919438148628368,4.691207951451298,1.4995,4.973,138.76600000000002
4.101077648909079,1.4906476057445504,4.7314597639766,1.4995,4.973,143.609
4.102390564633423,1.4906398154373772,4.775442347056458,1.4995,4.973,148.453
4.103657822205758,1.4939203411488944,4.821238953420574,1.4995,4.973,153.313
4.105161075760078,1.4905089864458942,4.871002597593858,1.4995,4.973,158.172
4.1065656489393305,1.4913646170890733,4.912049018021361,1.4995,4.973,163.031
4.10770781382369,1.4902877367539595,4.945818502426387,1.4995,4.973,167.891
4.108964165586425,1.4914215043213919,4.97921641911273,1.4995,4.986,172.734
4.110406360343429,1.4920435367176834,5.02270865670867,1.4995,4.986,177.578
4.111316812659248,1.491176844170446,5.050808717810121,1.4995,4.986,182.422
4.112351102918845,1.4906564901468,5.083614846244458,1.4995,4.986,187.281
4.113318263528733,1.4922454693282112,5.121353083612001,1.4995,4.986,192.125
4.114669210961164,1.4919868390623472,5.16601977197184,1.4995,4.986,196.984
4.115800134681623,1.490305262981729,5.191236379501006,1.4995,4.986,201.828
4.116598470589714,1.4915041907238857,5.2240953030144475,1.4995,4.986,206.672
4.117755516346152,1.4919743400049768,5.245908835151934,1.4995,4.986,211.51600000000002
4.118864131706761,1.4895114871621014,5.261853901145818,1.4995,4.986,216.406
4.119779581623932,1.4908436150713227,5.274528636743995,1.4995,4.986,221.25
4.120537150826846,1.4918523371095094,5.294338996279591,1.4995,4.986,226.094
4.121469135542349,1.4919090532026875,5.339122875761398,1.4995,4.986,230.953
4.122645894278259,1.4913156099045441,5.373521168860479,1.4995,4.998,235.781
4.123565656714644,1.4908391044409792,5.3937168864293445,1.4995,4.998,240.625
4.1243871274762895,1.4928407352341435,5.425920515072989,1.4995,4.998,245.469
4.125193919929702,1.4903590457570317,5.442135745852439,1.4995,4.998,250.375
4.125995882041028,1.490139925636683,5.471343348462128,1.4995,4.998,255.219
4.127136281554517,1.4927505302007065,5.501470803781949,1.4995,4.998,260.078
4.1278226021775914,1.4922365336171024,5.539892842359277,1.4995,4.998,264.906
4.128632537168208,1.4909133522011537,5.560448830871625,1.4995,4.998,269.766
