Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.8655395507812-32.23193359375j),(313.6820373535156-86.58955383300781j),(2.5260730305867383+0.5945498334804773j),(0.1585714508087993-0.1274694977799433j),(0.1074431314134357-0.0024902544881064115j)
(837.6870727539062-40.78908920288086j),(320.9892272949219-78.81272888183594j),(2.4907492777640448+0.48448248450182724j),(0.18552544879907687-0.1062773126630869j),(0.10665664185260665-0.001698647462060674j)
(837.859619140625-50.08685302734375j),(321.3515625-67.76520538330078j),(2.527760971160683+0.3771800186695896j),(0.20441173490486786-0.0846789106089437j),(0.10774059831193734-0.0023308444136802176j)
(836.6515502929688-57.04890441894531j),(321.15216064453125-62.21931457519531j),(2.544081070794731+0.31524644214270764j),(0.21679080888852595-0.06481527895168222j),(0.10719919251240376-0.002499973474809607j)
(836.8947143554688-55.618560791015625j),(322.9366760253906-54.5174674987793j),(2.5479725975667753+0.257915742212144j),(0.22425564853469457-0.04775006048036229j),(0.10489917010851157-0.0017814205159988347j)
(836.2587280273438-58.99700927734375j),(321.90899658203125-52.332313537597656j),(2.5599495207435186+0.23289523585441094j),(0.22817410290833773-0.033823528941811044j),(0.10580502665310514-0.0017338502226773556j)
(835.6382446289062-62.10111618041992j),(323.29327392578125-49.43061828613281j),(2.554422196589495+0.19847475198494505j),(0.22961745760257515-0.02293916293010956j),(0.10462106123436501-0.002270369425940362j)
(833.3673095703125-64.15711212158203j),(327.04345703125-46.67026138305664j),(2.524764755612008+0.1641198372864275j),(0.2293794750672556-0.014766786901302086j),(0.10359756529122051-0.0022842207321229343j)
(833.4019165039062-65.78189849853516j),(326.69805908203125-44.75824737548828j),(2.531064212623765+0.14540673974863405j),(0.22802902803467992-0.008874878486431838j),(0.10199131665391362-0.0030794937031254047j)
(830.9029541015625-67.34220886230469j),(328.44403076171875-44.056541442871094j),(2.512118672947456+0.13193435563836667j),(0.2259670214721393-0.004811122703920623j),(0.10105821545326278-0.0034346410938894934j)
(832.353271484375-56.529945373535156j),(330.1773376464844-38.79734420776367j),(2.5064387759179265+0.12330713804176797j),(0.2234750217836547-0.002148123920952723j),(0.10183163847317088-0.002726761129834752j)
(828.5397338867188-56.77277374267578j),(332.6087951660156-40.084346771240234j),(2.4756483930182984+0.12766341583222174j),(0.2207520232699429-0.0005068322937097514j),(0.09776714546272645-0.0027745988138958987j)
(828.1857299804688-56.072330474853516j),(333.784912109375-40.44035720825195j),(2.4653598806281427+0.13070603901456757j),(0.2179400473601413+0.00043376092206198535j),(0.09680885842513248-0.003974161177784026j)
(827.7396240234375-57.98271942138672j),(333.62542724609375-39.12181091308594j),(2.4674951662020512+0.11554922602253441j),(0.2151408859381497+0.0009350812418811302j),(0.09598720246669232-0.003625094611644249j)
(823.7447509765625-57.433250427246094j),(338.2412414550781-37.95726776123047j),(2.423906491575936+0.10220994090774677j),(0.21242656784521508+0.0012020135565488433j),(0.0939763293921235-0.00270815731560493j)
(823.67431640625-36.03187942504883j),(340.59881591796875-32.738765716552734j),(2.4062489541949987+0.12550173207982127j),(0.20984579473306159+0.0013882633279405777j),(0.09423886069543025-0.003260632240675459j)
(821.4468383789062-37.37107849121094j),(342.0774841308594-32.30757141113281j),(2.390343569483476+0.1165090335550184j),(0.20742806100892325+0.0016026140776903663j),(0.09430468516086037-0.0024290003094592305j)
(819.3203125-39.120487213134766j),(344.8153076171875-29.902097702026367j),(2.3681431591847497+0.09190995934663458j),(0.20518664187234414+0.001915221773317144j),(0.09087328988924542-0.0033296004891403054j)
(818.7293701171875-37.03539276123047j),(343.849609375-30.090476989746094j),(2.3723262843044157+0.0998955234273382j),(0.2031211878639515+0.002363476498855962j),(0.08952105977534286-0.0018867901303612742j)
(816.9440307617188-39.966156005859375j),(345.4805603027344-27.609237670898438j),(2.358840067455247+0.07282499490594785j),(0.20122032663957365+0.002957236615145275j),(0.08970118336430674-0.00254915297609766j)
(814.324462890625-39.06258010864258j),(348.50250244140625-30.265474319458008j),(2.3288091574631964+0.09015698143160697j),(0.19946443554427268+0.0036834294299170583j),(0.08831362239891465-0.0030762408117166688j)
(813.0537109375-0.8229084014892578j),(351.9424743652344-10.378067016601562j),(2.3082510534961274+0.06572743390679464j),(0.1978285934541827+0.004510130026540147j),(0.08719174981008253-0.002033292615731789j)
(813.7033081054688+0.5998134613037109j),(351.7526550292969-10.890604019165039j),(2.3110145418356467+0.0732564697111431j),(0.19628562792763976+0.005390286195783904j),(0.08751835471967426-0.0026688971911255376j)
(812.3661499023438+0.18225669860839844j),(352.9812316894531-11.867819786071777j),(2.298826908185033+0.07780674352817596j),(0.19480912853826074+0.0062652619644518156j),(0.08588144658945258-0.0021791075001020106j)
(810.4207763671875-1.7687702178955078j),(354.5351257324219-8.383089065551758j),(2.284709367580219+0.04903365178137589j),(0.19337628880886934+0.007068336136553551j),(0.08515489324395402-0.0021688504535842886j)
(811.7481689453125-1.0357303619384766j),(354.3879089355469-9.714001655578613j),(2.2889242927853735+0.05981830495105358j),(0.19197046044288305+0.007728228304045847j),(0.08293728893450468-0.002048883535138715j)
(809.1878662109375-3.005931854248047j),(356.26873779296875-7.827898979187012j),(2.270374400491902+0.041447166229655816j),(0.1905833488388173+0.008172646496512094j),(0.08333314583254492-0.0016655072658796476j)
(808.0289306640625-12.389711380004883j),(357.1922302246094-11.905797958374023j),(2.2608126704500306+0.040670166557011375j),(0.1892168415034353+0.008331771153667383j),(0.08282969561358793-0.0023353919679689845j)
(806.842529296875-14.429527282714844j),(359.0814208984375-10.712580680847168j),(2.246162313536831+0.026825859436629813j),(0.18788453195365046+0.008141520943036832j),(0.08226788352046897-0.0020339249831102606j)
(806.9939575195312-14.844329833984375j),(357.7412414550781-9.96624755859375j),(2.2552092279868865+0.021332859464335302j),(0.18661306957395157+0.007546396278938787j),(0.08034943257884648-0.0019512951464153248j)
(807.4866333007812-16.519845962524414j),(357.9523010253906-9.526021957397461j),(2.255480619707189+0.013873110833665114j),(0.18544351800093822+0.006501673097509765j),(0.07976234331359058-0.002149313936273091j)
(809.009521484375-19.5625j),(357.0346374511719-6.044283390045166j),(2.2661913603708914-0.01642696978566529j),(0.18443292938735134+0.00497472805624992j),(0.07887341332366235-0.0016366799103944083j)
(807.1792602539062-36.6225471496582j),(356.9593200683594-16.514135360717773j),(2.261170850051211+0.002013490897671833j),(0.1836563320208589+0.002945322825535213j),(0.07518935207236241-0.0009674017771915608j)
(808.5365600585938-40.42247009277344j),(355.1073913574219-15.287890434265137j),(2.277558323532653-0.015779474382491006j),(0.18320928443301718+0.00040476786866493257j),(0.07497357246848663-0.0024492762118937163j)
(808.86328125-43.423133850097656j),(354.5683898925781-10.52216911315918j),(2.2828855719914256-0.0547206867523948j),(0.18321108090881383-0.002645962853408363j),(0.07547448894790379-0.0015213117319614554j)
(806.55126953125-47.14087677001953j),(358.83294677734375-2.8087072372436523j),(2.2485973756517614-0.11377223137961032j),(0.18380862363691555-0.006198869689492703j),(0.07446025719794802-0.0011127634188351507j)
(807.8499755859375-53.337135314941406j),(356.99249267578125-1.0771160125732422j),(2.263362857974124-0.1425778748366576j),(0.18518093871955038-0.010241704180718353j),(0.07328774837674007-0.0007644929711870655j)
(812.7754516601562-69.03564453125j),(352.1966247558594+14.750614166259766j),(2.2954961665005884-0.29215391508863897j),(0.18754434492771055-0.01475984642995002j),(0.07361525586385914-0.00022356692826987315j)
(820.8766479492188-83.87901306152344j),(344.2830505371094+31.514232635498047j),(2.3423798900326447-0.4580455459271201j),(0.19115841597220715-0.019735697799964338j),(0.0715903826608911+0.00041668449489289225j)
(836.4629516601562-99.9233627319336j),(327.70184326171875+49.64177322387695j),(2.450097485341764-0.6760735437753382j),(0.19633311062498957-0.0251433242218694j),
(856.765380859375-113.47089385986328j),(306.47967529296875+64.12726593017578j),(2.604030348014446-0.9151022501219289j),(0.2034377198384558-0.030935253155844503j),
(877.3033447265625-119.0989990234375j),(283.452880859375+77.76629638671875j),(2.7711956425955586-1.1804594107375093j),(0.2129124275672416-0.037017295212456766j),
(898.9917602539062-106.98628997802734j),(257.0807189941406+88.82422637939453j),(2.9955360490963407-1.45114913164336j),(0.22528296265095918-0.043205931202913946j),
(905.9857177734375-65.491943359375j),(237.83621215820312+102.56715393066406j),(3.111806114857011-1.6173358827646824j),(0.24117743396225508-0.04916101864617372j),
(914.1490478515625+2.2252159118652344j),(215.15011596679688+117.2319107055664j),(3.2805372052254245-1.7771704517994205j),(0.2613410021143377-0.05428416434853422j),
(912.485107421875+127.11093139648438j),(176.77487182617188+141.30560302734375j),(3.5001508118368023-2.0788021847251916j),(0.28663697650319075-0.05757012338788995j),
(876.4794311523438+298.36968994140625j),(134.51321411132812+154.8517608642578j),(3.9004024938093074-2.2720035821266564j),(0.3180098136289009-0.057395814357612616j),
(796.1182250976562+455.02520751953125j),(92.44966125488281+155.51841735839844j),(4.410412183354866-2.4973062313067405j),(0.3563628095926029-0.05123172674233738j),
