Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.4846801757812-26.851167678833008j),(332.27496337890625-92.46701049804688j),(2.3322356569287694+0.5682152196312741j),(0.1629468468371777-0.1276444187387971j),(0.09187006965024327-0.00179284520355701j)
(821.1048583984375-36.54389190673828j),(337.17425537109375-84.36888122558594j),(2.3172844207050716+0.47145593003438013j),(0.18211772201188972-0.10122904478501564j),(0.09164229093619071-0.0020342584793147465j)
(822.0383911132812-46.414764404296875j),(335.6242370605469-73.4471206665039j),(2.366227681038439+0.3795251699488437j),(0.19385686121815474-0.07768811448306807j),(0.09207421940388996-0.00048267021584441524j)
(821.0194702148438-52.22784423828125j),(338.7316589355469-65.62345886230469j),(2.364914938437425+0.30397528905530813j),(0.20044110785273722-0.05794770077008546j),(0.08964060089302293-0.0010018550800746557j)
(819.7127685546875-52.438289642333984j),(338.9048767089844-60.56732940673828j),(2.370646690982493+0.26894109722611875j),(0.20364339071481852-0.042128776778800836j),(0.0896435921559456-0.0010488166045680952j)
(820.1050415039062-57.87451934814453j),(340.3028869628906-51.19519805908203j),(2.3816106389984193+0.18822205590627644j),(0.20473876957462647-0.02992368017699646j),(0.08876702235060337+0.00020805712624919864j)
(817.7853393554688-60.71543502807617j),(343.78228759765625-49.7465934753418j),(2.3550321688147866+0.16417190452045358j),(0.204592853683847-0.020833382175269755j),(0.09009433953219356-0.001070801562887159j)
(815.2949829101562-63.68494415283203j),(343.9635009765625-48.67723083496094j),(2.349443743667498+0.14733967745862328j),(0.203766591076478-0.014304335600800293j),(0.08896520707864083-0.00023432102873585783j)
(812.8505859375-68.155517578125j),(345.7182312011719-43.468589782714844j),(2.3390038351890947+0.09695086231770843j),(0.20260885291044156-0.009800842904190627j),(0.0876780952628458-0.00043792452347945853j)
(815.241943359375-66.24899291992188j),(345.37725830078125-43.580535888671875j),(2.347269595912509+0.10436782700307284j),(0.20132802866199154-0.006839226686615727j),(0.08905683446053234-0.0004442518506476342j)
(813.5712280273438-60.56641387939453j),(346.3644714355469-36.70648193359375j),(2.3411258243861344+0.07324099608878472j),(0.20004294662316885-0.0050008231905237744j),(0.08958533653384895-0.0009657235139434552j)
(812.3328247070312-59.42894744873047j),(349.9410705566406-35.43465042114258j),(2.314803595769589+0.06456889648599146j),(0.19881683289295077-0.0039339848164182505j),(0.08794644410718272-0.0011834270891206288j)
(812.5472412109375-61.17573547363281j),(347.7309875488281-34.9383430480957j),(2.3308580027526027+0.058265100748583244j),(0.19767870142600552-0.003350842236263469j),(0.08873362057907196-0.001349264670737949j)
(812.91748046875-59.366737365722656j),(347.9464111328125-36.37395477294922j),(2.328716883883642+0.072821286373299j),(0.19663611611509646-0.003021920747839766j),(0.0877725294156441-0.001360799496250455j)
(811.2034912109375-61.496646881103516j),(349.6895446777344-36.21246337890625j),(2.313187101323918+0.06368379224683503j),(0.195682456815705-0.0027701985070110956j),(0.08617976598862837-0.0015783653753460144j)
(812.2486572265625-41.32608413696289j),(349.93658447265625-27.23174285888672j),(2.316294089674932+0.0621559501456571j),(0.19480099639883447-0.0024653644998127214j),(0.08796819159378297-0.0019719928180750947j)
(811.9357299804688-40.7992057800293j),(352.5224304199219-27.182659149169922j),(2.2984751552639366+0.06149810354626602j),(0.19396738430551688-0.0020185783006850225j),(0.08697007897961219-0.0019227559485355112j)
(809.7529296875-40.43067932128906j),(354.3834533691406-27.848384857177734j),(2.2798492718751158+0.06506917972331488j),(0.19315156473577919-0.0013777773468100331j),(0.08458156908321683-0.0022563618737467504j)
(808.59375-40.90401840209961j),(350.4058837890625-28.288532257080078j),(2.3020125173624675+0.06910996096768898j),(0.19231972500798009-0.0005234304911802854j),(0.08364893644436691-0.0022594647508638772j)
(809.20263671875-40.01641082763672j),(354.8016662597656-27.25695037841797j),(2.2759505993561597+0.06206019818019581j),(0.19143654948831448+0.0005354422416093395j),(0.08410367519492437-0.0015699530038997718j)
(806.13525390625-40.45545959472656j),(356.2608337402344-28.232559204101562j),(2.2575881193443768+0.065351081112991j),(0.19046782479903226+0.0017651910357478105j),(0.0816537989199168-0.002603006166790559j)
(804.5767211914062-0.3251533508300781j),(358.3620910644531-12.487321853637695j),(2.2424589981951613+0.07723237081525175j),(0.18938328624779796+0.003111588813179665j),(0.08129704942682994-0.002187570217693557j)
(805.4255981445312-1.9017581939697266j),(358.1116027832031-8.711075782775879j),(2.2478901287189856+0.04936947848450006j),(0.18815950330779144+0.004504148947500665j),(0.08038660862685246-0.0027653791268801116j)
(803.6156005859375+0.23128318786621094j),(361.1609802246094-11.093171119689941j),(2.222972875436248+0.06891968693303939j),(0.18678256758795025+0.005860756474243804j),(0.07744550805062213-0.0020135446702182944j)
(802.9703979492188-1.1363964080810547j),(361.8630676269531-9.59841251373291j),(2.2175127524129095+0.05567908843577326j),(0.18525036525019095+0.007092558398825109j),(0.07889068760316133-0.0018271677638717102j)
(801.6527099609375-0.6191997528076172j),(362.81329345703125-11.132075309753418j),(2.207520283479772+0.06602592221041226j),(0.1835742802120141+0.008108954421517788j),(0.07701706328041784-0.0022987899185298232j)
(799.0549926757812-1.549978256225586j),(367.3342590332031-7.688926696777344j),(2.1744159749544445+0.04129466939300552j),(0.18178027303256988+0.008822439166287627j),(0.07456747673334516-0.0012415544143537275j)
(799.461181640625-13.785274505615234j),(364.9505615234375-11.969644546508789j),(2.1894849510343706+0.03403771197485505j),(0.1799093960531857+0.009152983923906276j),(0.07588916228217868-0.0014497360845598833j)
(798.2538452148438-13.435867309570312j),(366.1818542480469-12.441818237304688j),(2.1786698135464126+0.03733321668204852j),(0.1780179169496295+0.009031618585615605j),(0.07487123755474177-0.001704323457588289j)
(796.031494140625-14.871421813964844j),(369.39617919921875-8.980976104736328j),(2.1546584139067413+0.012126584321774575j),(0.17617730805724638+0.008402886454435899j),(0.07763937355783485-0.003273354449007075j)
(798.7669067382812-17.236753463745117j),(367.07464599609375-6.728883266448975j),(2.176163510774354-0.007065601668022351j),(0.17447439852566865+0.00722589605931605j),(0.07311739192225052-0.0019070619318159465j)
(798.02490234375-20.107131958007812j),(365.9857482910156-5.755310535430908j),(2.1808054731989905-0.020645392006827936j),(0.17301196932783264+0.005473784624787661j),(0.07164998083318855-0.0016640102314261606j)
(803.6845703125-32.53254699707031j),(360.0404968261719-21.390621185302734j),(2.229704060256218+0.0421125069120272j),(0.17190999853316155+0.0031315404366879787j),(0.07104784098223407-0.0014707071428986744j)
(800.72021484375-40.24769592285156j),(364.2186584472656-15.553682327270508j),(2.199168652511699-0.01659037827263849j),(0.17130765304501935+0.00019231510747297386j),(0.07014508964290841-0.0009292093162005345j)
(799.62353515625-42.85618591308594j),(364.16741943359375-11.75448226928711j),(2.1972673317812847-0.04675993818245505j),(0.17136600771958094-0.003347392701609928j),(0.06897587164579778-0.0006311109828771907j)
(800.0279541015625-48.023475646972656j),(363.92205810546875-6.3004302978515625j),(2.199974913787587-0.09387363663383995j),(0.17227140412573325-0.007492964141062557j),(0.06913102980236005-1.0609379126837436e-05j)
(800.0693359375-57.55427551269531j),(363.1148986816406+3.920319080352783j),(2.201382505304559-0.18226847092116277j),(0.17423939964581378-0.012256140845935145j),(0.06778294534708684+0.0010716057104078298j)
(805.0377807617188-71.46358489990234j),(361.38018798828125+18.178115844726562j),(2.212130860470036-0.30902622683023984j),(0.17751945923931864-0.01765705341614976j),(0.06877572787916475+0.0019726746927204455j)
(812.8143310546875-89.36756134033203j),(350.9019775390625+35.47621536254883j),(2.267433159609718-0.4839172170579401j),(0.18240093392062-0.023721433335728348j),(0.06912981414801186+0.0032825546870955073j)
(829.4596557617188-108.46086120605469j),(334.15496826171875+57.135223388671875j),(2.3578293886887374-0.7277341148215389j),(0.18922141217935515-0.030469875448444764j),
(852.2960205078125-122.62496948242188j),(311.240234375+73.41681671142578j),(2.5060120674299133-0.9851181314306738j),(0.1983790661849898-0.03789510602269524j),
(877.3229370117188-130.33250427246094j),(284.65380859375+88.03565979003906j),(2.6837642716140118-1.287878298400478j),(0.2103508043499417-0.04592204217306811j),
(898.2138671875-121.2435531616211j),(254.35459899902344+99.51460266113281j),(2.9008178519408467-1.611597709272829j),(0.22571727880233164-0.054343759637490156j),
(914.9859008789062-81.52665710449219j),(228.8369140625+109.68734741210938j),(3.1125377282734905-1.8481837424333243j),(0.24519307992235648-0.06272394453444102j),
(923.5770874023438-15.553502082824707j),(205.89276123046875+126.15493774414062j),(3.2276744930077874-2.053207574079657j),(0.26965417553539556-0.07025263046607885j),
(927.301513671875+113.1443099975586j),(164.3075714111328+145.5037078857422j),(3.504909902638333-2.4151843596349734j),(0.30014225899272234-0.0755371462719468j),
(893.229736328125+282.0662841796875j),(123.31623840332031+154.19406127929688j),(3.941303820867117-2.6408473280730176j),(0.337803144621679-0.07630600667259019j),
(814.5382690429688+448.4893493652344j),(81.52843475341797+151.01759338378906j),(4.554269690016394-2.934994392637283j),(0.38367784220715123-0.0690058713239097j),
