Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.9315795898438-45.078697204589844j),(281.93731689453125-74.00104522705078j),(2.949169439287465+0.6141894438157529j),(0.09259133695834812-0.10702661902420782j),(0.11671419117032283-0.0014001298494742723j)
(872.4846801757812-54.462867736816406j),(284.8572998046875-62.739620208740234j),(2.961339726044568+0.4610394821348143j),(0.1449028434897045-0.1115537464693714j),(0.11949956709412463-0.0011598131091241023j)
(872.1800537109375-60.32221221923828j),(284.32080078125-58.33293914794922j),(2.9854531084904155+0.400350737528225j),(0.18978813842018458-0.1019039136663675j),(0.11540212470369106-0.0014026316927999625j)
(871.6680297851562-66.34661865234375j),(286.73291015625-51.67658615112305j),(2.9847535186394323+0.3065405141167701j),(0.22480528360438007-0.08520347879463189j),(0.11454213008184681-0.0007350093750441962j)
(874.2283935546875-65.01878356933594j),(285.0621643066406-45.41846466064453j),(3.026315191635571+0.2540912652863367j),(0.2502968922872512-0.06653523767454299j),(0.11425087474547788-0.0006392023226130183j)
(871.8950805664062-67.17578125j),(288.0779724121094-42.833892822265625j),(2.995050738115069+0.21214361012039495j),(0.2677371440866912-0.04899005511657866j),(0.11598284650160066-0.0013122712368271142j)
(869.2996215820312-69.88917541503906j),(289.590576171875-40.40657043457031j),(2.977528402467565+0.17411663171758024j),(0.27883368996652946-0.034133808678373366j),(0.11842553025706445-0.0014848898037941043j)
(868.4110107421875-72.83982849121094j),(290.0780029296875-38.49473571777344j),(2.974652932187314+0.1436463625804114j),(0.2851290057119109-0.022510462153163265j),(0.11628631505208864-0.0009200342098369441j)
(868.8029174804688-73.72248840332031j),(289.6983947753906-37.88196563720703j),(2.981290503485697+0.13536373245927194j),(0.2878781391769944-0.014048306188959594j),(0.11392024330262461-0.0011044690243438308j)
(868.7343139648438-74.53257751464844j),(288.9235534667969-36.793739318847656j),(2.9911392849445013+0.12294816803866492j),(0.2880553119146305-0.008348246579713467j),(0.11383383646784487-0.0011754434249609607j)
(869.0370483398438-65.4107894897461j),(290.5980224609375-31.265941619873047j),(2.980231358222174+0.0955579461105111j),(0.28640621747093786-0.004872735765250327j),(0.11199603151557105-0.0007258582111988566j)
(867.9371948242188-65.51092529296875j),(293.4211120605469-31.2720947265625j),(2.9482977294530284+0.09095637460159435j),(0.28350551988202044-0.0030616865173602155j),(0.11156555162561999-0.0008249550647317407j)
(867.1361694335938-65.68672943115234j),(293.9263610839844-29.890295028686523j),(2.94247847226367+0.0757496542271884j),(0.2798036194914583-0.0023982029805933746j),(0.11111446790193254-0.001317569086741605j)
(865.6177368164062-66.73313903808594j),(295.4496154785156-29.94110679626465j),(2.9227057481283922+0.07031962409913375j),(0.2756592829382264-0.0024411670504393937j),(0.11088152583352094-0.0022850345274205357j)
(864.3080444335938-66.08415222167969j),(295.9516296386719-29.334308624267578j),(2.9139414077909107+0.06553200727825081j),(0.27136016472765817-0.002836693611555752j),(0.10837160762075915-0.001754433686200011j)
(865.419921875-45.98773956298828j),(297.78143310546875-22.546640396118164j),(2.90128577552306+0.06523747065594401j),(0.2671348747271117-0.0033167953122655103j),(0.10828074205438865-0.0022391516539144313j)
(865.4702758789062-43.52472686767578j),(297.4369812011719-23.77297592163086j),(2.902911622780385+0.08568578507077805j),(0.2631600679256228-0.0036910342188339797j),(0.1106731010354112-0.0018562032278067449j)
(862.8304443359375-44.34960174560547j),(299.8503723144531-22.343294143676758j),(2.8726078173257745+0.06614605652558521j),(0.2595651793271938-0.0038351149749752916j),(0.10807049571151961-0.0017881253158558298j)
(862.4465942382812-44.45795440673828j),(300.19415283203125-22.951278686523438j),(2.867523784009518+0.07113857115080945j),(0.256436482441105-0.0036790177363955037j),(0.10519567031146658-0.0019122520101634943j)
(863.4471435546875-46.22959518432617j),(298.6886901855469-23.014263153076172j),(2.88558715970259+0.06756220681697364j),(0.25382137100104313-0.0031962241403693495j),(0.10645335655524366-0.002387684152619066j)
(862.3992919921875-46.64216613769531j),(300.9246826171875-22.65488052368164j),(2.8612828574198907+0.06041330669022484j),(0.2517332204330672-0.0023947832063664102j),(0.10525467664318622+2.259402272544352e-05j)
(861.1376342773438-3.1217479705810547j),(304.537353515625-7.5460100173950195j),(2.826210096429284+0.059778748052341055j),(0.25015685460289505-0.0013103647911184063j),(0.10510838009749447-0.0021034035287536106j)
