Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.9677734375-46.778560638427734j),(260.1513977050781-70.89198303222656j),(3.255147832317185+0.7072240467689782j),(0.03316254165955274+0.07293364697335844j),(0.16587366700638237-0.009722568970943608j)
(888.537841796875-50.42977523803711j),(268.496826171875-68.02989196777344j),(3.1543887035089084+0.6114148529299632j),(0.0064530077178371345-0.04359210922867429j),(0.1611215704858028-0.00905200377230586j)
(889.8987426757812-55.491111755371094j),(266.3162536621094-61.66675567626953j),(3.217257744480689+0.5366053838472039j),(0.07964642147548444-0.11549441358276699j),(0.15861875262753983-0.011375430341006802j)
(888.83056640625-60.87343215942383j),(269.73822021484375-56.908592224121094j),(3.20032174012755+0.4495186949736239j),(0.17418554449217902-0.12194254260109548j),(0.1580321219591958-0.01244699190127434j)
(885.9839477539062-57.52073669433594j),(272.3633117675781-52.68174743652344j),(3.1750116331884084+0.4029339471645515j),(0.24962076057152927-0.08826724998366696j),(0.15274487868176942-0.011981443259396886j)
(883.2445678710938-57.29338455200195j),(274.5995788574219-54.62997817993164j),(3.133952268619799+0.41483807066868006j),(0.2970948009286451-0.042094909696816535j),(0.1500331016470484-0.013472186073862968j)
(881.6531982421875-57.3323974609375j),(275.9872741699219-53.3651008605957j),(3.1181290879515666+0.39518806126837575j),(0.3215285231703054-0.00034278499747278623j),(0.14407363336070952-0.013215694746440075j)
(877.8955078125-58.42363739013672j),(280.3082275390625-52.73481369018555j),(3.062705282110605+0.36776499910459237j),(0.3305147061336387+0.02989786062621555j),(0.13806046766102717-0.012125824463581887j)
(874.6958618164062-57.502967834472656j),(283.1069641113281-54.65300750732422j),(3.016427044041572+0.37919887412805464j),(0.33006402180300737+0.04749399368907794j),(0.13327405425724959-0.012115285391566762j)
(869.9099731445312-56.99797058105469j),(288.489013671875-53.83430862426758j),(2.9495586282660913+0.3528365868177146j),(0.32393587006940117+0.05417515202781721j),(0.1288923376756817-0.011011736487631856j)
(864.123046875-46.85093307495117j),(293.84075927734375-49.24046325683594j),(2.886449811926606+0.32425451481355555j),(0.3142254919632335+0.052704255781480504j),(0.12611805726430397-0.009343683325932117j)
(861.18603515625-47.666954040527344j),(299.779296875-49.7360725402832j),(2.8214515131451328+0.30909727273390714j),(0.3021132033420684+0.04593457787634505j),(0.12167853839535611-0.009300146664894414j)
(856.702880859375-48.696983337402344j),(303.8288269042969-48.714786529541016j),(2.7740724986030836+0.28450679657445915j),(0.28840503439799575+0.036361805399789865j),(0.1193701668448083-0.008567250923385906j)
