Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.16991637056524,-0.0004713033606120031,6.073194143734228,0.0004,0.0,0.0
4.169802569173091,-0.001979521962838933,6.092215305539281,0.0004,4.185,9.359000000000002
3.9692476701064607,-0.9945169157164712,6.118328374103735,1.0,3.409,24.594
3.943051475337641,-0.9937228500405638,6.173064101713195,1.0,3.394,39.047
3.9222753563567707,-0.9958171602683132,6.228938029445604,1.0,3.374,53.562
3.9044511893979563,-0.9937295089055717,6.281445151151123,1.0,3.362,68.031
3.889154591883338,-0.9953326690559049,6.357629726502794,1.0,3.354,82.484
3.875516562483105,-0.9961955759848091,6.4358060204626755,1.0,3.346,96.922
3.863442395732258,-0.9944594044074139,6.513382301874973,1.0,3.333,111.39099999999999
3.85245874784936,-0.9943904828882238,6.579932432320278,1.0,3.33,125.844
3.843066754145724,-0.9954396355539887,6.607121898178418,1.0,3.324,140.25
3.834250484378326,-0.9945593383882054,6.380291856219379,1.0,3.317,154.641
3.825991439156961,-0.9947049200520804,6.079635871450688,1.0,3.31,169.156
3.8180955621218486,-0.9943415127038459,5.92798964854084,1.0,3.304,183.609
3.8103499638077754,-0.9949864477123195,5.840093072419679,1.0,3.297,198.031
3.803242169832188,-0.9946394677374492,5.729268908286974,1.0,3.291,212.453
3.7965832114374156,-0.9958595796820836,5.62178485473188,1.0,3.286,226.875
3.789895106217527,-0.9954298032483925,5.529900071163158,1.0,3.28,241.359
3.7836569253227625,-0.9950908807360695,5.404863821334653,1.0,3.274,255.734
3.777330572887093,-0.9956300159155428,5.334005280206622,1.0,3.268,270.156
3.7710161501323727,-0.9940826462469158,5.256772299929278,1.0,3.262,284.562
3.7650749374542625,-0.9942594035301051,5.211474656453547,1.0,3.257,299.016
3.7590609721896393,-0.9967985410466499,5.171909943940179,1.0,3.252,313.422
3.7531675940031635,-0.9949599592402222,5.147446794368618,1.0,3.246,327.859
3.7473568158938124,-0.9950841467984823,5.1796035196881665,1.0,3.24,342.328
