Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.0830078125-53.34790802001953j),(265.5852966308594-65.74343872070312j),(3.2118438866844805+0.5941961235302439j),(0.007908229222495879+0.0430726734834599j),(0.1678488720344395-0.0030255286872355467j)
(886.9149169921875-58.43802261352539j),(271.3919372558594-60.253787994384766j),(3.1600634747810354+0.48626268480597895j),(0.01921577328667372-0.06557843005404243j),(0.16496487054637915-0.002475392918979643j)
(890.4344482421875-65.60011291503906j),(268.50823974609375-54.159385681152344j),(3.2339347816237343+0.40798676530077566j),(0.09587033667990301-0.12384406877773319j),(0.16497627058125344-0.0030616277906412286j)
(887.2418823242188-69.85421752929688j),(269.4538269042969-48.28530502319336j),(3.2353067902834756+0.32051338322177014j),(0.18287145523504575-0.13004141878166778j),(0.1663295801058467-0.0034518445171517645j)
(887.181884765625-67.06572723388672j),(270.8720397949219-43.695762634277344j),(3.2311381928856737+0.2736396135131224j),(0.2538673274402002-0.1049964243558664j),(0.16588978761895454-0.00412114317156596j)
(887.5904541015625-68.31566619873047j),(272.310791015625-42.51955032348633j),(3.2201386957313436+0.2519297265714586j),(0.3026665932349381-0.06873259547806833j),(0.16420342613285047-0.0035298804573816395j)
(886.2158813476562-70.1794204711914j),(272.17303466796875-40.28009796142578j),(3.223630300434914+0.2192308429618638j),(0.33211358876736746-0.03393309206846019j),(0.1673636819217698-0.0048612001453479815j)
(886.888916015625-71.76143646240234j),(272.5347595214844-40.002296447753906j),(3.2234261410050618+0.20981915007070387j),(0.3473131123169489-0.006596972792848635j),(0.159431300909298-0.005243777664346686j)
(883.2853393554688-71.90859985351562j),(275.0391845703125-37.936553955078125j),(3.1869196473176573+0.17812788884605138j),(0.3527790301384359+0.011624517229949092j),(0.16218679668086075-0.006124855881110153j)
(884.9788818359375-73.02568054199219j),(272.4620666503906-37.91025924682617j),(3.222977195209571+0.1804222550293162j),(0.35174168649815934+0.02141862929374858j),(0.15741185795035467-0.0070867397241426615j)
(881.1939697265625-61.49211883544922j),(279.22589111328125-35.26948928833008j),(3.1336664976043593+0.17559509950714033j),(0.3463254656905967+0.02449872338949111j),(0.1553533724129811-0.006888506135767706j)
(881.94970703125-60.6461181640625j),(277.81378173828125-34.32982635498047j),(3.1534303137134696+0.17137593617693447j),(0.33793225777905034+0.022848598537465382j),(0.15383865825772722-0.0074867006283306j)
(878.9764404296875-60.6478157043457j),(281.31982421875-36.58560562133789j),(3.1000788980787473+0.18758169070503045j),(0.32756599200785796+0.01832258185343846j),(0.15086793016550615-0.008365655443058114j)
(878.5267333984375-60.1805419921875j),(283.3186950683594-37.02103805541992j),(3.0760763113882423+0.1895356611752565j),(0.31603265822342286+0.012457180511705735j),(0.14966757549497955-0.008575175001450705j)
(875.6480712890625-58.07832336425781j),(284.5855407714844-36.86589813232422j),(3.0521423080921948+0.19130151132640064j),(0.30403194325217825+0.006408142771149764j),(0.14547550509973056-0.008828374562914264j)
(874.84716796875-37.88621520996094j),(288.31036376953125-30.677783966064453j),(3.014248591754704+0.18932462639996286j),(0.29217976692410963+0.0009622139814161598j),(0.1430895475744801-0.008297927498952936j)
(873.0400390625-35.92915344238281j),(289.5260925292969-31.296415328979492j),(2.9938429591687674+0.1995239832543193j),(0.28099840064981835-0.003409260761018949j),(0.14062134782782942-0.007549017897938565j)
(869.65869140625-35.90919876098633j),(292.48187255859375-32.386207580566406j),(2.950791669969251+0.20396393208161304j),(0.27089936683763594-0.006478477677768227j),(0.13521416275789544-0.008935514892223368j)
(867.3869018554688-35.40348815917969j),(295.2454833984375-31.39633560180664j),(2.9176085347665603+0.19034576890446683j),(0.26217229535746567-0.008188227947311355j),(0.1362334865924821-0.006084827567373657j)
(864.2915649414062-36.55085754394531j),(298.1556091308594-30.39434242248535j),(2.881347545982995+0.1711381736389023j),(0.2549839496767731-0.008589210227409964j),(0.1324995593214686-0.007514086452654549j)
(861.029296875-36.69731140136719j),(302.0448913574219-33.37348556518555j),(2.8295466325946856+0.19114550171031153j),(0.24938654617678488-0.007793524232796319j),(0.12854716008923833-0.007455937906968231j)
(860.1072387695312+2.6890411376953125j),(304.1276550292969-14.304585456848145j),(2.8214548509026187+0.1415484006573609j),(0.2453325882636608-0.005945693891156255j),(0.12724834549394023-0.007139160680736811j)
(857.7736206054688+5.36634635925293j),(306.2033386230469-16.27283477783203j),(2.7925021181304173+0.1659298431323865j),(0.2426934668579528-0.0032092066856872397j),(0.12417872801209516-0.005699063186456826j)
(854.6739501953125+5.478322982788086j),(309.50604248046875-15.566737174987793j),(2.753557090064007+0.1561915305843804j),(0.24127984399090344+0.0002355190866526958j),(0.12433226776548922-0.006458894934386426j)
