Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(908.9232177734375-51.544578552246094j),(248.011474609375-67.53329467773438j),(3.4645504354156915+0.735562446116188j),(0.2535521938568804-0.030572777462921218j),(0.18840366635438646-0.009194058814235628j)
(902.9096069335938-58.3062858581543j),(255.9915008544922-60.67254638671875j),(3.390626510788643+0.5758459085776371j),(0.044052375156198774+0.048373060554274386j),(0.1860272725483466-0.009994399501200416j)
(906.589599609375-63.187477111816406j),(251.47216796875-53.90265655517578j),(3.4982599744013956+0.49857616388244025j),(0.0014628052369954853-0.08295639326516684j),(0.1831715534493806-0.009657937446472732j)
(902.61962890625-65.61582946777344j),(254.5165252685547-51.57975769042969j),(3.4566882709039444+0.4427190487450986j),(0.11145633020425004-0.16088992739400937j),(0.1812255882797266-0.010871230522683087j)
(904.1691284179688-62.3929443359375j),(254.88796997070312-48.814918518066406j),(3.467035759087385+0.419204263564958j),(0.24151951420595627-0.13815697865527926j),(0.18113769622297024-0.01300706011439408j)
(900.3349609375-64.0607681274414j),(257.9296875-47.5933837890625j),(3.420006157514577+0.3826969219590389j),(0.32911972110126164-0.06473221911707741j),(0.17793783921342865-0.011495133376657198j)
(898.8731689453125-65.0003662109375j),(260.7561950683594-47.231834411621094j),(3.381389150331155+0.3632084223116044j),(0.37150410231153613+0.011856032920123605j),(0.17160630454625522-0.01401017719399524j)
(899.22119140625-64.43186950683594j),(260.062255859375-47.98811340332031j),(3.3880697218417346+0.37742964352480735j),(0.3848848089433882+0.06894327267725875j),(0.1699183116621511-0.015228140344037602j)
(895.4822387695312-64.19693756103516j),(264.3094177246094-45.227081298828125j),(3.332007119118505+0.3272680180989166j),(0.38373720108115694+0.10139371151723464j),(0.16649557626780107-0.017306690664996124j)
(890.893310546875-62.65251159667969j),(267.8294982910156-48.32465362548828j),(3.2623461604844106+0.3547004240434625j),(0.37614165679077716+0.11211977250484907j),(0.1577355435102563-0.016636200402067397j)
(889.9036865234375-51.30875015258789j),(269.3604736328125-46.13187026977539j),(3.2413153297566604+0.36463845945367357j),(0.3652529233043124+0.10664929574035284j),(0.1528608589225452-0.014721813280293193j)
(887.5387573242188-50.397613525390625j),(272.206298828125-48.56848907470703j),(3.1919539896238924+0.38438041072918117j),(0.3517663678729539+0.09076546576048532j),(0.14601363072138193-0.01615842487602741j)
(881.966552734375-48.03059387207031j),(279.0158996582031-49.29879379272461j),(3.0947905887225864+0.3746698640510818j),(0.33572054974448895+0.06958102761347384j),(0.1408638061082184-0.015517853553537743j)
