Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183446864929328,-0.0047881836859988425,24.159402325759643,0.0004,0.0,0.0
4.18341727726865,-0.0005521842606962627,24.149625651831865,0.0004,4.199,9.328
3.9003951796348457,-1.9962092507329148,24.17704275280116,1.999,2.861,23.593
3.877355506606079,-1.9974457942987358,24.24241557197481,1.999,2.843,37.312
3.860724729621388,-1.996242319237427,24.332327885164275,1.999,2.827,51.187
3.8467157193316464,-1.9953154564316278,24.445315828294408,1.9988,2.805,65.031
3.8349274976909387,-1.996602802569864,24.558726552465302,1.999,2.793,78.89
3.82384222253638,-1.9959933481233685,24.687149879087293,1.999,2.782,92.672
3.814129861788865,-1.996234102645478,24.79896657339821,1.999,2.773,106.562
3.8052676264343845,-1.996179896437782,24.910304700600115,1.999,2.765,120.359
3.796670394225682,-1.995530803846624,25.050226425953582,1.9988,2.758,134.218
3.7889907937234186,-1.9945451977059843,25.173678910516283,1.999,2.751,148.109
3.781932680575597,-1.997687908676404,25.298742045310906,1.9988,2.745,161.937
3.7753240588531973,-1.993028336077222,25.4140343384089,1.9988,2.739,175.75
3.768895217255015,-1.9976482387580927,25.536630259803786,1.9988,2.733,189.64
3.762804425632463,-1.9969189437038444,25.669786600533822,1.9988,2.728,203.468
3.7571629679584584,-1.995650271523986,25.794042558363525,1.9988,2.722,217.312
3.751811170604143,-1.9944108755877326,25.91829710776436,1.9988,2.717,231.14
3.7468090545137005,-1.9968041734088584,26.04115859033749,1.9988,2.713,244.984
3.7417606733886073,-1.9964985902082324,26.176474065951222,1.9988,2.708,258.812
3.736980807509867,-1.9952532923162687,26.296910959810464,1.999,2.704,272.687
3.7323383671042207,-1.9959164454149863,26.43106358050491,1.9988,2.699,286.468
3.7275261883176283,-1.995621594417447,26.54163302484778,1.999,2.695,300.281
3.722859766479384,-1.9942901367765549,26.660923693707563,1.999,2.691,314.125
3.718140717070322,-1.995580685048495,26.7830402393783,1.9988,2.687,327.984
3.7134277810877068,-1.9978319144472751,26.900187689378036,1.9988,2.683,341.781
3.7085835804686984,-1.9966206782159184,27.019772998848175,1.9988,2.679,355.625
3.7039650224572283,-1.9953562584105153,27.142685753269713,1.9988,2.674,369.468
3.699439461585217,-1.9969937472571173,27.253412366976377,1.9988,2.669,383.281
3.694840441059223,-1.9955169012954694,27.368472055803768,1.9988,2.665,397.109
3.6899615356735316,-1.9925053271214292,27.482975521581817,1.9988,2.66,410.968
3.685058174329342,-1.9975047133886559,27.599511693168754,1.9988,2.656,424.812
3.680582844301156,-1.9974756711651955,27.7102409498556,1.9988,2.652,438.609
3.675827631827038,-1.9953536061603083,27.817040874008068,1.999,2.648,452.515
3.6711204016608816,-1.9985001368476099,27.913688375773155,1.999,2.643,466.343
3.666516681949105,-1.9926468588826178,28.00986747215945,1.999,2.638,480.172
3.6621889593145323,-1.9940297460259688,28.10761028992624,1.9988,2.634,493.984
3.657864143408408,-1.9946609958660837,28.193587891251358,1.999,2.63,507.812
3.6539585369529237,-1.9961446556300282,28.275666724685475,1.999,2.626,521.625
3.6496522065929575,-1.9970672498783908,28.353421681437922,1.999,2.622,535.468
3.6456586824707866,-1.995021440137832,28.428651658332004,1.999,2.618,549.265
3.642123992545586,-1.9955243445886999,28.48968695418401,1.999,2.614,563.062
3.638055985726443,-1.998990597693644,28.554347198011573,1.9988,2.611,576.89
3.6345111432372654,-1.9948060063970068,28.610870857595604,1.999,2.607,590.797
3.630908580637476,-1.9983256257827113,28.666043557316396,1.999,2.604,604.593
3.627179379449678,-1.9946043798071997,28.70174780045293,1.999,2.6,618.359
3.6236433372286543,-1.99477076168794,28.7501651633386,1.9988,2.596,632.172
3.6198457715766916,-1.9939431476589213,28.794304834532824,1.999,2.593,646.14
3.616655107100148,-2.0011032611231436,28.83939727297608,1.9988,2.59,659.968
3.6129200690892525,-1.9951602963235668,28.869651866892312,1.9988,2.586,673.765
3.6096395591241475,-1.9935917915809205,28.921637490962503,1.9988,2.582,687.593
3.606137893615023,-1.9967983645821343,28.954969117131377,1.9988,2.579,701.39
3.60263917375346,-1.9972308918354293,28.98780711051013,1.9988,2.576,715.218
3.599311454235113,-1.994928270009584,29.02942169584823,1.999,2.572,728.984
3.595818098478895,-1.9951077241533806,29.066255953442877,1.9988,2.569,742.765
3.59226143056963,-1.997020398215015,29.096783270466222,1.9988,2.566,756.687
3.588855658848955,-1.9945736784027015,29.14593785875608,1.9988,2.562,770.468
3.585613060053182,-1.9972780779338581,29.188320875967616,1.9988,2.559,784.265
3.582471591966421,-1.995961790062352,29.22777426763134,1.9988,2.556,798.062
3.579219778809034,-1.9968408008192757,29.282196933891786,1.999,2.552,811.906
3.5757867425580474,-1.9974185313219548,29.313508934321405,1.9988,2.55,825.75
3.5727788480640266,-1.995131690117922,29.346241844279547,1.999,2.547,839.547
3.5692240871624485,-1.9936260416740983,29.39359615065115,1.9988,2.544,853.359
3.5663526980013556,-1.9982107716198854,29.436287542296487,1.999,2.54,867.187
3.5631538867098578,-1.996052571980918,29.484731529828256,1.999,2.538,881.015
3.560033113489987,-1.9961478957963037,29.534439796256528,1.9988,2.534,894.828
3.556902792792826,-1.9949522537511715,29.57022441143026,1.999,2.531,908.656
3.5536654057015684,-1.994246501182575,29.62275236942575,1.999,2.528,922.547
3.551128874351114,-1.9971050107565642,29.67897609326692,1.9988,2.525,936.343
3.547783889256743,-1.9942913529920505,29.721672827772306,1.999,2.522,950.14
3.544784957948005,-1.9946238216364245,29.772645830038947,1.9988,2.519,963.937
3.541882344677509,-1.9977421703242593,29.811450661732344,1.9988,2.516,977.843
3.538952860722844,-1.9953047540986593,29.86820698667171,1.999,2.514,991.64
3.535971916668646,-1.9938790630549674,29.923185523151894,1.9988,2.51,1005.437
3.53316312591743,-1.9962792303913073,29.96706873784541,1.999,2.507,1019.234
3.5303159363930847,-1.9975904919458847,30.010276954509983,1.9988,2.504,1033.156
3.527482916695185,-1.9976064386768062,30.066871214650842,1.999,2.502,1046.984
3.524350876814366,-1.9958457816421962,30.122289596303336,1.9988,2.499,1060.765
3.5216013133522748,-1.9953786832638458,30.174232345299952,1.9988,2.496,1074.64
3.5189981129190246,-1.9975613746137442,30.222411296936134,1.999,2.493,1088.437
3.5162344182658463,-1.9978142554769092,30.27606080560312,1.9988,2.49,1102.234
3.513332033515305,-1.996156606807424,30.322290164628903,1.999,2.488,1116.015
3.5108499723972875,-1.9953458225954175,30.370243810092624,1.9988,2.485,1129.812
3.5078852436253984,-1.9962076841544452,30.421713168012932,1.9988,2.482,1143.734
3.505553665663987,-1.99529636287928,30.477662271859245,1.9988,2.48,1157.562
3.5028340286913555,-2.000581389899376,30.527906875088007,1.9988,2.477,1171.328
3.5000674969376138,-1.9948864521377099,30.58368759720915,1.9988,2.474,1185.125
3.4973621490517957,-1.9955337364299504,30.61659045233986,1.999,2.472,1199.031
3.4948946178311844,-1.9984767832710628,30.67616318515259,1.999,2.469,1212.843
3.4927009699112084,-1.9988080360353944,30.71481297712349,1.9988,2.466,1226.687
3.4898673359671357,-1.9948776802227988,30.7827921191646,1.9988,2.464,1240.515
3.487534138837069,-1.9962507482030707,30.823568069514064,1.9988,2.461,1254.265
3.4848623907929905,-1.9943126076335094,30.8766539199198,1.9988,2.459,1268.062
3.482470381579229,-1.997128825508388,30.915218333718357,1.9988,2.456,1281.89
3.479902347366465,-1.9940228545971734,30.989420728800063,1.999,2.454,1295.672
3.47763072716193,-1.997506544280165,31.036249770435358,1.999,2.452,1309.609
3.4748649673173517,-1.9939230903597773,31.09520919922143,1.999,2.449,1323.531
3.47270721301454,-1.9947201483127326,31.135189961102,1.999,2.446,1337.468
3.4703794160575363,-1.995350622530636,31.179821897279037,1.9988,2.444,1351.484
3.467973745467541,-1.9954705098573464,31.22044841729927,1.9988,2.442,1365.437
3.465573768214112,-1.993674512127054,31.26595400636809,1.9988,2.44,1379.593
3.46316424144532,-1.9956029135480664,31.291000264456574,1.999,2.437,1393.75
3.461053457222244,-1.9955449157691014,31.31366793350985,1.9988,2.435,1407.828
3.458806797269664,-1.9937320540891963,31.360923583328805,1.999,2.433,1421.89
3.4565565224031434,-1.9994101023515096,31.384567383861704,1.9988,2.431,1435.937
3.454701619626626,-1.9965391224860574,31.43052540209047,1.9988,2.428,1449.984
3.4523368864169326,-1.995968608501347,31.47360487348999,1.9988,2.426,1464.078
3.450093133456518,-1.9970927336774582,31.52211480827264,1.9988,2.424,1478.14
3.448036120642177,-1.9945945553877469,31.558719757394858,1.9988,2.422,1492.265
3.446114848834841,-1.9978879536783467,31.59519082981808,1.999,2.42,1506.343
3.444016295435743,-1.9977745924483628,31.629063094003286,1.999,2.418,1520.5
3.442041812899168,-1.9952626040255406,31.666955926073577,1.999,2.416,1534.64
3.4399053464522695,-1.9970897907775675,31.705467207722045,1.9988,2.414,1548.765
3.4379268118137025,-1.9963694724985612,31.731696909293845,1.9988,2.413,1562.906
3.436241963016048,-1.999490632270687,31.788293798460778,1.999,2.411,1577.015
3.4342774700093637,-1.994030152328837,31.82361573978359,1.999,2.409,1591.062
3.432223426749762,-1.9998675700864343,31.87059253936326,1.999,2.407,1605.14
3.4304238564899827,-1.9954009990374384,31.916148195813854,1.999,2.406,1619.234
3.4283387312961766,-1.9964535755717332,31.950638362356898,1.9988,2.404,1633.297
3.426616364562266,-1.9993234033507157,31.97663695192705,1.999,2.402,1647.375
3.424821459706951,-1.9983191481289775,32.04324822361497,1.9988,2.4,1661.437
3.4230108340378163,-1.9951223219489158,32.08906297498274,1.9988,2.398,1675.531
3.4213945477297227,-1.9961454555095586,32.12425777830268,1.999,2.396,1689.562
3.4197740081660126,-1.997542497089786,32.14633375826356,1.999,2.395,1703.609
3.417829550668789,-1.9965963625062073,32.18324907427239,1.999,2.393,1717.765
3.416075721633999,-1.9967111120838559,32.21048840264437,1.999,2.392,1731.89
3.414473767265378,-1.9988839097833693,32.24053833759324,1.9988,2.39,1745.937
3.4127398598930476,-1.9960375115707485,32.264738854375416,1.999,2.388,1759.968
3.411126817819217,-1.997643716842265,32.29605316113021,1.9988,2.386,1774.047
3.4092832709410157,-1.9982002508541168,32.323383853335685,1.9988,2.385,1788.14
3.407605990842296,-1.9975895911750985,32.36838300337768,1.9988,2.383,1802.281
3.4060354044248284,-1.9968368514828887,32.393783835723816,1.9988,2.382,1816.437
3.4043174126318485,-1.9946019951998304,32.442004591294584,1.999,2.38,1830.578
3.4026345407614595,-1.9949223560257348,32.45436172926486,1.999,2.378,1844.734
3.4010602578215003,-1.9981263425318325,32.49594187317255,1.999,2.377,1858.843
3.399047142274745,-1.9985165164973375,32.52300800605219,1.9988,2.375,1872.906
3.397794583422211,-1.9969513813131772,32.54455067832224,1.999,2.374,1886.953
3.3959635558368544,-1.9972388149089162,32.60244358282232,1.9988,2.372,1901.109
3.3943846257506323,-1.9960587675378199,32.62455678451757,1.9988,2.37,1915.218
3.392746751356921,-1.9941002880344576,32.66508942776775,1.999,2.369,1929.297
3.3911542479512518,-1.9969189735976787,32.697808698923026,1.9988,2.367,1943.531
3.389458099846917,-1.994374181592118,32.710041908694386,1.9988,2.366,1957.656
3.387982900796737,-1.9970201730794963,32.75829685243526,1.999,2.364,1971.734
3.3858734121308336,-1.9972618101423862,32.779208347514825,1.9988,2.362,1985.797
3.3844011967453653,-1.9964423150283965,32.804676174028465,1.9988,2.361,1999.89
3.382727699848879,-1.995236085233212,32.84868616660333,1.999,2.359,2013.953
3.38071825735314,-1.997584359267807,32.878611906148535,1.999,2.357,2028.0
3.3790429557870514,-1.9962375479382204,32.92240550988217,1.9988,2.356,2042.109
3.3771840575671663,-1.9984605625442273,32.94095055354024,1.9988,2.354,2056.218
3.3756204653925628,-1.9983808420808622,32.96854981978161,1.9988,2.352,2070.297
3.373876510071717,-1.99866950161308,33.00565842710167,1.9988,2.35,2084.422
3.371906012488005,-1.9976449702603953,33.04492763685866,1.9988,2.349,2098.562
3.3703761053224923,-1.9943929656696326,33.06833269907328,1.9988,2.347,2112.609
3.3683307525411363,-1.9973327725613683,33.094082408845736,1.9988,2.345,2126.687
3.366706960582496,-1.9967428207252353,33.13541534276806,1.999,2.344,2140.797
3.364984767027867,-1.9946600093365927,33.15156280207751,1.9988,2.342,2154.906
3.36295206950788,-1.995318908252383,33.20206528252166,1.999,2.34,2168.984
3.3609247222980643,-1.997138742418208,33.22581783219911,1.9988,2.338,2183.031
3.3592490132253285,-1.9966836031314026,33.24910842835837,1.999,2.336,2197.14
3.3572082115111237,-1.998593152430882,33.27781795291324,1.9988,2.334,2211.187
3.3553957517186643,-1.9954641653120966,33.323951803441716,1.999,2.332,2225.359
3.353279674223328,-1.995695663419134,33.3587729530048,1.999,2.331,2239.453
3.351226739119006,-1.9972998988182178,33.38522848826137,1.9988,2.329,2253.547
3.3493810140208033,-1.994535215979605,33.41847255213787,1.999,2.327,2267.703
3.347136684997329,-1.9996325307336895,33.459123460011405,1.9988,2.325,2281.812
3.345049504845153,-1.9982812583473537,33.484320346520455,1.9988,2.323,2295.922
3.343160540245624,-1.9980430293118385,33.52544553419512,1.999,2.32,2310.0
3.340875759055319,-1.9979841503374487,33.54938045516575,1.9988,2.318,2324.109
3.3385997418884923,-1.99774145721844,33.5950574607695,1.999,2.316,2338.187
3.336405738421474,-1.9918255954642035,33.63548670638357,1.9988,2.313,2352.39
3.3340134878679306,-1.9946499538277631,33.66431251539905,1.999,2.311,2366.468
3.3318609651793354,-1.9942022996063726,33.70365244374696,1.9988,2.309,2380.547
3.3296515133232107,-1.9956542492319624,33.74091205691146,1.999,2.307,2394.625
3.327261851616803,-1.9964085381405756,33.7745942698984,1.999,2.305,2408.797
3.32451485418492,-1.9985987591118148,33.8086233707628,1.9988,2.302,2422.937
3.32199200041066,-1.9959212360492529,33.84754173103961,1.9988,2.299,2437.062
3.319620365085962,-1.9969011201794706,33.89294552505344,1.9988,2.297,2451.109
3.316806204461312,-1.9968049971837198,33.931699147585995,1.999,2.294,2465.172
3.3142867775916476,-1.9972930080952727,33.96234082235414,1.999,2.291,2479.312
3.3113455646007792,-1.9998847686166712,33.99824071372032,1.9988,2.289,2493.312
3.30819821386026,-1.9997024505418566,34.036540607511505,1.9988,2.286,2507.375
3.3052270195343376,-1.995122213527803,34.06809090292815,1.999,2.283,2521.453
3.301956568546382,-1.9945728875204434,34.114868962592595,1.9988,2.28,2535.5
3.2988481658621223,-1.9954318886176614,34.1555179908348,1.9988,2.277,2549.562
3.2954018792562687,-1.9979478599339422,34.192906752785916,1.9988,2.273,2563.656
3.2920818638597207,-2.0008196507163634,34.225747831684956,1.999,2.269,2577.765
3.2880154166638493,-1.9968899491609602,34.26846169165357,1.9988,2.266,2591.922
3.283996381856394,-1.9963919573557998,34.308708058199784,1.999,2.262,2606.047
3.2801382578671334,-1.9974054140364752,34.35224180525859,1.9988,2.257,2620.093
3.2756447996878078,-1.9987732693200606,34.387409226134935,1.9988,2.253,2634.172
3.270630989032381,-1.9950446182421555,34.438846874068204,1.999,2.248,2648.281
3.2653606925484686,-1.9955404685114395,34.46258634479935,1.9988,2.243,2662.343
3.2600227748033235,-1.996843605438588,34.50551004021829,1.9988,2.238,2676.39
3.2541451634170953,-2.0004008028488727,34.550167598181034,1.9988,2.232,2690.437
3.247872967925717,-1.998042800568043,34.58142707081315,1.9988,2.225,2704.5
3.2405412104742646,-1.996216471264556,34.631845152513165,1.999,2.219,2718.562
3.2333339246960118,-1.9971032222970457,34.683518548306616,1.999,2.211,2732.656
3.224852349829078,-1.9960021969189585,34.721715183781114,1.9988,2.203,2746.75
3.216272111970282,-1.9973918526744137,34.771973328931196,1.9988,2.194,2760.781
3.2064261320294647,-1.9973016258159313,34.822607324585796,1.9988,2.185,2774.89
3.1958095188936055,-1.9972162005824345,34.88038217844916,1.9988,2.174,2788.953
3.1841925087396827,-1.994925563555518,34.91669835265024,1.9988,2.162,2803.031
3.171554182478112,-1.9937675314917502,34.97299741681163,1.9988,2.15,2817.109
3.157640962391488,-1.9950173628871706,35.024232790609396,1.9988,2.137,2831.234
3.142183158678815,-1.997705178778818,35.08172015567977,1.9988,2.121,2845.281
3.1256173287505686,-1.9974010808043352,35.16068056945872,1.9988,2.105,2859.375
3.10745954631195,-1.9983396336595602,35.21720356572471,1.999,2.086,2873.437
3.0869407776618285,-1.9962152478442734,35.30378722603996,1.9988,2.066,2887.515
3.064918933210424,-1.9959407738576713,35.38132680843604,1.999,2.043,2901.656
3.040127648695363,-2.0005124957651588,35.452400182457,1.999,2.019,2915.797
3.0127194248808427,-1.998964852098484,35.53776695523791,1.9988,1.992,2929.937
2.982616844039793,-1.9962380498637056,35.626938526811195,1.9988,1.962,2943.984
2.9480758240800387,-1.9957255324868741,35.71816546646963,1.9988,1.927,2958.109
2.9092108365850398,-1.9965400060965928,35.80590770074291,1.999,1.888,2972.109
2.8633635242153805,-1.9988423031362006,35.92297412552975,1.9988,1.843,2986.281
2.8095011171739337,-1.9982926842765967,36.039804521063054,1.9988,1.79,3000.359
2.746767268116437,-1.998297706833839,36.17785868614668,1.9988,1.728,3014.39
2.672431142055385,-1.9991499011461582,36.32670051789851,1.999,1.654,3028.562
