Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(915.3200073242188-50.0870361328125j),(242.0255126953125-69.4035873413086j),(3.549386845086627+0.8108779177561886j),(0.048261886780468166+0.09341940510836885j),(0.19127335557282074-0.014582587205503943j)
(910.1560668945312-56.497230529785156j),(246.74851989746094-63.20568084716797j),(3.5165127342512643+0.671802818169642j),(0.003434938525479641-0.034882384138111296j),(0.18855697076192093-0.013929473774816637j)
(908.9944458007812-58.85395812988281j),(246.18824768066406-59.662452697753906j),(3.5421735876504594+0.6193667139965675j),(0.07621908972647068-0.12209818216387773j),(0.18229196938761696-0.014768907214808103j)
(907.1421508789062-61.6242561340332j),(251.8791961669922-56.9669303894043j),(3.478879647454601+0.5421521136072438j),(0.17965998296993954-0.1371144613406988j),(0.18088652300673586-0.018241998836763376j)
(905.5549926757812-58.312957763671875j),(252.0800018310547-52.266090393066406j),(3.4902505414076397+0.4923389068013699j),(0.26548554085828685-0.10463533473038089j),(0.1721169412585117-0.01797980571139285j)
(901.6422729492188-58.40692138671875j),(257.5520935058594-53.36078643798828j),(3.401777225896123+0.47801819429254855j),(0.32102445947533953-0.05513151306179809j),(0.16899469950605456-0.01837182239048143j)
(897.8790283203125-56.46628189086914j),(258.4901123046875-55.20519256591797j),(3.3666488173967006+0.5005615619943746j),(0.35034594991583257-0.008342340747220258j),(0.1612427242957484-0.01971186191796936j)
(893.1776123046875-56.859375j),(264.47833251953125-55.640830993652344j),(3.277306358056966+0.4744913240626338j),(0.3615321004293516+0.02685801939178754j),(0.15429913745480786-0.01698169437968577j)
(889.4818115234375-55.49311828613281j),(268.02569580078125-55.59332275390625j),(3.222930915547083+0.46144948881075987j),(0.36140471108249644+0.04850275946202524j),(0.15015653995426295-0.017329792047112692j)
(885.4446411132812-54.11278533935547j),(273.57269287109375-58.210609436035156j),(3.13667219274306+0.4696185619001804j),(0.35442265061117784+0.058088134453627746j),(0.14478399355161012-0.01727048007460947j)
(880.3267822265625-44.92890930175781j),(280.3829345703125-52.15507507324219j),(3.0635356003946677+0.40961843880542903j),(0.34316362243744897+0.058451989694348165j),(0.13587042274199418-0.014310229705848524j)
(876.66650390625-41.54630661010742j),(284.7043151855469-51.654727935791016j),(3.006718750924551+0.39958977219645936j),(0.32910236904480406+0.052649745951251464j),(0.1342261094406976-0.01339445934753663j)
(871.1533203125-43.505775451660156j),(288.3212585449219-53.85089874267578j),(2.946851039965874+0.39950159101204324j),(0.31321434921994495+0.04340997958953855j),(0.12926953459802912-0.012352744997060452j)
(864.4488525390625-44.87006378173828j),(297.3229675292969-52.61662673950195j),(2.845047230390259+0.35256853941372907j),(0.2963153222044657+0.03290130177671077j),(0.1261035640391842-0.012042122714504685j)
(861.8890991210938-47.240699768066406j),(299.21087646484375-50.67042541503906j),(2.8262263406782124+0.32072828490432015j),(0.27918966798429606+0.022672167914159273j),(0.12079808651115007-0.009158519341385231j)
