Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(807.6204223632812-18.59345245361328j),(350.6760559082031-100.31977844238281j),(2.142838604510904+0.5599915884764909j),(0.13253733844474277-0.11742714955065447j),(0.07638959919121659-0.0007874849723620975j)
(800.0694580078125-28.929668426513672j),(357.3743896484375-88.64279174804688j),(2.12790611130898+0.44685314472237736j),(0.15402829645126878-0.09446517970108437j),(0.07619317380716474-0.001701718122798659j)
(800.3414306640625-40.068756103515625j),(359.4236755371094-79.79973602294922j),(2.1457166362474602+0.36491437258016834j),(0.1677180018263404-0.07284583508911764j),(0.07438991632539964-0.000887477172171679j)
(800.0755615234375-49.862457275390625j),(356.9019775390625-68.76460266113281j),(2.1874391732275993+0.2817466269320303j),(0.17572559951258707-0.05414199449008838j),(0.07526650887627764-0.0010481121198658262j)
(801.5013427734375-47.06731414794922j),(358.23248291015625-64.64251708984375j),(2.1897833386430134+0.26375551422854543j),(0.17986445963541536-0.03889990648598199j),(0.07448127158870667-3.6421915477689873e-06j)
(798.2333984375-53.51613998413086j),(361.68853759765625-57.84345245361328j),(2.174997922958526+0.19987708053841502j),(0.18151560754677112-0.027065309549994865j),(0.07468983893580992-0.0006565746952168504j)
(797.7368774414062-57.443092346191406j),(360.3277893066406-53.859012603759766j),(2.188845558877482+0.16775272402216712j),(0.1816552963383905-0.01827781636892671j),(0.07648970906843156+5.5853867476117505e-05j)
(796.49755859375-62.52606964111328j),(363.4718933105469-48.52506637573242j),(2.175549738082151+0.11842078189593372j),(0.18093795709208538-0.012052935417751265j),(0.07388052235946799+0.0001765102856252494j)
(795.309814453125-62.35757064819336j),(362.7240295410156-48.66694641113281j),(2.176488293082169+0.12010637544697948j),(0.1797850941078157-0.007885024998220188j),(0.07280291801044629-0.0004779745954217869j)
(797.0752563476562-67.5788803100586j),(362.0624084472656-43.0551643371582j),(2.192674678741274+0.07409520484637633j),(0.1784600221559434-0.005300300568379294j),(0.0735367980339799+0.00011707818091924521j)
(795.1311645507812-58.30174255371094j),(365.65826416015625-37.14059066772461j),(2.1683443589309648+0.06079952208676552j),(0.17712340266619914-0.003880550746848618j),(0.07337269728115442+9.464491079368488e-05j)
(793.5393676757812-58.02328872680664j),(368.7488708496094-38.572593688964844j),(2.1449671675595803+0.06702029553798433j),(0.17587117144862255-0.003270692089863322j),(0.07366488557578046-0.0003164110236845459j)
(793.1902465820312-60.81517791748047j),(367.5541687011719-35.529029846191406j),(2.153891006650459+0.04274330501749755j),(0.17475869004642366-0.003177963894845713j),(0.07270490094202077-0.0005432806241517134j)
(791.8336791992188-60.033992767333984j),(368.6534729003906-35.262977600097656j),(2.1438691630429685+0.042221811676235066j),(0.17381514668410383-0.003367203315619632j),(0.07159520226591126-0.0001316151830409917j)
(792.3665161132812-61.8868408203125j),(367.7648620605469-35.75492477416992j),(2.1505793165949814+0.04080585834477073j),(0.17305161884255532-0.003654659358929199j),(0.07364361449765239-8.043176554336284e-05j)
(792.8872680664062-42.532867431640625j),(370.9396057128906-27.40241241455078j),(2.134333350139468+0.043007042152728825j),(0.17246538666816844-0.0039016710926788626j),(0.07240719028059142-0.00013625355561113026j)
(790.9497680664062-42.38578414916992j),(373.6417541503906-25.156688690185547j),(2.1149172044419506+0.028954284279854022j),(0.17204231540194995-0.004008881554882974j),(0.073374423631875-0.000273290635169698j)
(792.6669311523438-42.888668060302734j),(370.5647277832031-24.399431228637695j),(2.137432219442536+0.02499823023976365j),(0.17175849693473746-0.003911263513750877j),(0.07291438564045201-0.0007510149766688188j)
(791.4735717773438-43.959312438964844j),(372.0814208984375-24.323810577392578j),(2.1257902771685946+0.020823419700554707j),(0.17158186641404452-0.003573979630373668j),(0.07325746771751988-0.00022108979093347206j)
(790.5357666015625-44.61121368408203j),(372.2288513183594-24.390911102294922j),(2.1225293115332926+0.019233356146857727j),(0.17147416715210897-0.0029889335332272406j),(0.0733351243334369+0.000187251092962725j)
(790.8655395507812-43.88220977783203j),(371.8509826660156-25.488239288330078j),(2.1249398985790693+0.027642166646371875j),(0.17139339484667224-0.0021717682621715736j),(0.07260959035678403-0.0007194118125065422j)
(791.1260986328125-5.148639678955078j),(371.89251708984375-6.279776573181152j),(2.1269250184975848+0.022070823821217184j),(0.17129668314469138-0.0011590268092881487j),(0.07290097823587625-0.0012230310225643112j)
(790.71826171875-7.760623931884766j),(371.9396057128906-3.9238977432250977j),(2.125915383790958+0.0015627554472076673j),(0.17114347873162403-5.201744774944819e-06j),(0.07220319792037708-0.0008824729242928135j)
(791.1226806640625-6.101346969604492j),(373.0895080566406-6.315550804138184j),(2.120132801000327+0.019535417880275435j),(0.1708987866519413+0.0012205391959164813j),(0.071446509199098-0.0006713221221378021j)
(790.7620849609375-2.2179336547851562j),(372.5362854003906-6.659149169921875j),(2.1220728404100795+0.03197880691310744j),(0.1705362432435438+0.002438067749742649j),(0.07171356986826874-0.0006122560549882535j)
