Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
2.773752567068108,-0.0015821926119446129,48.17672530756938,0.0,-0.007,0.0
2.3073191437161644,-2.1627181910252498,48.147837989347686,-2.244,1.148,2.4540000000000006
2.9241544712316045,1.5166976868453965,48.149053413423836,1.506,3.62,6.313000000000001
3.0644136920357514,1.5125462167041774,48.14001900898966,1.507,3.874,10.047
3.1274115045293867,1.5155086670443934,48.1134523905143,1.507,3.949,13.797
3.169530510256134,1.513891438174874,48.099537844967664,1.507,3.992,17.61
3.2019192562684435,1.5163399393669386,48.07692262337077,1.507,4.025,21.344
3.2309578450942857,1.5139840603904946,48.06213872508197,1.507,4.052,25.157000000000004
3.2560400043022084,1.5147472441267578,48.012921458173956,1.507,4.079,28.875
3.280494462249595,1.5157368746246,47.9779680708727,1.506,4.1,32.657000000000004
3.303630390847119,1.5152860157026329,47.95012269127601,1.507,4.122,36.391
3.326127137919291,1.5147850330931008,47.90865560309401,1.506,4.144,40.125
3.347560961562227,1.5154180132540656,47.89919700461948,1.507,4.165,43.844
3.368351447061348,1.51420100224123,47.88601565967434,1.507,4.187,47.579
3.3878736164079477,1.513111966962875,47.860733279657374,1.507,4.208,51.297000000000004
3.4060599685085107,1.5157449953093074,47.83591797548184,1.506,4.224,55.063
3.423284864751521,1.5145700040384968,47.80703126539819,1.507,4.241,58.844
3.439490035979353,1.5184154140018564,47.78063642982243,1.507,4.257,62.579
3.454574149437605,1.5169003609155123,47.746036775166104,1.506,4.273,66.297
3.468960735009707,1.5156556146746902,47.688061936523155,1.506,4.289,70.047
3.4830717499364545,1.5162490779461513,47.66126667390422,1.507,4.305,73.86
3.4960616647195226,1.5159033879373633,47.631553972663184,1.507,4.316,77.57900000000001
3.508511695426674,1.5154341554251283,47.60411082185579,1.507,4.332,81.313
3.5205836500317016,1.5156920834132546,47.57029546696846,1.507,4.343,85.03200000000001
3.532279497964001,1.5149001869007672,47.538389540156714,1.507,4.354,88.813
3.543638100404993,1.5138586680162134,47.500974864137156,1.507,4.365,92.594
3.554149735030708,1.5153210955853629,47.46923238530297,1.507,4.376,96.313
3.5647228167877985,1.5145988784944746,47.45238326332301,1.507,4.386,100.01599999999999
3.5745159449778843,1.5143783079321962,47.4175344162374,1.507,4.397,103.735
3.5840820567939744,1.5142480586310767,47.382510966883615,1.507,4.408,107.51599999999999
3.593377122606668,1.5158834220010642,47.3487676661788,1.507,4.419,111.219
3.6025123808657415,1.5149197471105877,47.33158845372024,1.507,4.424,114.969
3.6112580759475454,1.515100959972815,47.30757584678974,1.507,4.435,118.70400000000001
3.6197495226634286,1.5157831157162769,47.29094142782463,1.507,4.44,122.438
3.6280848608952136,1.5145414636341377,47.255513495212355,1.507,4.451,126.20400000000001
