Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.6471557617188-40.89655685424805j),(295.61590576171875-77.41370391845703j),(2.767929279246497+0.5865012587527029j),(0.15228711502658174-0.1320103506689085j),(0.13013509021332328-0.001980957875424869j)
(857.9857788085938-50.861572265625j),(301.4903259277344-67.59992980957031j),(2.745607775683384+0.44691755942934974j),(0.18690543617021552-0.11632180662278792j),(0.1292650271362667-0.0014625226739102988j)
(859.8159790039062-57.78749465942383j),(301.5466613769531-60.1268424987793j),(2.7790732166348526+0.3624958155086717j),(0.21345004700319659-0.09750904728742726j),(0.12838213396635842-0.001283148343741558j)
(859.3013305664062-62.83341979980469j),(300.34869384765625-54.259639739990234j),(2.8071892246936603+0.2979325632074963j),(0.23280963292767304-0.07857695282582546j),(0.12755834185784692-0.0007424571722693397j)
(858.5631103515625-62.763397216796875j),(300.739013671875-49.11960220336914j),(2.813866583325281+0.2508906612689029j),(0.24631570853495643-0.06130296531207576j),(0.127968458484596-0.0014706867291365952j)
(856.6140747070312-65.26398468017578j),(302.4277648925781-45.839111328125j),(2.8008224032447164+0.20872166050920177j),(0.2553010330785323-0.04655143785408008j),(0.1280873967328799-0.000528887039745716j)
(855.8617553710938-68.3832778930664j),(304.503662109375-41.707149505615234j),(2.789113121026598+0.1574453315324742j),(0.2609107778896598-0.03457826325295315j),(0.1270361907593112-0.0010761641184626762j)
(855.3480224609375-69.15148162841797j),(304.1363830566406-41.73250198364258j),(2.7910314896693436+0.15560534085066444j),(0.26405421991035977-0.02527074533184754j),(0.1266453938550916-0.0009026109609884057j)
(853.4425659179688-72.93203735351562j),(304.83758544921875-39.02404022216797j),(2.7846557342364715+0.11723121337402231j),(0.26542258591559587-0.01831735987555378j),(0.12802199667192243-0.0009509181253459819j)
(852.482666015625-72.99407958984375j),(306.5140075683594-37.758880615234375j),(2.768542141472846+0.10290874749415808j),(0.2655303065273584-0.013319788443262103j),(0.12885445599448608-0.0015296432787520564j)
(855.522705078125-63.24384307861328j),(307.9299621582031-32.77138137817383j),(2.768800737812747+0.08928517922621683j),(0.26475819273446416-0.00986272419846624j),(0.12813446566307624-0.0010337095028262672j)
(853.3714599609375-65.53101348876953j),(307.0162658691406-31.733749389648438j),(2.7720111362467708+0.07307525922344024j),(0.26338961861773613-0.007554708989768501j),(0.12623759123066614-0.001123940137251351j)
