Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.9165649414062-47.47870635986328j),(283.31280517578125-71.33267974853516j),(2.9437447252645215+0.5735938878161309j),(0.12092065178728337-0.12348552680360447j),(0.14532581435934136-0.0028114043193352848j)
(868.9642333984375-52.28132629394531j),(289.541015625-65.53719329833984j),(2.8937897953394875+0.47443894811053844j),(0.16644318903714603-0.11997844101260309j),(0.14115627787955323-0.0007575793033117562j)
(870.8674926757812-61.62303161621094j),(287.4656066894531-57.04636001586914j),(2.9556126318172637+0.37216247146205933j),(0.2043636746516951-0.10741813379016757j),(0.1411224861754634-0.0007291289066542663j)
(869.7293090820312-66.07380676269531j),(286.38677978515625-52.353118896484375j),(2.979511559285831+0.3139562385578583j),(0.23387867584818903-0.09066177965490556j),(0.143837316074731-0.000955814225993512j)
(868.9739990234375-65.78372192382812j),(290.47698974609375-45.49547576904297j),(2.9545344631167656+0.2362811223418981j),(0.25565843540783967-0.07307458341372891j),(0.14137541017342536-0.0014320004155595112j)
(865.6632080078125-69.35063171386719j),(290.6708068847656-43.127769470214844j),(2.9486435352829674+0.19891157129025827j),(0.2709441461004123-0.056697594530740615j),(0.14357125054759654-0.0006385894028264762j)
(867.8363037109375-70.26898193359375j),(289.6921081542969-39.64463806152344j),(2.973231468075244+0.16432516506810194j),(0.28105932238291625-0.0425757342176065j),(0.1427506456569723-0.0015780211904292938j)
(865.5501098632812-71.17477416992188j),(291.8130798339844-39.5324592590332j),(2.945103362620326+0.15507325631960164j),(0.28718969736996525-0.031079334619320102j),(0.13977413505248282-0.0009066092358270505j)
(866.2254028320312-73.74687194824219j),(291.2809143066406-36.77114486694336j),(2.9586598947696854+0.12031835226064556j),(0.2903140191892651-0.022161496926890963j),(0.1393938987529547-0.0010678878363265594j)
(864.6810913085938-74.61438751220703j),(292.0280456542969-36.639320373535156j),(2.9466248256413357+0.11419431794765136j),(0.29120803043245136-0.015543842238350614j),(0.1415588492524275-0.001539767632895707j)
(864.0874633789062-66.06120300292969j),(295.2991638183594-31.710899353027344j),(2.916533251218955+0.08948447074671101j),(0.2904765750962449-0.010841748844988881j),(0.13980270583554766-0.0006610657843267068j)
(863.8101196289062-64.25788879394531j),(297.08660888671875-29.79319190979004j),(2.900128024390767+0.07454453124857453j),(0.28859074690917913-0.0076440583453018995j),(0.14107763715113203-0.0006912599145160839j)
(863.4175415039062-65.93079376220703j),(294.3537292480469-30.52808380126953j),(2.925032825231883+0.07937678760729033j),(0.28592011634331843-0.00556058364368397j),(0.1384335287859866-0.002267627209451491j)
(862.6012573242188-66.62887573242188j),(296.5296325683594-29.75127410888672j),(2.9023165022351964+0.06649837287940184j),(0.2827571447017514-0.004247730368399035j),(0.13586327615398072-0.002584780224407736j)
(863.52490234375-67.00689697265625j),(295.8949890136719-28.486980438232422j),(2.9131498731747794+0.05400546501777556j),(0.2793342429349432-0.003419734675801695j),(0.1366974671000301-0.002771895811883383j)
(862.6199951171875-44.32111740112305j),(299.2230224609375-22.76775360107422j),(2.877477320333698+0.0708253564402135j),(0.2758351793963007-0.002850834808274618j),(0.13677113409664762-0.0024677726088354196j)
(861.2297973632812-43.72175979614258j),(302.3653564453125-24.07138442993164j),(2.841809214670242+0.08163806388702978j),(0.27240270879280387-0.002372096148132949j),(0.13815992717846187-0.0023636516665399426j)
(859.7183227539062-44.397789001464844j),(300.4923095703125-24.256427764892578j),(2.85436016569465+0.0826603256775934j),(0.26914398971329745-0.001865451972375905j),(0.13470695281472908-0.0033606702505453224j)
(859.811279296875-45.450035095214844j),(301.067626953125-23.548797607421875j),(2.850244405187875+0.07197649828227749j),(0.26613491342982876-0.0012566693532916377j),(0.1364124429145571-0.0023664175737290074j)
(860.4208374023438-45.02068328857422j),(300.7807922363281-22.602001190185547j),(2.855746351350561+0.06491404919293577j),(0.2634240462959924-0.0005083096539535075j),(0.1360887422967024-0.0029212598455481496j)
(858.798583984375-44.12351989746094j),(303.2226257324219-23.61933708190918j),(2.8264232074819016+0.07464720853700071j),(0.2610365566627977+0.0003867282710937339j),(0.13204094120815618-0.0033602772640311932j)
(859.2742309570312-2.7582969665527344j),(303.9913330078125-7.918550491333008j),(2.8249600922351905+0.06451266871910577j),(0.2589782656437227+0.001410847061892259j),(0.13121769211176734-0.0032164312020493313j)
(860.0205078125-2.506519317626953j),(303.1702880859375-8.186878204345703j),(2.834913198186159+0.06828693499788763j),(0.25723981553291364+0.002526580325278624j),(0.12816201632970609-0.0024078588560157645j)
(856.8881225585938-2.305866241455078j),(306.42596435546875-8.234481811523438j),(2.7945794271104805+0.06757275698061851j),(0.25580086939858937+0.0036807695596052323j),(0.12910295050255102-0.0036033284220194917j)
(855.8801879882812-3.570354461669922j),(307.2923278808594-8.151836395263672j),(2.7835805551120574+0.0622239381910446j),(0.25463422163810323+0.004808314172680713j),(0.1280091467955464-0.00270115323998552j)
(854.9710693359375-5.044567108154297j),(310.9099426269531-6.5964860916137695j),(2.749006197922937+0.042099695917121475j),(0.2537096988775895+0.005835724806945166j),(0.1272485482992865-0.002853512339221583j)
(853.7603759765625-3.5492420196533203j),(309.16485595703125-7.540499687194824j),(2.760143339811667+0.055839522630634277j),(0.2529977554893368+0.00668466757316114j),(0.12591531201855732-0.0022379270435323798j)
(852.84912109375-15.18910026550293j),(310.1719665527344-9.972137451171875j),(2.748334506888248+0.03938998528710733j),(0.2524727131193267+0.0072756141728645375j),(0.1262756144852729-0.002819273169579786j)
(851.9376220703125-17.182117462158203j),(309.97503662109375-9.128034591674805j),(2.7476568323416304+0.025481371776279096j),(0.2521156542092955+0.007531626726612347j),(0.12389290549948623-0.002695065694854528j)
(852.776123046875-17.04214096069336j),(310.9066467285156-8.632967948913574j),(2.742276452176411+0.021330659308152276j),(0.25191704901795436+0.007382221295176989j),(0.12279275257311811-0.002864639624821313j)
(853.7976684570312-17.646547317504883j),(310.5133056640625-6.842755317687988j),(2.749550228031102+0.003761359353369355j),(0.25187926486070994+0.006767183385889881j),(0.12095840622233993-0.002631405482313662j)
(852.7321166992188-21.295028686523438j),(310.599853515625-4.593875885009766j),(2.7458496872994878-0.027948937920989757j),(0.2520191637920779+0.005640163084847165j),(0.11955157293467242-0.002895475489972953j)
(852.4127807617188-40.059715270996094j),(309.4613342285156-14.313516616821289j),(2.7545993796984574-0.002041325384224358j),(0.252371028999303+0.0039718668453890245j),(0.11903323304017839-0.0031068631157861516j)
(852.6539916992188-42.73961639404297j),(309.0168762207031-11.456820487976074j),(2.7605805400047143-0.03595965644501723j),(0.2529900613911688+0.0017526981445357768j),(0.11701209872092598-0.002429867931259606j)
(853.2906494140625-44.747398376464844j),(308.9271545410156-9.542709350585938j),(2.76394658288108-0.059469875682444474j),(0.25395665225849023-0.0010052063865185605j),(0.11730696188567354-0.00147515370360243j)
(853.367431640625-48.55314254760742j),(308.0579833984375-5.855792999267578j),(2.7721462859263197-0.10491540383724522j),(0.25538156918265104-0.004266427535192292j),(0.11719176844046575-0.0007879731189760822j)
(854.0505981445312-56.58776092529297j),(308.5120849609375+2.0823726654052734j),(2.7669248544521885-0.2020975276133157j),(0.2574121024768241-0.007970812664823992j),(0.11417723180269555+9.963380875499857e-05j)
(859.1026000976562-67.21724700927734j),(304.3177490234375+15.21024227142334j),(2.8049975534105074-0.36107634115990445j),(0.2602391252226193-0.012031339947015891j),(0.1142990513873812+0.0013056128069413937j)
(866.6646728515625-81.03677368164062j),(295.6029968261719+27.684444427490234j),(2.8809103271427126-0.5439497476697083j),(0.2641049340163245-0.016329965738676865j),(0.11461892476937847+0.002422687740777352j)
(879.876708984375-93.8072280883789j),(283.17999267578125+42.88163757324219j),(2.988438866275216-0.783799654645468j),(0.2693116500451358-0.020709393479865196j),
(896.5965576171875-102.33563232421875j),(265.3502502441406+55.17511749267578j),(3.162011922784529-1.043149616110863j),(0.27622980828257365-0.02495776307292324j),
(916.130615234375-105.99507141113281j),(244.4040985107422+64.05127716064453j),(3.4011717104187182-1.3250369583792874j),(0.28530638380814033-0.028782081141560844j),
(931.4420166015625-92.98723602294922j),(222.6795196533203+76.54239654541016j),(3.612515666373801-1.659325667938811j),(0.2970705682902653-0.03176476972904175j),
(945.0363159179688-37.858787536621094j),(197.5433349609375+68.0583267211914j),(4.217334403568215-1.6446189406057692j),(0.3121335242755124-0.033296015354712626j),
(937.6553955078125+22.274967193603516j),(190.67633056640625+95.35005187988281j),(3.9805546779333576-1.8737046533084327j),(0.3311741297681927-0.03247280741621072j),
(931.9482421875+151.33258056640625j),(160.0962677001953+115.06703186035156j),(4.286326858947107-2.135479693481474j),(0.3548948603917738-0.027954242004277714j),
(887.1256103515625+316.818359375j),(126.15007781982422+129.38099670410156j),(4.682568461468283-2.291056971980238j),(0.38391825560518644-0.017763452158987583j),
(800.3164672851562+471.3692932128906j),(91.3115463256836+135.7823944091797j),(5.119833461429322-2.4511024307696796j),(0.4185721238602726+0.0009666979727545866j),
