Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(936.8402099609375-58.34765625j),(220.7960968017578-58.664119720458984j),(4.028816350491289+0.8061705394492575j),(-0.5646000425499583+0.214686544146898j),(0.1981919589403852-0.014440129697881277j)
(932.5791625976562-64.64286041259766j),(226.02867126464844-55.45869445800781j),(3.957834649502955+0.685105483579077j),(0.03151212112912318-0.29418599267764234j),(0.19910726942958717-0.016347566149259703j)
(931.3594970703125-64.80619049072266j),(225.18621826171875-51.902610778808594j),(3.9903015765238115+0.6319253470488694j),(0.053956761545997954+0.008010185128884715j),(0.19309314614020548-0.017441614999820977j)
(929.343994140625-67.7265625j),(229.79852294921875-50.448917388916016j),(3.919945578088855+0.5658454478699395j),(-0.023213558243609118-0.12735845881861899j),(0.18733431261773364-0.018869421890968255j)
(927.6631469726562-61.386009216308594j),(229.7548065185547-48.94013214111328j),(3.9168154389233583+0.5671413708876207j),(0.18055956196663467-0.1937467183310021j),(0.18098627912178333-0.017488200796429244j)
(925.31640625-60.514835357666016j),(232.52825927734375-47.90032196044922j),(3.868808858211008+0.5367190849918311j),(0.35532655820254994-0.05452586508988092j),(0.17541088200397859-0.01991368215287202j)
(920.635986328125-61.577293395996094j),(236.62493896484375-50.407188415527344j),(3.774831583504329+0.543904433884341j),(0.401788272909493+0.12409647083796745j),(0.16725135744439873-0.019249863988578447j)
(917.8914794921875-60.54627990722656j),(239.16958618164062-48.860660552978516j),(3.7337152379040273+0.5096196171068251j),(0.38106376896262373+0.24736774027806074j),(0.16196454427701415-0.019147041044835982j)
(914.34033203125-59.65523147583008j),(243.11505126953125-51.144508361816406j),(3.650978921971663+0.5226837658310405j),(0.3529716776916678+0.3051073682627222j),(0.1531323085871171-0.01872846745621001j)
(909.2022094726562-59.366790771484375j),(249.1273193359375-51.43328857421875j),(3.547538746931315+0.49410395317451433j),(0.3405135136691979+0.3126574653145089j),(0.14911784644367465-0.017043732708031313j)
