Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7321762625099053,0.0001637463331216514,10.664764504376166,-0.0006,0.002,0.0
3.9130050773471527,1.4920758279062512,10.565180311321447,1.4995,4.783,2.562999999999999
3.9257797816433975,1.4903517651989022,10.521578750467514,1.4995,4.808,7.719000000000001
3.9345137271265047,1.4913815974847373,10.41848028248127,1.4995,4.808,12.796999999999997
3.9419000117311436,1.492542765513532,10.251473829446534,1.4995,4.821,17.875
3.948117077957903,1.4916195100295104,10.12602768009265,1.4995,4.821,22.953000000000003
3.9537081221898607,1.4916037700564575,10.125108211492309,1.4995,4.821,28.031
3.9589213092431628,1.4901149736503663,10.018137753124318,1.4995,4.834,33.11
3.963880365315938,1.4906296979568838,9.804020015320258,1.4995,4.834,38.188
3.9683210216234905,1.490440436926778,9.790590446495903,1.4995,4.846,43.25
3.9726113576269175,1.492027267457013,9.682348044169293,1.4995,4.846,48.313
3.97675532545308,1.4908337669742402,9.734328834170254,1.4995,4.846,53.438
3.9807783316996916,1.4910295769334871,9.745739993318706,1.4995,4.859,58.516
3.984680631322557,1.4912803996082127,9.781033079393243,1.4995,4.859,63.594
3.9881908819373924,1.4925854093567628,9.881505260577159,1.4995,4.859,68.656
3.9917297818980195,1.4898599652247801,9.944835748839656,1.4995,4.859,73.719
3.9952644680224245,1.492801806281099,9.897379743609996,1.4995,4.859,78.781
3.9984603867852844,1.4911226425244413,9.884526187018917,1.4995,4.872,83.844
4.00155268065076,1.48971767646865,9.807462321085989,1.4995,4.872,88.906
4.004542318485591,1.4914292837900875,9.748065634206096,1.4995,4.872,93.969
4.007405457439481,1.4904717216474739,9.724483455952658,1.4995,4.884,99.01599999999999
4.0100896419114695,1.4905987745024873,9.757224986080077,1.4995,4.884,104.078
4.012932876015079,1.4895416299478037,9.72334256841361,1.4995,4.884,109.188
4.015302372287749,1.4911238788066488,9.683915632830036,1.4995,4.884,114.26599999999999
4.017860531655239,1.491512015355231,9.673432969294115,1.4995,4.897,119.328
4.0203441343320145,1.4916983045003187,9.714771533464646,1.4995,4.897,124.39099999999999
4.0225814475459245,1.4931710017815436,9.71949272654851,1.4995,4.897,129.469
4.024932142104363,1.4898746431566117,9.692264323822792,1.4995,4.897,134.531
4.027075125380158,1.4925645940651926,9.650276649352714,1.4995,4.897,139.578
4.029245275763634,1.490545011287421,9.582908550963767,1.4995,4.91,144.703
4.031056234589767,1.4914360140624552,9.546253060324327,1.4995,4.91,149.75
4.033061193627376,1.4903144756549844,9.555797788181751,1.4995,4.91,154.797
