Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.101806640625-34.59397888183594j),(307.71917724609375-85.52249908447266j),(2.599540578968894+0.6100537171037291j),(0.16607106411267403-0.12709727271211899j),(0.08366077881554486-0.00114728273046629j)
(841.364501953125-43.769508361816406j),(315.658935546875-74.71834564208984j),(2.5550839615610728+0.4661427941767027j),(0.18841040713671492-0.1037240822219997j),(0.08361985102290691-0.0011307614943636254j)
(843.1858520507812-53.30690002441406j),(314.6992492675781-64.78591918945312j),(2.6038565814897403+0.3666559177165269j),(0.2037399906279629-0.0817709014559772j),(0.08168122728460893-0.0010315912294032066j)
(843.4102783203125-58.64252471923828j),(317.1464538574219-59.893577575683594j),(2.601509022762313+0.30639206766316834j),(0.21379862865604746-0.06251373793311922j),(0.08265374441324597-0.0008335154412908587j)
(842.444580078125-57.483070373535156j),(317.20745849609375-53.129207611083984j),(2.6128688357851235+0.2564144640515305j),(0.22008144092785567-0.046439937417857596j),(0.08011538641148643-0.0015279529459521143j)
(841.5346069335938-61.69074249267578j),(319.20526123046875-49.20878601074219j),(2.6042457753399963+0.20820781690507315j),(0.22375361546376876-0.03355170418496484j),(0.0844376402111384-0.0004078339414041152j)
(840.3099365234375-64.3973617553711j),(318.5258483886719-46.336822509765625j),(2.612251047723054+0.17783816189636406j),(0.22566662133813023-0.023582389690707816j),(0.08138400450110105-0.00031992762141504563j)
(837.5941772460938-66.48994445800781j),(321.87353515625-46.99581527709961j),(2.577460622217417+0.16975586017407668j),(0.22641482872160237-0.016137529812542264j),(0.0814683574331848-0.0015147853335893138j)
(840.44921875-70.51675415039062j),(319.1605224609375-40.65819549560547j),(2.618956615727995+0.11268716960691566j),(0.2263995869555908-0.010780918159478667j),(0.08031944315766389-0.0007171727920744486j)
(835.7069091796875-71.06806945800781j),(324.0387878417969-39.488746643066406j),(2.567629188872802+0.09358259008652203j),(0.22588588102455123-0.007084107010094053j),(0.08150161677834032-0.0009827505073395613j)
(836.8816528320312-58.873985290527344j),(322.5101623535156-37.40943145751953j),(2.5813435101393134+0.1168726205254453j),(0.22504664061876548-0.004652995659179387j),(0.07935836055951653-0.001442218956136499j)
(834.8345947265625-62.76481628417969j),(324.5616455078125-34.736236572265625j),(2.5635244730217734+0.08097807191104027j),(0.22399466235392848-0.003140644981479149j),(0.08033666067089174-0.0006113725707212771j)
(836.1441650390625-62.503353118896484j),(323.8624572753906-33.828521728515625j),(2.573864534568976+0.0758552856718926j),(0.22280413733555568-0.0022520530809010176j),(0.07956164057261242-0.0013234342470356394j)
(834.9409790039062-61.025299072265625j),(326.1649475097656-35.84074020385742j),(2.549646476565646+0.09306922199264j),(0.22152432945177292-0.0017443526868173892j),(0.07781525329389269-0.0010294129138896744j)
