Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.27294921875-47.857398986816406j),(257.9576110839844-70.31487274169922j),(3.2920902918052346+0.7118437411636145j),(0.06963067256759167+0.0943132423621423j),(0.1743287515053112-0.011249222456495647j)
(896.6071166992188-53.81840133666992j),(261.9143371582031-63.992515563964844j),(3.2778180090884654+0.5953756496024792j),(-0.00012131647638491267-0.021972612837537965j),(0.16972447868526272-0.011575838722426473j)
(895.841796875-59.88018798828125j),(260.4338684082031-58.47138214111328j),(3.3238797300959506+0.5163370444987175j),(0.06208111324187616-0.11451273398932597j),(0.17160017000459493-0.010611278250960721j)
(894.0328979492188-62.658512115478516j),(263.14068603515625-57.23877716064453j),(3.293508520548013+0.4782912519732441j),(0.16466224319656939-0.13364823479670368j),(0.16867096218697525-0.011742927099187311j)
(893.50390625-58.10643768310547j),(265.6029052734375-54.310943603515625j),(3.2719833580402256+0.4502889974939582j),(0.2517812522910259-0.10151165644395055j),(0.16050671849978237-0.01257982743680009j)
(892.677734375-59.76906204223633j),(265.5894775390625-50.44919967651367j),(3.2853258373108947+0.3990105259764447j),(0.30797570868388596-0.05077265677587789j),(0.15969567434617216-0.012298435912422535j)
(889.2682495117188-60.043121337890625j),(268.66546630859375-50.00395965576172j),(3.2393292790882606+0.37941671717600217j),(0.3373470983429509-0.0029636451191125423j),(0.15460686142821173-0.014650771322433328j)
(884.6298828125-59.17635726928711j),(274.56005859375-51.53767395019531j),(3.15140785103017+0.3760192708654295j),(0.3486196184945361+0.03239351783080901j),(0.1489618848795514-0.013961733797905489j)
(882.4225463867188-60.08815383911133j),(276.57415771484375-50.18901062011719j),(3.1269985243762783+0.3501874835672775j),(0.3489991110063363+0.05334572740749865j),(0.14501302983691935-0.013222822506066186j)
(878.8475341796875-58.92675018310547j),(279.9242858886719-53.42486572265625j),(3.068012952543341+0.37503509032311916j),(0.3429847331313531+0.06163000890484802j),(0.14175906853404752-0.01389185237311942j)
(874.2999267578125-47.396446228027344j),(284.9268493652344-49.26474380493164j),(3.007361816879014+0.35363625237048446j),(0.3330010943374834+0.060352084691592055j),(0.13211574549116942-0.011888275578326217j)
(870.486572265625-48.58646011352539j),(289.50201416015625-47.99260711669922j),(2.953495599983763+0.3217922131134402j),(0.3203253996547987+0.05279983814421014j),(0.13263816225743508-0.011495482143656003j)
(867.9359130859375-48.21952819824219j),(291.84649658203125-49.91400909423828j),(2.9168835129927624+0.333647390448433j),(0.3057778233901737+0.041884752787560625j),(0.1269388137014517-0.010800259592666119j)
(860.138671875-46.774169921875j),(301.26995849609375-49.43689727783203j),(2.804989364210845+0.3050280937427734j),(0.2900901240575662+0.029905276624466435j),(0.12624178066532668-0.009992083953524087j)
(858.2635498046875-48.958526611328125j),(300.59979248046875-47.570884704589844j),(2.8105569345743415+0.2819102188319022j),(0.2740264058024206+0.018486565902734432j),(0.1216140185324816-0.00929534130985552j)
(854.1505126953125-29.732019424438477j),(307.7647399902344-39.82148742675781j),(2.741931323965708+0.2581704594243531j),(0.2583624834727559+0.008628445343969058j),(0.11857419559881943-0.009100083211457163j)
(853.1903076171875-29.317140579223633j),(309.3324279785156-38.33535385131836j),(2.7280137322782636+0.24330533869583995j),(0.2438127034450737+0.0008189629786918526j),(0.11746832825237201-0.008156188338483977j)
(849.3868408203125-31.112201690673828j),(313.8534240722656-38.48939514160156j),(2.678195455293864+0.22931061423756183j),(0.23096009362301856-0.004822579064209684j),(0.11308663416476092-0.007811835931133803j)
