Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.5881958007812-48.889408111572266j),(277.145263671875-68.57855224609375j),(3.038561106742429+0.5754769588591644j),(0.01997693589327607-0.05554154055336276j),(0.14827111133811144-0.003791037350284959j)
(875.5327758789062-56.476806640625j),(283.36126708984375-61.82505416870117j),(2.990916387522978+0.4532615284760017j),(0.07930180646671642-0.10384698993089107j),(0.14545380002825886-0.0019894241855048984j)
(876.49853515625-65.02410888671875j),(282.8791198730469-53.428550720214844j),(3.033685087931955+0.3431193109854598j),(0.14647587323101052-0.11647606143174734j),(0.14998061174239274-0.0015990020012716646j)
(874.543701171875-66.55770874023438j),(284.4796142578125-53.6374397277832j),(3.011251777380055+0.33379589332581006j),(0.20491486700380743-0.1058026002532163j),(0.14943582204727823-0.0009022468801484441j)
(874.3878784179688-66.01609802246094j),(287.0705871582031-47.04421615600586j),(3.0029386494318455+0.2621473612103722j),(0.24925226406188605-0.08409540747159837j),(0.14851202196732574-0.0007724317932515268j)
(875.4782104492188-68.59452056884766j),(284.0091857910156-42.874351501464844j),(3.049533876049071+0.21883893147821862j),(0.279880727843419-0.05999480356799845j),(0.14809774903078268-0.0008731429472473277j)
(873.6541748046875-71.42701721191406j),(285.6112365722656-38.991668701171875j),(3.0364420662271665+0.16445055323596589j),(0.29931125754766835-0.038413412466448756j),(0.14745788861903456-4.2020573690116036e-05j)
(872.82958984375-72.06629180908203j),(286.5462951660156-37.25044250488281j),(3.0275636197044324+0.14207754008128334j),(0.3103277855087157-0.021513971520241877j),(0.14876594309396318-0.00047925289884611093j)
(872.2020874023438-74.0514907836914j),(288.32025146484375-36.62065887451172j),(3.0091916973615565+0.12537132466328557j),(0.3152812364421714-0.009743034188949456j),(0.14780414416764528-0.001383022695720163j)
(871.2838134765625-76.13518524169922j),(289.411865234375-33.40127944946289j),(3.0009221407950886+0.08327044148504913j),(0.3159546679322899-0.002613872677643956j),(0.14757025184665987-0.0011829923870913103j)
(872.3966064453125-65.70063781738281j),(288.31793212890625-29.521337509155273j),(3.0175114318999894+0.0810922006440372j),(0.31365174256809025+0.0007789842587563375j),(0.14614169823430231-0.0001692582079679668j)
(871.1797485351562-67.36955261230469j),(290.1091003417969-30.27396583557129j),(2.9945616622154096+0.08027223142838127j),(0.3093342672841346+0.0014498460329930335j),(0.14680870121641781-0.0015459127518156035j)
(868.908447265625-66.77041625976562j),(289.63525390625-29.248096466064453j),(2.9927703694847927+0.07168471354120923j),(0.3037382421080416+0.00034992435185790196j),(0.14620329054801878-0.002819785475325067j)
(870.1550903320312-67.5416030883789j),(291.978271484375-28.243450164794922j),(2.974746675719657+0.05642716602314108j),(0.29745055832934186-0.0017163517878827253j),(0.14532280727485167-0.002662232952458164j)
(870.1014404296875-65.8670654296875j),(291.5744934082031-29.2104434967041j),(2.9769018593099643+0.07232991432276727j),(0.2909510209911828-0.00412019146461054j),(0.1445515851225735-0.0014905618966203457j)
(870.2227172851562-45.73320388793945j),(292.9139099121094-23.326950073242188j),(2.9645487030635813+0.07995754010161928j),(0.28463113529208006-0.0064046262946262575j),(0.14480769666058058-0.002630652147058277j)
(869.2604370117188-44.28601837158203j),(294.2083740234375-23.188953399658203j),(2.9481236425914887+0.08183955834983977j),(0.27880061045289195-0.008263077996789742j),(0.14323663136434303-0.0018241686313261835j)
(867.925537109375-46.341121673583984j),(294.4237365722656-21.261817932128906j),(2.943892881869713+0.05519729143316292j),(0.2736894604756631-0.009510703225081947j),(0.14174196964780356-0.004139409004681859j)
(868.7828979492188-45.02574920654297j),(294.9723205566406-22.808902740478516j),(2.939530241439181+0.07465686994488699j),(0.26945026780448594-0.0100554961130062j),(0.14280251151797912-0.0019571828031108417j)
(867.5984497070312-46.14891815185547j),(297.4024963378906-21.342727661132812j),(2.913385190063792+0.053902266218507584j),(0.2661626143049673-0.009873395126336592j),(0.1402094032833222-0.002969673525543459j)
(866.9917602539062-43.510215759277344j),(297.6396484375-24.109771728515625j),(2.905666483711011+0.0891841527885953j),(0.2638400961322235-0.008989416564091959j),(0.13926681167608912-0.003428054158726879j)
