Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.354482452909761,0.0013489462127470172,27.436752681508107,0.0,0.003,0.0
2.991983687857867,-3.3089167523099423,27.43365573106034,-3.314,1.403,2.4529999999999994
3.4847068808416726,1.5097531071330488,27.45550865236187,1.498,4.207,5.920999999999999
3.506333485537184,1.5118954626771703,27.474730802258463,1.498,4.245,9.187000000000001
3.521319670323241,1.50986204289277,27.4949975134471,1.5,4.261,12.453
3.534144482990952,1.5109599463772856,27.50990791986317,1.498,4.272,15.687000000000001
3.5454323811313992,1.5094512962023694,27.50933170833087,1.498,4.288,18.921
3.5563945404393844,1.5132031977495672,27.510380773190114,1.498,4.299,22.218000000000004
3.566164217078236,1.5101800072020997,27.511642887331888,1.498,4.31,25.453000000000003
3.575445249187934,1.5133150933793034,27.511921997969793,1.5,4.315,28.703000000000003
3.5845102590954228,1.5118710651415188,27.49652984485917,1.498,4.326,31.936999999999998
3.59319479633751,1.5106632352049432,27.493779316914008,1.498,4.337,35.234
3.60120705385607,1.510289258759193,27.487872389009887,1.498,4.342,38.468
3.609093882136779,1.509872931707769,27.47205192366458,1.498,4.353,41.718
3.6167223460461457,1.5103283176441324,27.465887754996967,1.498,4.359,44.953
3.624177068402672,1.5105758985873408,27.461910906003567,1.5,4.369,48.25
3.631192465829533,1.5104072824270538,27.4499229342576,1.498,4.375,51.5
3.638066684196829,1.5090694562654492,27.435615903662594,1.498,4.38,54.734
3.6447947240508074,1.509996252426765,27.43375700999176,1.5,4.386,58.031
3.65136497736857,1.509019243394467,27.41575036724768,1.498,4.396,61.281
3.6574315460128197,1.5117353236590179,27.418803423883617,1.498,4.402,64.515
3.6636588039517757,1.510019927858435,27.40730417576212,1.498,4.407,67.75
3.669833498701376,1.5107640690588866,27.4048637696185,1.498,4.413,71.031
3.675313321367054,1.510049657199914,27.396912296965926,1.498,4.418,74.265
3.6808584112053007,1.5101442197356048,27.38740232575716,1.498,4.423,77.5
3.6865329971437717,1.5111018311271376,27.374700467034113,1.498,4.429,80.79599999999999
3.6919090741507254,1.5115317873450245,27.362539006327378,1.498,4.434,84.031
3.697235610242319,1.5103708491802188,27.351129395133434,1.498,4.44,87.281
3.7022615174983176,1.510321382449642,27.342317091734866,1.498,4.445,90.515
3.707201522509048,1.5116636898803026,27.334662442321537,1.498,4.45,93.79599999999999
3.7119647401025,1.5089198778067396,27.335906619596585,1.498,4.456,97.031
3.716781713103332,1.5113912700376424,27.33015398754877,1.5,4.461,100.281
3.721473377277431,1.5125356342878338,27.32081810217292,1.498,4.467,103.562
3.7259967087555976,1.5105831815724842,27.311377596901142,1.498,4.472,106.812
3.7304968102825713,1.5098645043931203,27.301026633131496,1.498,4.472,110.078
3.7348414385346436,1.5096456047381364,27.29346882462599,1.498,4.477,113.359
3.739057667194701,1.509445728413568,27.285093543027433,1.498,4.483,116.593
3.743078279520007,1.5131076421589875,27.278499011830007,1.498,4.488,119.828
3.7472227124685453,1.5102032938633239,27.26748900845023,1.498,4.494,123.125
3.751445127073536,1.511665348361731,27.255249916338258,1.498,4.494,126.375
3.7554380429602148,1.5121703816883054,27.244204792826494,1.498,4.499,129.625
3.759381622373526,1.5117720390852716,27.243394304811428,1.498,4.504,132.906
3.7631808696172997,1.513239413738595,27.231549860011466,1.498,4.51,136.156
3.7668976552497133,1.5138471634177666,27.219794469756458,1.498,4.51,139.421
3.7705704376959774,1.5103694581119145,27.213712840360557,1.5,4.515,142.703
3.7740441365341426,1.5088748022669805,27.2005506568145,1.498,4.521,145.937
3.7778252481957137,1.5122788157800866,27.194469410074003,1.498,4.526,149.187
3.7811750417709904,1.5100421503940795,27.188722569105998,1.498,4.526,152.46800000000002
3.7842308007432974,1.512022650979177,27.174456263858232,1.498,4.531,155.703
3.7877764396403446,1.509506171515724,27.16694049836107,1.498,4.531,158.937
3.791298133276004,1.5089918704530996,27.163421617520992,1.498,4.537,162.234
3.7944874522263765,1.5091305155163646,27.14913251608147,1.5,4.542,165.453
3.7974132387269313,1.5118112656524232,27.13639812521567,1.498,4.542,168.703
3.8008098691441634,1.511981531114778,27.120509163370986,1.498,4.548,172.0
3.8037859461781056,1.5119125141757161,27.123357151674167,1.498,4.548,175.234
3.806612235791845,1.5091239815350252,27.120486523646402,1.498,4.553,178.468
3.8097123251765095,1.510245736596998,27.10466043787076,1.498,4.553,181.75
3.8125001086468693,1.5117028233243146,27.091761152921798,1.498,4.558,184.984
3.8153017269921734,1.509982839423875,27.08808518206914,1.498,4.558,188.234
3.8186495405608842,1.509722924853208,27.082740669246988,1.5,4.564,191.5
3.8209314821169236,1.5105766752673266,27.071326050904137,1.498,4.569,194.734
3.823945115710234,1.5135610997547266,27.063562835182523,1.5,4.569,197.984
3.826450203101848,1.5150232308347766,27.046249244681615,1.498,4.575,201.21800000000002
3.828800377663255,1.512170332951806,27.04579644674571,1.498,4.575,204.484
3.8313727246455462,1.5094661521717117,27.038294855491277,1.498,4.58,207.71800000000002
3.833756508244546,1.511274975747252,27.029454187215336,1.498,4.58,210.953
3.835958773653492,1.5095109576431438,27.029298918674296,1.498,4.58,214.234
3.8381300277227455,1.510486159577398,27.016117000873933,1.498,4.586,217.453
3.840495556113736,1.5092124835875915,27.007755281024313,1.498,4.586,220.734
3.8425032688874246,1.511186969565758,27.00026677796431,1.498,4.591,223.96800000000002
3.844458159054497,1.5104095926554653,26.994144181676692,1.5,4.591,227.203
3.8464413992297413,1.510666321056744,26.98620198417776,1.498,4.591,230.515
3.848068459121317,1.5098757890892618,26.984742076525297,1.498,4.596,233.75
3.850016169874503,1.513093072518169,26.976627797176643,1.498,4.596,237.0
3.85167446194361,1.5099343980600264,26.967604502778382,1.498,4.596,240.281
3.852912142823506,1.5071468558752101,26.963036421487015,1.498,4.602,243.515
3.8544861615430115,1.5085007947180946,26.960301333046004,1.498,4.602,246.765
