Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189679172714852,-0.0017484393758643991,4.520533362554202,0.0006,0.0,0.0
4.190189952777753,-0.0007850632872920431,4.620612236541234,0.0006,4.205,9.296999999999997
3.3819637432258687,-4.026343848007615,4.889047339614523,3.996,1.418,21.86
3.2383716802812077,-4.02722660963012,5.397628274341063,3.996,1.323,33.61
2.947417319746227,-4.02708501792323,6.012613027927148,3.996,1.137,45.327999999999996
2.3450851372875774,-4.0261489911713,6.787360591929914,3.996,0.725,57.077999999999996
1.8503922251966067,-3.579240266980679,7.830736641289248,3.947,0.075,68.86
3.8886926547126492,-0.0018103674909538932,8.82883004119899,0.0004,0.001,80.875
3.9857909198209738,-0.0018685717815908056,9.212522388196467,0.0004,0.001,93.078
4.0247131264103855,-0.0022960490813645294,9.343759082272214,0.0004,0.001,105.25
4.046930305296667,-0.00311989224995234,9.345446470246115,0.0004,0.001,117.36
4.061443399662114,-0.0019451833847734423,9.330735200260929,0.0004,0.001,129.53199999999998
4.072252491067492,-0.0008415196203144459,9.249139663551686,0.0004,0.001,141.766
4.080649259084764,-0.0007266490729848541,9.200777866410064,0.0004,0.001,153.922
4.087301412019384,-0.0025032599952091706,9.127955177362706,0.0004,0.001,166.016
4.092976196778073,-0.0023303406203716427,9.08290681396847,0.0004,0.001,178.141
4.097775263931332,-0.0024952775617171708,9.002246765234748,0.0004,0.001,190.28199999999998
4.102002630397,-0.0006282943639761544,8.976758845980251,0.0004,0.001,202.422
4.105214637193144,-0.00248225880502018,8.901226734818087,0.0004,0.001,214.578
4.108578051317348,-0.0009096213488450078,8.810399539788436,0.0004,0.001,226.688
4.1113078847421125,-0.0004736385528226922,8.752613478969032,0.0004,0.001,238.828
4.113654459345623,-0.003641207779056144,8.725236106106768,0.0004,0.001,250.969
4.115830401819372,-0.002288735129423167,8.629952000174809,0.0004,0.001,263.141
4.117626956300842,-0.004382178680585887,8.607859647291935,0.0004,0.001,275.328
4.119249702587263,0.0011449591294785595,8.557077847526683,0.0004,0.001,287.5
4.120786106879856,8.750103575340775e-05,8.471225203937392,0.0004,0.001,299.657
4.122342216990944,-0.00042291818701610176,8.465040062612651,0.0004,0.001,311.891
4.123734629540544,0.0013162081957901793,8.384794731150368,0.0004,0.001,324.032
4.124955005144133,-0.0008069928297651407,8.353669370225797,0.0004,0.001,336.188
4.125938653901402,-0.0038742451526177133,8.3204785069247,0.0004,0.001,348.297
4.127321351815745,-0.002599773168830856,8.26536770476973,0.0004,0.001,360.407
4.12801697429606,-0.0015292185150840361,8.245135947306652,0.0004,0.001,372.547
4.12882878759011,-0.002899164360799071,8.20057166182486,0.0004,0.001,384.672
4.12977489606405,-0.0031293281140855945,8.17061959360655,0.0004,0.001,396.797
4.130579434743387,-0.000701153014706292,8.13762269676642,0.0002,0.001,408.969
4.131256518892122,-0.0033129278477346843,8.096011538131462,0.0004,0.001,421.157
4.131885651562239,-0.00153434464570827,8.058855970570763,0.0004,0.001,433.36
4.132657027876411,-0.003252961814928284,8.05391702558395,0.0004,0.001,445.516
4.133334025650581,0.0005030892700708309,8.014638632606795,0.0004,0.001,457.703
4.133771029433186,-0.003176980418121249,7.977035695375443,0.0004,0.001,469.86
4.134463380171857,-0.0020755350946158263,7.969335542007459,0.0004,0.001,482.016
