Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6899493760970583,-0.0015660693855007893,36.79836493546556,-0.002,0.003,0.0
3.3452029473751406,-3.7651057985668497,36.75408165459472,-3.75,1.5,2.4690000000000003
3.8168118201501797,1.5120090972964348,36.72261855920218,1.498,4.564,5.656
3.827027436999039,1.510883957700243,36.70072606432391,1.5,4.575,8.625
3.832966886600172,1.5133519171231387,36.67370567082661,1.498,4.586,11.64
3.8372231592217503,1.5100390288495122,36.64228476049688,1.498,4.586,14.609000000000002
3.8408304934197965,1.511025753174953,36.60388732723603,1.5,4.591,17.625
3.844008513262429,1.5115019473268896,36.57132749989091,1.498,4.596,20.594
3.8470086420094094,1.5122081898704787,36.528740768413044,1.498,4.596,23.609
3.8496114498927,1.5111957928214987,36.49524018355013,1.498,4.602,26.578000000000003
3.852177232281299,1.5113809551386457,36.4531145756658,1.498,4.602,29.594
3.854767618097974,1.5103199073925764,36.41455266462499,1.5,4.607,32.578
3.8571466111723605,1.5088485483811513,36.38393437673836,1.498,4.607,35.547000000000004
3.859436396721764,1.5100014730219393,36.3508671476923,1.498,4.607,38.515
3.8621060301904926,1.509020280698655,36.318569232179385,1.498,4.613,41.484
3.8642331531804093,1.5103935597323002,36.27329660610914,1.498,4.618,44.484
3.8663765782444335,1.511177063684342,36.23638838318979,1.498,4.618,47.453
3.8685356578878403,1.5118711681637405,36.19157960670703,1.498,4.618,50.469
3.870503678706309,1.5113403927752138,36.15133905708349,1.5,4.623,53.437000000000005
3.872889860389345,1.5106526131099671,36.10926274365267,1.498,4.623,56.469
3.8748839446300423,1.5107943337607561,36.05543693148058,1.498,4.623,59.437
3.8767436389944665,1.510753128062877,36.02254154694806,1.5,4.623,62.422
3.8787819454415753,1.51277006128359,35.97169674582025,1.498,4.623,65.39
3.8805606681633456,1.5096292085230298,35.93461493677473,1.498,4.629,68.35900000000001
3.882395426661168,1.5101966415993802,35.89562225639104,1.498,4.629,71.328
3.8839863891298854,1.5102232461330851,35.856437776081364,1.498,4.629,74.297
3.885698019958344,1.511620641359586,35.80640363616187,1.498,4.634,77.297
3.8874244370212536,1.5112267910543764,35.77510812464997,1.498,4.634,80.265
3.8886435900440164,1.5106898297941047,35.7405373329484,1.498,4.634,83.265
3.8902808887935882,1.5089932876597094,35.71260812371428,1.498,4.64,86.23400000000001
3.891809252657805,1.5077571909862852,35.66715531870772,1.498,4.64,89.18700000000001
3.8933742869987475,1.5094660430299067,35.63408410260025,1.498,4.64,92.172
3.894587263560357,1.5108200064728956,35.59113364825015,1.498,4.64,95.14
3.8962081952693537,1.5110943886934027,35.54580884874971,1.498,4.645,98.172
3.897212262868722,1.508842664325505,35.516105723821575,1.498,4.645,101.125
3.899052609217065,1.5107202115406067,35.47709811962442,1.498,4.645,104.125
3.9001385526092047,1.5091710643057343,35.439645079128155,1.498,4.645,107.094
