Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(903.3231201171875-58.63470458984375j),(253.72401428222656-58.43511962890625j),(3.4314684454484246+0.5592043186141994j),(0.0032004798195562453-0.0158715411715311j),(0.16079220876199066-0.0025414150073363906j)
(901.3164672851562-63.84272003173828j),(257.6194152832031-54.995059967041016j),(3.3967447121212047+0.4772988828071219j),(0.056556969447341475-0.09245461876805548j),(0.1600139048281001-0.002423191694405574j)
(902.4815063476562-70.38362121582031j),(256.7602844238281-48.71123504638672j),(3.442966396161074+0.37905988608322505j),(0.13398202763505526-0.12230158351664741j),(0.16155020687618152-0.0017422283464858213j)
(899.5599365234375-72.40380859375j),(256.4455871582031-45.9794921875j),(3.447592815487264+0.33580128746182325j),(0.2068726126369661-0.11748887213937613j),(0.15789440191385914-0.0020443521669956687j)
(900.6663208007812-69.1964111328125j),(257.9981994628906-40.88148880004883j),(3.4469307996787295+0.2779835359242987j),(0.26395022978981253-0.09429391477652362j),(0.1587750837459959-0.001870632585096987j)
(901.1248168945312-73.04842376708984j),(256.6341857910156-38.287715911865234j),(3.4764077040483308+0.2340112507389682j),(0.3037906389862563-0.06533531091964519j),(0.15814533658904614-0.002927645352508845j)
(898.767822265625-73.40077209472656j),(259.2137756347656-36.83673858642578j),(3.438092240710872+0.20541860818147492j),(0.32902333403916145-0.038212596331337244j),(0.15534069618683305-0.002728439814042672j)
(899.6719970703125-76.50117492675781j),(260.5313720703125-35.816463470458984j),(3.428785245362938+0.17773593327307838j),(0.34316286803352597-0.016525114743442138j),(0.15567087453917802-0.003949767515247677j)
(897.3463745117188-75.64500427246094j),(259.9142150878906-33.97896957397461j),(3.4318661373277406+0.1576145836267527j),(0.3493005299611685-0.001288636598942342j),(0.15717919077756112-0.0046971005808502915j)
(896.5955200195312-75.40299987792969j),(263.0848693847656-34.3226432800293j),(3.3877399109455353+0.15536122889376233j),(0.34978095443839746+0.007922280569745718j),(0.1539114739060914-0.004280224079512516j)
(897.8449096679688-65.34781646728516j),(263.2605285644531-31.856788635253906j),(3.3908651712617597+0.1620989626395777j),(0.3462865047005456+0.012208178642028897j),(0.15221525413000947-0.005010323576466072j)
(897.3417358398438-65.97712707519531j),(262.8902282714844-31.81340217590332j),(3.3940375186106935+0.15975775813584023j),(0.3400287970809927+0.012879223169912047j),(0.1516061688063485-0.0059125968309583655j)
(895.6014404296875-64.95878601074219j),(265.53643798828125-31.455894470214844j),(3.3547029680733154+0.15277148717977015j),(0.33192035254884955+0.011193660190543894j),(0.14958744299914983-0.006876032703270889j)
(893.1505737304688-64.88813781738281j),(267.3621520996094-31.609682083129883j),(3.3228494679336635+0.15015617266254128j),(0.322689828644352+0.008226198895799853j),(0.14731253364672045-0.007404523324194332j)
(891.9522094726562-63.95586395263672j),(267.03094482421875-32.37804412841797j),(3.320480707955623+0.16310771384860379j),(0.3129441924821297+0.00481731343832666j),(0.14324560284921506-0.006980368732186981j)
(892.396728515625-39.947837829589844j),(269.3415222167969-26.861745834350586j),(3.2952694871971935+0.18032441931511098j),(0.3031942978450696+0.0015717607335698396j),(0.14010519262672178-0.006933706870740478j)
(890.5584716796875-39.77302551269531j),(271.651611328125-28.279516220092773j),(3.258242403599953+0.19277814378817842j),(0.29386080504691736-0.0011149888331088466j),(0.13848575944678668-0.006422307921345941j)
(888.59912109375-39.580631256103516j),(274.6317443847656-28.15312957763672j),(3.216574456236221+0.18561585559101496j),(0.2852730246311372-0.00301733655379066j),(0.13495020065128363-0.007790274056102969j)
(884.5751342773438-40.15835189819336j),(276.4076843261719-27.845266342163086j),(3.1825927820837037+0.17532722324892516j),(0.27766809107318385-0.0040375884718547314j),(0.13253416482757918-0.006557388721510508j)
