Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.179766813903975,-0.0046217082731623066,24.518233170202066,0.0004,0.0,0.0
4.179710205063844,-0.0036321556333642913,24.513132583140113,0.0006,4.195,9.359000000000002
3.5605324213220038,-4.02885242529013,24.598885822220264,4.0,1.622,24.484
3.504451756809457,-4.030525594388914,25.077227278501717,4.0,1.571,39.047
3.461373664326001,-4.029062767501258,25.69523858517121,4.0,1.528,53.781000000000006
3.4252056889830444,-4.0292795252210425,26.34047046864659,4.0,1.491,68.43700000000001
3.39407419052906,-4.0276585012915795,26.986392395144925,4.0,1.459,83.10900000000001
3.367229684480282,-4.027326755533992,27.57128792450418,4.0,1.429,97.765
3.343872428599384,-4.028574980308458,28.191589890567574,4.0,1.408,112.437
3.323610199116998,-4.027402996197498,28.787065755204488,4.0,1.388,127.10900000000001
3.3056084686486717,-4.027999495508337,29.34368785027458,4.0,1.37,141.781
3.2895704374728747,-4.027166934828668,29.915310478906687,4.0,1.354,156.453
3.275392706751946,-4.0287472333168575,30.47702639541613,4.0,1.338,171.109
3.262781619304079,-4.028531228543302,30.992583677486717,4.0,1.326,185.734
3.250848385640377,-4.028236149896251,31.48258052272588,4.0,1.314,200.406
3.2395990444052774,-4.02823013226041,31.946386667456682,4.0,1.304,215.031
3.2287684875368776,-4.028736888080835,32.38559701927237,4.0,1.294,229.703
3.2183414874364,-4.029631694128012,32.84886708489296,4.0,1.284,244.344
3.2081429758660973,-4.0285830898346315,33.268641435169855,4.0,1.273,259.031
3.198554938055994,-4.027985592496194,33.63963699144211,4.0,1.263,273.719
3.1887736467764602,-4.02890291062447,34.07036973833662,4.0,1.254,288.422
3.1793456932341826,-4.027928987736761,34.451400042194805,4.0,1.244,303.094
3.1702886512067914,-4.028785518197756,34.82063949917564,4.001,1.236,317.765
3.1611987700092956,-4.027634941650576,35.22301539277667,4.0,1.227,332.375
3.152772926728127,-4.029166319481189,35.609898766452055,4.0,1.219,347.031
3.144422578228009,-4.028871685218376,35.95581226903873,4.0,1.21,361.625
3.13641326461678,-4.028537347762494,36.317375059609475,4.0,1.202,376.281
3.128817676615648,-4.028718397063172,36.6805717757916,4.0,1.194,390.906
3.1215619405595523,-4.028717053620547,37.03617336660782,4.0,1.188,405.515
3.1147175011933403,-4.02946900365157,37.392757915385,4.0,1.18,420.094
